userid,text
8175307116,硬核！#武汉一确诊大学生硬核自我隔离38天#自己确诊未连累一个人！大家都不能掉以轻心！勇敢面对！加油！！L湖北新闻News的微博视频 ???#空气传播非新冠肺炎主要传播方式# ???
4257377627,#安徽全省退出高风险地区#希望疫情早点过去。#武汉一确诊大学生硬核自我隔离38天# 好厉害。这样子才是保护自己，同时也对身边的人负责！ ???
7206757885,#武汉一确诊大学生硬核自我隔离38天# 对自己负责对社会负责，好样的，希望人人都有这种觉悟 ?
3616204114,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3136483253,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
4014696570,#武汉一确诊大学生硬核自我隔离38天#对自己负责，也对他人负责，值得表扬！#韩国首次出现患者二次感染# ？太快了，做好防护工作啊 ???
3442995857,英语#每日英语##今天不发朋友圈又得等四年# To always face my adversity head on.永远直面挫折。#致自己##一杯热咖啡，一句暖英文##武汉一确诊大学生硬核自我隔离38天# 叫我第一名 ?
3135470819,#安徽全省退出高风险地区#希望疫情早点过去。#武汉一确诊大学生硬核自我隔离38天# 好厉害。这样子才是保护自己，同时也对身边的人负责！ ???
7460761844,【150秒了解传染病防治法】根据《传染病防治法》，个人必须接受有关传染病的调查、检验、采集样本、隔离治疗等预防、控制措施，如实提供有关情况；不得隐瞒、谎报、缓报传染病疫情…戳视频↓↓#武汉一确诊大学生硬核自我隔离38天# L新华网的秒拍视频 ?
4149354615,#安徽全省退出高风险地区#是件大好事！以后也会越来越好的！#武汉一确诊大学生硬核自我隔离38天#希望社会上越来越多有责任感的人 并且这种最受益的就是身边人了 ?
2638803879,今天在四川的同事发来视频他们那里还在下雪，深圳已经入夏了，真的是山川异域啊#安徽全省退出高风险地区##北京3个不得擅自##赖冠霖发文##JonyJ当爸##今天不发朋友圈又得等四年##武汉一确诊大学生硬核自我隔离38天##钟南山领衔在顶级医学期刊发文##意大利女主播播新冠新闻时疯狂咳嗽##陈情令新花絮##Uzi##摘掉眼镜后的你##李老八##宋丹丹猜歌##文在寅用碰拳代替握手##看综艺爱上了一首歌##四年一度的2月29来了##影视剧中过瘾的怼人桥段##意大利火神山医院##你们学校的食堂叫什么名字##新冠肺炎全球风险级别调为非常高# 现男友 2深圳 收起全文d
3017065936,#武汉一确诊大学生硬核自我隔离38天#我们人间的东西全都是虚妄的，全都是假的，是永远带不走的，所以只有借假修真，是唯一出路。                  BHFF5/11 ?
4487584221,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
4257377627,#安徽全省退出高风险地区#哇哦，真好，希望疫情早点过去#武汉一确诊大学生硬核自我隔离38天# 做得好，对大家负责也是对自己负责 ?
3687005415,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3917127931,武汉同济医院护理部主任：你知道几十万份核酸试剂意味着什么吗？   ????#武汉一确诊大学生硬核自我隔离38天##韩国首次出现患者二次感染#   ????  L视频大队长的微博视频 ?
3371195034,#安徽全省退出高风险地区#希望疫情早点过去。#武汉一确诊大学生硬核自我隔离38天# 好厉害。这样子才是保护自己，同时也对身边的人负责！ ???
4270272276,#武汉一确诊大学生硬核自我隔离38天#没想到我的懒竟得到了夸赞！（朋友是武汉学院的） 2佛山 ?
3610580145,武汉同济医院护理部主任：你知道几十万份核酸试剂意味着什么吗？   ????#武汉一确诊大学生硬核自我隔离38天##韩国首次出现患者二次感染#  L爱国文青的微博视频 ?
3498897404,#安徽全省退出高风险地区# 希望疫情早点过去。 #武汉一确诊大学生硬核自我隔离38天#  好厉害。这样子才是保护自己，同时也对身边的人负责！ ???
8342325482,#安徽全省退出高风险地区#希望疫情早点过去。#武汉一确诊大学生硬核自我隔离38天# 好厉害。这样子才是保护自己，同时也对身边的人负责！ ?
2712047157,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3578514704,#安徽全省退出高风险地区#真的是好消息，希望类似的好消息可以有更多。 #武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，既是保护自己也是对身边的人负责！加油，我们很快会取得胜利了！ ???//
3394858683,#武汉一确诊大学生硬核自我隔离38天# 军运村住宅11月份销售，是否在和军运村人接触所感染？ 军运村是否存在大量感染者？ 感觉和这次军运会有很大的关系。 ?
7440540942,#安徽全省退出高风险地区#真的是好消息，希望类似的好消息可以有更多。 #武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，既是保护自己也是对身边的人负责！加油，我们很快会取得胜利了！ ???
3782310276,#武汉一确诊大学生硬核自我隔离38天#这妹子是要火啊，女人的真实想法，句句真相了！！！我也是醉了！！！L全球热门搜罗的秒拍视频 ?
8007386329,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。O硬核！自己确诊未连累一个人！这名武汉大学生自我隔离38天 ?
6062809584,#武汉一确诊大学生硬核自我隔离38天#条纹的款式，每年都非常流行!简洁的圆领，花朵泡泡袖设计，腰间处有皮筋松紧，下身裙摆是彩色条纹拼接，很有型哦!长度过臀，在膝盖上下的位置，裙摆属于A字款轻松打造青春活力的造型!! ?
3136483253,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
4342789751,#武汉一确诊大学生硬核自我隔离38天# 对自己负责对社会负责，好样的，希望人人都有这种觉悟 #韩国首次出现患者二次感染#  不一定是二次感染吧可能没检测好就出院了？？还是当心点吧 ???
3558962420,#武汉一确诊大学生硬核自我隔离38天#一个女人，如果没空，那是因为他不想有空，一个人，如果走不开，那是因为不想走开，一个人，对你借口太多，那是因为不想在乎。 ?
3017065936,#武汉一确诊大学生硬核自我隔离38天#O网页链接 ?
7483854567,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！#武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
4050344015,//@三剑先森://@乡愁之士://@津门李哥://@狼夫人lola://@豆说事://@枫慕蕾:警察蜀黍??辛苦#武汉一确诊大学生硬核自我隔离38天#
3913659793,//@汉台公安:【杭州老板#花28万买口罩收到一箱牛奶#】近日，杭州的余先生经人介绍，以每个2.75元的价格，向徐某购买了28万元的口罩。结果快递到货后，发现箱内只有上面是一层口罩，下面全是牛奶！ @时间视频#武汉一确诊大学生硬核自我隔离38天# #今天不发朋友圈又得等四年#  L时间视频的微博视频
4571103469,#武汉一确诊大学生硬核自我隔离38天#真的很佩服，有责任心 ?
4398313367,在今天这个有意义的节日#今天不发朋友圈又得等四年# 20200229的微博献给这个硬核的小哥哥#武汉一确诊大学生硬核自我隔离38天# 吧！是真的帅！向你致敬 疫情终将被战胜 黎明曙光即将到来 明天会更好??
6452303832,#武汉一确诊大学生硬核自我隔离38天#【武汉大学生确诊后自我隔离，未感染一人，康复后捐献血浆】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。#大学生身边事#  L生命时报的微博视频 收起全文d
4285621961,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】
3684172450,#武汉一确诊大学生硬核自我隔离38天#值得所有人称赞 效仿与学习 ?
4036654332,#武汉一确诊大学生硬核自我隔离38天#有担当，有责任，为你点赞???? ???
2602492349,【嗨声】为什么研究新型冠状病毒疫苗要18个月？#钟南山领衔在顶级医学期刊发文# #武汉一确诊大学生硬核自我隔离38天# 今天点点为大家解读疫苗研发的大致过程，以为为什么新型冠状病毒疫苗研发要18个月，18个月意味着什么？#北京3个不得擅自# #今天不发朋友圈又得等四年# #韩国新冠肺炎累计3150例# 欢迎大家在评论区多多评论留言，喜欢的朋友点个关注吧！  L嗨声工作室的微博视频 收起全文d
2662212922,//@鹤北检察:【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】
3584762735,#武汉一确诊大学生硬核自我隔离38天# 对自己负责对社会负责，这种人有自觉性！为他点赞请大家自律自觉吧，不仅是为了身边人，也是为自己！ #韩国首次出现患者二次感染# 拜托你们好好防控不要跑到邻国了行吗？ ???
8205988802,#韩国首次出现患者二次感染# 病毒太狡猾！治愈了也要做好防护！！ #武汉一确诊大学生硬核自我隔离38天#  是当代有责任感的大学生了 赞???? ???
3616204114,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3948418160,//@山西反邪教:【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】
3665354217,#韩国首次出现患者二次感染# 竟然会二次感染？！这个病毒太可怕了吧，拜托韩国重视一点吧早日熬过疫情 #武汉一确诊大学生硬核自我隔离38天#  佩服有自觉有担当不给别人带去危险 ???大家都这样疫情就能很快结束了 ???
3605024070,#武汉一确诊大学生硬核自我隔离38天#能牵手的时候，请别肩并肩；能拥抱的时候，请别手牵手。能相爱的时候，请别说分开；拥有了爱情，请别去碰暧昧。 ?
6060028034,#武汉一确诊大学生硬核自我隔离38天#最喜欢一个人开着车的时候听，把车窗都摇下来，一不小心就开到了城市边缘 L潮音乐的秒拍视频 ?
4347120908,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。小伙子，真棒！O回家确诊，未连累一名亲友，武汉一大学生硬核隔离的38天! ? 收起全文d
3616204114,#安徽全省退出高风险地区# 这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天#  我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3477414513,#武汉一确诊大学生硬核自我隔离38天#好样的小伙子 ?
4163483009,#武汉一确诊大学生硬核自我隔离38天# 从自身做起，将真诚地善良与爱传递，硬核的酷盖要的就是这个feel一人之力温暖大众，作为青年人的担当与责任值得钦佩！via L是臣妾-Momo啊的微博视频 ?
3443391418,#韩国首次出现患者二次感染#韩国进入主线剧情#武汉一确诊大学生硬核自我隔离38天# 佩服有自觉有担当不给别人带去危险 ???。 ???
8029167718,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。 L是臣妾-Momo啊的微博视频 收起全文d
6161827998,#武汉一确诊大学生硬核自我隔离38天#这大学生不错，对自己负责，对别人负责，有觉悟又自律 ?
7171245954,这个世界上没有不带伤的人，无论什么时候，你都要相信，真正治愈自己的，只有自己。不去抱怨，尽量担待；不怕孤单，努力沉淀。 ????#韩国新冠肺炎累计3150例##武汉一确诊大学生硬核自我隔离38天# ?
8110749144,#武汉一确诊大学生硬核自我隔离38天# 不仅是对自己负责也是对他人负责 如果大家都是这样的话疫情不会这么爆炸的 #新冠肺炎病毒几乎人人易感# 不能掉以轻心啊
7137829469,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ???！
4149719427,#韩国首次出现患者二次感染# 竟然会二次感染？！这个病毒太可怕了吧！ #武汉一确诊大学生硬核自我隔离38天#  佩服有自觉有担当不给别人带去危险 ???。 ???
3399173696,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
4501098787,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。@道哥八卦
3687005415,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
8377273257,#武汉一确诊大学生硬核自我隔离38天#有女朋友了吗？大家给你介绍一个最漂亮的 ?
3665354217,#武汉一确诊大学生硬核自我隔离38天# 对自己负责对社会负责，这种人有自觉性！为他点赞请大家自律自觉吧，不仅是为了身边人，也是为自己！ #韩国首次出现患者二次感染# 拜托你们好好防控不要跑到邻国了行吗？ ???
3399173696,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！#武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
4125419329,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！真的太好了！期待更多好消息！！#武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3880335546,#安徽全省退出高风险地区#这是可喜可贺的事情，希望更多的地方能听到更多的好消息！ #武汉一确诊大学生硬核自我隔离38天# 我们更多人都应该有这种觉悟，保护自己的同时也要对身边的人负责！加油，我们很快会取得胜利了！ ? ???
3168287656,#武汉一确诊大学生硬核自我隔离38天#事业无需惊天动地，有成就行；情意无需甜言蜜语，真诚就行；金钱无需取之不尽，够用就行；身体无需长命百岁，健康就行；朋友无需以数而论，有知己就行！ ?
4332650386,#韩国首次出现患者二次感染# 竟然会二次感染？！这个病毒太可怕了吧，拜托韩国重视一点吧早日熬过疫情 #武汉一确诊大学生硬核自我隔离38天#  佩服有自觉有担当不给别人带去危险 ???大家都这样疫情就能很快结束了 ???
4533252871,#新冠肺炎病毒几乎人人易感##武汉一确诊大学生硬核自我隔离38天# 在武汉的人现在是有健康证就可以出去了么？为什么东莞会有从武汉来的拿着只有三天有效期的健康证？ 2瑞士·苏黎世 ?
4397047310,#韩国首次出现患者二次感染#病毒太狡猾！治愈了也要做好防护！！#武汉一确诊大学生硬核自我隔离38天# 是当代有责任感的大学生了 赞???? ?
3591192516,外国明星为中国抗疫打气，用普通话说：“中国加油，坚强地撑过去，我们的心在一起”！   ????#武汉一确诊大学生硬核自我隔离38天##韩国首次出现患者二次感染#   ????   ????  L爱国知青的微博视频 ?
8949229246,#武汉一确诊大学生硬核自我隔离38天# 加油，突然想哭！一切都太难了 ?
3993681065,#韩国首次出现患者二次感染# 之前确定是完全康复了吗？现在直接放出来过后二次感染，希望医疗团队认真点，这种时候还大意，心真大啊！#武汉一确诊大学生硬核自我隔离38天# 不仅是对自己负责也是对社会负责 多一点这样的人相信疫情很快就能结束了 ? ??? ? ??? ?
3660168529,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】
3646733481,#韩国首次出现患者二次感染# 之前确定是完全康复了吗？现在直接放出来过后二次感染，希望医疗团队认真点，这种时候还大意，心真大啊！#武汉一确诊大学生硬核自我隔离38天# 不仅是对自己负责也是对社会负责 多一点这样的人相信疫情很快就能结束了 ? ??? ? ???
4332650386,#武汉一确诊大学生硬核自我隔离38天# 对自己负责对社会负责，好样的，希望人人都有这种觉悟 #韩国首次出现患者二次感染#  不一定是二次感染吧可能没检测好就出院了？？还是当心点吧 ???
4076864165,外国明星为中国抗疫打气，用普通话说：“中国加油，坚强地撑过去，我们的心在一起”！   ????#武汉一确诊大学生硬核自我隔离38天##韩国首次出现患者二次感染#  L来个评论的微博视频 ?
6834682859,【长时间戴口罩 ， ? 耳朵疼怎么缓解？】#武汉一确诊大学生硬核自我隔离38天# 可以?试试这个方?法，牛奶箱子 ?? ?提?手，不夹耳朵~ L生命时报的秒拍视频 ??? 2张家界 ?
2597791053,#武汉一确诊大学生硬核自我隔离38天#自律自觉，为他人着想，有责任感，为你点赞 ?
4000748869,【“保障港人，不招待中國人”？梁振英諷香港“黃店”：你們厨房用的是東江水，太“危險”了】 早前，香港黃媒報道指有間位於堅尼地城北街海旁、名叫“半糖主義”的糖水店，曾張貼告示表示，“抗疫期間，為保障港人，不招待中國（內地）人”。對此，香港前特首梁振英呼籲大家齊“杯葛（不光顧）”該糖水店。對於此黃店做出的這種辱華行為，梁振英有7大問題。一：你們厨房用的自來水，是東江水，太危險了，我星期一寫信給水務署，“為保障港人”，截大寶號的水錶，好嗎？二：你們的食材有從中國內地來的嗎？如果有，請告知顧客。三：店主和夥計們，你們是中國人嗎？四：曾被確診的香港人，還有他們的緊密接觸者，你們招待嗎？五：剛剛揸貨車從內地運載生活必需品的香港司機和他們的家人，你們招待嗎？六：在醫院dirty team 工作的醫護人員，你們招待嗎？七：可否麻煩店主把回鄉證和中國護照註銷？梁振英更表示，有這種店跟這種新聞，香港在疫情過後，只會越來越差！（圖源：HKG報）#武汉一确诊大学生硬核自我隔离38天# #影视剧中过瘾的怼人桥段# #全球抗疫第一线# #守护香港# #真实的香港# 祖国反黑站 收起全文d
8205988802,#韩国首次出现患者二次感染#病毒太狡猾！治愈了也要做好防护！！#武汉一确诊大学生硬核自我隔离38天# 是当代有责任感的大学生了 赞???? ?
2612058120,??秒???????杀???冰??糖???????木???????????????瓜????29包???????邮???/箱????? ?????? 8斤????????????  花?????式木瓜吃起?????????来!!!正??????????在?????????坐月子?的宝宝??????妈?????妈??们看?过来?????  木?????????????瓜??????????炖牛??????奶????? 木瓜????????????银耳???冻?? ?????????? 木?????瓜???????酸???????奶 木???瓜???甜?????品 木? 瓜???果??冻???等??等????????  ???  减????????肥??? 丰???? ??? ??胸 下奶神???????器? 小???????红???书都????????????有??教程?????? 木瓜可??以??????美白????、丰胸?????????、润????????肤美容 还能减?????????????少?????????????皱??????????纹????? 让面????色更???加??红润 ????!!! 可???????????以???生????食??也???可???以????????????用鲜?????木瓜炖????????????汤? ??#芒果##木瓜##猕猴桃##安徽全省退出高风险地区##赖冠霖发文##今天不发朋友圈又得等四年##武汉一确诊大学生硬核自我隔离38天# 收起全文d
3494090636,#武汉一确诊大学生硬核自我隔离38天#
4149719427,#韩国首次出现患者二次感染# 病毒太狡猾！治愈了也要做好防护！！ #武汉一确诊大学生硬核自我隔离38天#  是当代有责任感的大学生了 赞???? ???
3130316603,#武汉一确诊大学生硬核自我隔离38天#  这孩子优秀 太棒了 ?
2612058120,??正宗徐香猕猴桃?38包邮/箱5斤 一级大果会爆汁的猕猴桃 果香浓郁 香甜多汁一年就卖一次 从果园快递到你家跟我们买水果没有中间商 没有商贩每天现摘现发 新鲜看得见大自然赋予活力的水果甜到心坎的徐香猕猴桃不仅香甜多汁 嫩滑柔软一口咬下去饱满的汁水满溢口腔清甜的味道后面跟着淡淡酸味口感纯正 我保证你没吃过这么正宗的猕猴桃#芒果##猕猴桃##木瓜##安徽全省退出高风险地区##赖冠霖发文##JonyJ当爸##武汉一确诊大学生硬核自我隔离38天# L听听杂货铺的微博视频 收起全文d
8320157888,#韩国首次出现患者二次感染# 韩国进入主线剧情 #武汉一确诊大学生硬核自我隔离38天# 佩服有自觉有担当不给别人带去危险 。
8269541962,相信是一种神奇的力量?#JonyJ当爸##武汉一确诊大学生硬核自我隔离38天##今天不发朋友圈又得等四年# 2洛阳 ?
3608399601,颇有绝地反击的味道！【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。 ?
8692566909,#武汉一确诊大学生硬核自我隔离38天#【抗疫最佳少年奖】这个孩子能够这么自觉，使人刮目相看，我们这个社会需要这样自觉青年，该经过各种审核颁发抗疫最佳少年奖，考研成绩自觉加分提高几十分，让他顺利考上研究生! ?
7831004414,#韩国首次出现患者二次感染#病毒太狡猾！治愈了也要做好防护！！#武汉一确诊大学生硬核自我隔离38天# 是当代有责任感的大学生了 赞???? ?
6938389418,#韩国首次出现患者二次感染#病毒太狡猾！治愈了也要做好防护！！#武汉一确诊大学生硬核自我隔离38天# 是当代有责任感的大学生了 赞???? ?
2658731723,这各国的人民脑回路真是完全不一样哈！发生疫情等紧急情况：中国人????囤粮食；美国人????囤枪支；日本人????囤墓碑？？？……还有哪个国家的？你们囤什么？#北京3个不得擅自##武汉一确诊大学生硬核自我隔离38天##北京新冠肺炎确诊患者死亡率约1.9%# ?
7653968384,【#武汉一确诊大学生硬核自我隔离38天#，未感染一人，康复后捐献血浆】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。L生命时报的微博视频 ?
8263425112,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】据@人民日报 武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。O回家确诊，未连累一名亲友，武汉一大学生硬核隔离的38天! ? 收起全文d
8039754694,#武汉一确诊大学生硬核自我隔离38天#看封面我真的以为是个搞笑视频，直到我听完了，又默默听了一遍 O网页链接 ?
4332650386,#武汉一确诊大学生硬核自我隔离38天# 对自己负责对社会负责，这种人有自觉性！为他点赞请大家自律自觉吧，不仅是为了身边人，也是为自己！ #韩国首次出现患者二次感染# 拜托你们好好防控不要跑到邻国了行吗？ ???
3637368733,#武汉一确诊大学生硬核自我隔离38天#
3806293909,#武汉一确诊大学生硬核自我隔离38天#
3531976601,#武汉一确诊大学生硬核自我隔离38天#好朋友里面，一定要培养出一个知己，不要以为男人有多么八面玲珑，到处是朋友，最后真心对男人的，只有一个，相信我。 ?
4149719427,#韩国首次出现患者二次感染#病毒太狡猾！治愈了也要做好防护！！#武汉一确诊大学生硬核自我隔离38天# 是当代有责任感的大学生了 赞???? ?
3542045804,#平安在你身边# 【四川交警接力护航934名民工返岗】#四川政法群英谱# 2月22日晚，934名务工人员乘坐42辆大客车，从广元昭化前往广元火车站，沿途广巴高速，@四川交警高速二支队 三大队接力护航，平安抵达。 L公安部交通管理局的微博视频 ???#武汉一确诊大学生硬核自我隔离38天# ???
2612058120,??正宗海南金煌芒?45包邮/箱10斤比超市便宜太多 足不出户get芒果又甜 果肉细腻 肉还厚 好吃到没天理和超市的真不一样 比超市便宜又好吃果肉很饱满 核也超级薄的 咬上这一口 啊满嘴都是甜蜜的汁水吃了我家芒果就再也不想别家啦!!不塞牙的芒果 一口咬下去全是肉分分钟甜到你心里去#芒果##猕猴桃##木瓜##安徽全省退出高风险地区##赖冠霖发文##JonyJ当爸##武汉一确诊大学生硬核自我隔离38天# L听听杂货铺的微博视频 收起全文d
4149354615,#韩国首次出现患者二次感染# 病毒太狡猾！治愈了也要做好防护！！ #武汉一确诊大学生硬核自我隔离38天#  是当代有责任感的大学生了 赞???? ???
4448015131,#支援武汉爱心蔬菜优先分配困难群众# 我们一起守望相助。 有一群天使，站在最黑的夜里，等待和你一起迎接黎明。#武汉一确诊大学生硬核自我隔离38天#
6769682079,【武汉大学生确诊后自我隔离，未感染一人，康复后捐献血浆】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。#武汉一确诊大学生硬核自我隔离38天# L生命时报的微博视频 收起全文d
2610721518,#武汉一确诊大学生硬核自我隔离38天#这是为自己负责，也是为社会负责，小哥哥太棒了 ?
4149719427,#韩国首次出现患者二次感染#竟然会二次感染？！这个病毒太可怕了吧！#武汉一确诊大学生硬核自我隔离38天# 佩服有自觉有担当不给别人带去危险 ???。 ?
3565858538,#武汉一确诊大学生硬核自我隔离38天#女人不卑不亢，从容优雅，面对一切。 ?
2598476442,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。O回家确诊，未连累一名亲友，武汉一大学生硬核隔离的38天! ? 收起全文d
7870547845,【未感染一人，康复后捐献血浆！#武汉一确诊大学生硬核自我隔离38天#】武汉学院会计专业大三学生郭岳，寒假期间从武汉回沧州老家后确诊新冠肺炎，最终未感染一人。他是如何做到的？①回家途中全程佩戴口罩；②回家后一直把自己隔离在房里；③2月7日出院后计划在车库隔离28天。（人民日报）O回家确诊，未连累一名亲友，武汉一大学生硬核隔离的38天! ? 收起全文d
3586831489,#韩国首次出现患者二次感染#这个病毒太可怕了吧我的天大家一定要做好防护工作#武汉一确诊大学生硬核自我隔离38天#这位武汉大学生，确实非常值得人佩服，不给他人添麻烦，不给他人带去危险，有责任有担当，有十分坚毅和自律，心理素质也很好，非常棒。 ???
3486435887,#韩国首次出现患者二次感染#竟然会二次感染？！这个病毒太可怕了吧！#武汉一确诊大学生硬核自我隔离38天# 佩服有自觉有担当不给别人带去危险 ???。 ?
4512649694,//@三剑先森: //@乡愁之士://@津门李哥://@狼夫人lola://@豆说事://@枫慕蕾:警察蜀黍??辛苦#武汉一确诊大学生硬核自我隔离38天#
3458837719,#武汉一确诊大学生硬核自我隔离38天# 为自己负责，为他人负责??
3684172450,#武汉一确诊大学生硬核自我隔离38天#好样的 ?
6826384937,#武汉一确诊大学生硬核自我隔离38天#哇，真硬核不给国家和社会添麻烦的好青年 ?
4752671173,【#美国首例确诊患者出院# 曾由机器人治疗】这个人的病毒样本中，检测到了H38单倍型，有武汉旅行史。2月3日，媒体报道称美国首例确诊新冠肺炎患者治愈出院。患者系一名30多岁华盛顿州男性居民，他曾前往武汉周边旅游，返美后发觉不适并在就医时确诊。他随后被转移至特殊病原体病房，医生坐在病房外通过操作机器人进行治疗。#武汉一确诊大学生硬核自我隔离38天##赖冠霖发文# @世面 L世面的秒拍视频 收起全文d
