userid,text
6073676186,#新加坡抵杭州一架航班所有乘客隔离#再一次辱骂??那些给国家添乱，致他人生命安危于不顾的自私的人。你们最好都健健康康的，不然所有脏话你们都配得上。?? ?
4653976468,因为我们这里已经一个口罩也买不到了，家里只存了三个医用口罩，奶奶今天赶制了口罩。。。虽然布口罩并没有什么用，但是奶奶拿给我的时候还是有点想哭，下次一定要出门的时候就带两个，爸爸还在杭州东站上班，全家人一定要平平安安！#新加坡抵杭州一架航班所有乘客隔离# 2湖州 ?
4283586680,#新加坡抵杭州一架航班所有乘客隔离# 我浙太难了
3988794656,#新加坡抵杭州一架航班所有乘客隔离# ?
4063730444,#新加坡抵杭州一架航班所有乘客隔离# 亲，会英文和进的去的就读一下吧。 O网页链接 ?
4764586143,#新加坡抵杭州一架航班所有乘客隔离#一定要做好农村人的思想工作，一定要做好农村人思想工作，一定要做好农村人的思想工作。天天高枕无忧，觉得与自己无关。真的是醉了，我爸妈也是，还要去走人户 ?
7519625408,#新加坡抵杭州一架航班所有乘客隔离#浙江真的太累了   什么也不想骂了，如今只剩心寒    降热搜是人？？ ?
4715238318,#新加坡抵杭州一架航班所有乘客隔离# 教科书级科普：网友探望姥爷被拒 L微视频天下的微博视频 ?
4768593961,#新加坡抵杭州一架航班所有乘客隔离#希望得病的别到处乱跑了，非要拉着全国人民陪葬啊！ ?
7972271292,#全国确诊新型肺炎病例# #武汉紧急求援# #武汉加油# #新加坡抵杭州一架航班所有乘客隔离##武汉85家酒店支援医护人员#  #梁武东医生因新冠肺炎去世# #医生挨个进隔离病房互相打气# 加油，坚持住
4315095040,#新加坡抵杭州一架航班所有乘客隔离#新年第一天，看到这样的新闻很无奈，病毒携带者请自觉的及时就医，别再到处乱跑了，就是因为一些人不负责任的乱跑，对祖国造成了极其恶劣影响，外媒铺天盖地报道中国式病毒席卷而来要全球人民买单，外网群嘲都在骂中国人吃野味，国际声誉毁在了那一小撮吃野味的人，生活在国外无辜的中国人承受着当地人的异样眼光，被问中国人为什么吃蝙蝠。那种携带病毒还跑到别国的蠢货，害人害己，那些吃野味祸国殃民的罪人，害人不浅，因该拉出去斩立绝。唯有相信伟大的祖国能够攻坚克难消灭疫情，祈愿中国人民都健康，全球人民都平安！ 收起全文d
3879397235,#新加坡抵杭州一架航班所有乘客隔离##1月22号k1068次列车4号车厢##抗击新型肺炎第一线# 普及医学知识[胆结石（又称胆石症）的临床表现之肝胆管结石]：肝功能有损害，而胆囊功能可能正常。反复发作期可出现多种肝功能异常，间歇期碱性磷酸酶上升；久病不愈可致肝叶分段发生萎缩和肝纤维化。胆造影可显示肝内胆管扩张而无肝外胆管扩张，肝管内有小透亮。 收起全文d
4872655574,???#钟南山称已有药物将用于临床治疗# 乐行居士，采取两个物理治疗方式治疗新型冠状病毒肺炎。#新加坡抵杭州一架航班所有乘客隔离# ?
7972271292,#全国确诊新型肺炎病例# #武汉紧急求援# #武汉加油# #新加坡抵杭州一架航班所有乘客隔离##武汉85家酒店支援医护人员#  #梁武东医生因新冠肺炎去世# 悲伤
6307469379,#新加坡抵杭州一架航班所有乘客隔离#我浙给武汉送了百来个最好的医生 杭州昨天第一批医疗物资也往武汉送 哈哈然后我浙大年初一被空投了百来个病原体 这也就算了 还把200多个浙江人和武汉人打包一起送回新加坡zf你干得是人事吗？逃往新加坡被遣返又选择了杭州的那批武汉人 你们真的丢中国人的脸 你对不起杭州人 对不起浙江人 也对不起选择留在武汉的那些武汉人 收起全文d
8135044278,人生的劳碌和艰辛，可以说是一场破除烦恼的经过，也可以理解为命运的一种激励和提携。#新加坡抵杭州一架航班所有乘客隔离# ?
7972271292,#全国确诊新型肺炎病例# #武汉紧急求援# #武汉加油# #新加坡抵杭州一架航班所有乘客隔离##武汉85家酒店支援医护人员#  #梁武东医生因新冠肺炎去世# 悲伤
4259333739,#新加坡抵杭州一架航班所有乘客隔离#对武汉没啥好感了现在 2嘉兴·加洲长岛 ?
3061118724,#新加坡抵杭州一架航班所有乘客隔离#麻烦看看新加坡移民局和酷航的辟谣好吗？这帮人是在新加坡玩够了，回武汉飞机取消了，自行选择改签这班飞机回国，回国前也是跟杭州方面沟通好的，凭啥新加坡高效的zf要背锅。怎么不说说武汉一家十口跑到新加坡旅游确诊了两例（包括新加坡首例），隔离在新加坡，然后剩下八口居然有心情继续旅游，跑到马来西亚新山，确诊了三例（为新山首三例）。现在像我们这种本来春节好不容易父母过来，申请签证订酒店什么，弄完一大堆打算带父母小孩出门玩玩的，只能躲家里了。凭什么得病的到处乱跑，背锅的还要被骂？还新加坡zf打包，要打包早把确诊隔离的几个打包还回去了！ 收起全文d
3654773095,#新加坡抵杭州一架航班所有乘客隔离#MD太气了太气了所以浙江成为第二疫区就活该是不是？？？看了一圈微博看到以前那个荒唐的热搜我第一反应居然还有这种事？？？是没脑子吗？？？果然网络言论都不用负责的是不是？？？靠靠靠靠靠气！艹现在除了湖北浙江已经是最多的了！ ?
6415145174,【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。由于事先掌握信息，浙江与机场联动进行了严格管控。飞机着陆后，2名发烧人员即送至萧山区第一人民医院，其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。（总台央视记者杨军威）#全国确诊新型肺炎病例# 收起全文d
8842586259,#新加坡抵杭州一架航班所有乘客隔离#我分享了 @一騳千囍 的头条文章 O辟谣“被遣返”：新加坡抵杭航班有116名武汉乘客，2人发烧送医就诊 ?
4295880352,#我和我的祖国#????#武汉加油##新加坡抵杭州一架航班所有乘客隔离# #新加坡# 2新加坡 酷航终于发声！一百多名武汉旅客深夜“遣返”杭州的真相是......往返武汉的部分航班全部取消，武汉紧急封城之后，新加坡本地的酷航宣布取消即日起（1月23日）到下周一（1月27日）的往返武汉的所有航班。昨夜我们杭州市政府不仅要紧急应对突发事件，安排医院及大批医护人员赶到机场接走116名武汉疑似病人；而且安排200多名浙江游客到市委党校隔离观察；还要解决昨夜因此停飞所有航班其他乘客的住宿。我们杭州市政府辛苦做了那么多好事，而外网和国内有些心怀叵测的网友却在网上努力的造谣，其心可诛啊！O酷航终于发声！一百多名武汉旅客深夜“遣返”杭州的真相是...... 收起全文d
3370644990,#新加坡抵杭州一架航班所有乘客隔离#无语了同乘浙江人做错了什么，新加坡找不出两架飞机么 ?
3963991855,#新加坡抵杭州一架航班所有乘客隔离#
3879397235,#新加坡抵杭州一架航班所有乘客隔离##1月22号k1068次列车4号车厢##抗击新型肺炎第一线# 普及医学知识[胆结石（又称胆石症）的临床表现之肝胆管结石]：肝胆管结石以左叶肝管居多，肝左外叶上、下段肝胆管汇合处的胆管略为膨大、结石多停留在该处，右侧肝胆管结石多见于右后叶胆管内。 ?
3782316925,#新加坡抵杭州一架航班所有乘客隔离#【新加坡航班载116名武汉乘客飞抵杭州，所有乘客被隔离观察】据央视1月24日报道，22时许一架新加坡抵杭州TR188次航班所有乘客隔离观察。机上335名乘客中有武汉乘客116名，2名发烧人员。由于事先掌握信息，浙江省与机场联动进行了严格管控。飞机着陆后，2名发烧人员送至萧山区第一人民医院。其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。#新加坡遣返武汉旅客至杭州萧山机场# LN视频的微博视频 收起全文d
4623665648,#新加坡抵杭州一架航班所有乘客隔离#我麻烦你们不要添乱了行不行！！都什么时候了还出门旅游？？？ ?
3717401001,#新加坡抵杭州一架航班所有乘客隔离# ?
6494214608,#新加坡抵杭州一架航班所有乘客隔离#我浙招谁惹谁了???♀? ?
4254155822,#新加坡抵杭州一架航班所有乘客隔离# 渣浪压热搜压的有点过分了啊！！！真的死命往下压！ ?
8267343254,一岁小孩疑是新型肺炎，救助！！！#全国确诊新型肺炎病例# #新加坡抵杭州一架航班所有乘客隔离# //@凌波股步:希望杭州医院帮帮收治一岁不到的小孩！疑是病毒肺炎！！！
7886282377,【 四川135名医护人员驰援湖北 转！平安！】根据国家卫健委的安排，四川省将派出第一批援助湖北的医疗队，医疗队由华西医院，四川省人民医院等8家医院抽调出135名医护人员组成，预计下午乘坐飞机前往湖北。目前队员已在各自医院集合，正在紧张的接受培训和演练。今日早8点，受国家卫健委指派，中共党员，四川大学华西医院感染管理部主管技师乔甫作为四川省唯一一名抽调的感染专家先行赴湖北协助开展疫情防控工作。盼平安归来！（央视新闻）#新加坡抵杭州一架航班所有乘客隔离##上海民政局取消2月2日结婚登记##武汉，我们为你加油# 收起全文d
8704281846,《资本论》：有20％的利润，他们就活跃起来；有50％的利润，他们就铤而走险； 有100％的利润，他们就敢践踏一切人间法律……#新加坡抵杭州一架航班所有乘客隔离# ?
7782810509,#新加坡抵杭州一架航班所有乘客隔离#新加坡的心态大概是：你不义，我无情 ?
4327146417,#新加坡抵杭州一架航班所有乘客隔离#不能学学河南嘛 就隔隔壁村都有三个人感染了 自己待的这个镇有一个武汉回来的感染了整天瞎逛被抓去治疗了 真的很可怕 现在家里人除了买菜都不出门了 我们都说谁出去就不用回来了 将心比心 真的会很害怕呀 2温州·永嘉县 ?
4025974020,#新加坡抵杭州一架航班所有乘客隔离# 浙江太难了 ?
4546465261,#新加坡抵杭州一架航班所有乘客隔离#杭州人民瑟瑟发抖！ ?
7132660379,#淮法观# 《传染病解释》规定编造与突发传染病疫情等灾害有关的恐怖信息，或者明知是编造的此类恐怖信息而故意传播，严重扰乱社会秩序的，以编造、故意传播虚假恐怖信息罪定罪处罚。难关面前，不信谣不传谣，否则 将受到法律严惩【天津一女子故意夸大新冠肺炎感染人数被拘】1月23日，110接报警称，有人在微信群发布信息，故意夸大全国和本市新型冠状病毒感染肺炎人数。1月24日，公安津南分局将涉案人员高某（女，34岁，天津市人）抓获。（平安天津）#全国确诊新型肺炎病例##钟南山称已有药物将用于临床治疗##新加坡抵杭州一架航班所有乘客隔离#  ??? ???? 2淮南 收起全文d
8214648772,#新加坡抵杭州一架航班所有乘客隔离#一定要做好农村人的思想工作，一定要做好农村人思想工作，一定要做好农村人的思想工作。天天高枕无忧，觉得与自己无关。真的是醉了，我爸妈也是，还要去走人户 ?
8090622039,【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。由于事先掌握信息，浙江与机场联动进行了严格管控。飞机着陆后，2名发烧人员即送至萧山区第一人民医院，其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。（总台央视记者杨军威）#全国确诊新型肺炎病例# 收起全文d
4551555693,#新加坡抵杭州一架航班所有乘客隔离# ？？。 2台州 ?
6596231039,【警惕以非呼吸系统症状为首发症状的肺炎】武汉大学人民医院24日发布《高度重视非呼吸系统的首发症状——新型冠状病毒性肺炎（2019-nCOV）患者的识别与防护》，提醒医护人员及公众，高度警惕以非呼吸系统症状为首发症状的新型肺炎。#新加坡抵杭州一架航班所有乘客隔离##广东发现1起工作同事聚集性疫情# L央视网快看的微博视频 L央视网快看的微博视频 收起全文d
4492163907,【新加坡酷航一客机抵杭州　两发烧乘客送院全机人须隔离】新加坡酷航(Scoot)一架客机昨晚(24日)抵达杭州萧山机场后，两名发烧的武汉乘客随即被送院就医。航班编号TR188的客机，由新加坡出发，机上载有335名乘客，当中有116名来自武汉的乘客。由于事先掌握资讯，当地与机场联动进行了严格管控。飞机昨晚10时许抵达后，当局将两名发烧乘客送院治疗，又于机场宾馆隔离其余武汉乘客，当局亦于市内一间市委党校，隔离其他219名乘客进行医学观察。#新加坡抵杭州一架航班所有乘客隔离# O网页链接 收起全文d
4199624262,#新加坡抵杭州一架航班所有乘客隔离#全中国都在帮助武汉。好医生好医疗资源都在往武汉送。而一部分武汉人却到处乱跑为国家添堵。 ?
8098307682,武汉协和医院夏教授和他儿子为大家拍摄的【预防肺炎】的视频，大家照着做一定有用！看医生家是如何预防脑炎的！#钟南山称已有药物将用于临床治疗# #新加坡抵杭州一架航班所有乘客隔离# #商务部紧急协调200多万只口罩#  #全国确诊新型肺炎病例# #武汉85家酒店支援医护人员#  L风青杨V的微博视频 ?
2623968527,#新加坡抵杭州一架航班所有乘客隔离#这条评论到处复制是脑子有坑？避重就轻他们确实可怜确实无家可归，那也应该配合安排自觉隔离，至少不要跟别的旅客同架飞机，难道同飞机200个浙江人就该死？他们自己改签杭州是在没有告知同飞机浙江人情况下的，还搁这可怜那就把查出来发烧的两个送你家里去吧 收起全文d
4802293957,#新加坡抵杭州一架航班所有乘客隔离#若非祖国太美丽，谁与憨批共国籍求求感染者和疑似感染者做个人叭，我们把我们最好的专家，最好的团队，还有大批物资都送往武汉了，你们在家乖乖待着不好吗？再这样下去只能更难控制，所以为了您和家人的健康，请不要随处乱窜了 ?
8213997082,再转一下。我就想问一下这个情况要不要联系大使馆是不是该包机送这116名武汉人是不是该将这2名发烧人员提前隔离？全部改签塞进一架大飞机还不事先告知原先的浙江乘客请问这符合人道主义吗？？？实在迷惑实在魔幻。#新加坡抵杭州一架航班所有乘客隔离#
6596231039,#新加坡抵杭州一架航班所有乘客隔离# 我不是武汉的都不敢出门，求求那些不自觉的人真的不要再乱跑了，给国家添乱 L鄙人甲斯文的微博视频 ? L鄙人甲斯文的微博视频 ?
8500895598,【 四川135名医护人员驰援湖北 转！平安！】根据国家卫健委的安排，四川省将派出第一批援助湖北的医疗队，医疗队由华西医院，四川省人民医院等8家医院抽调出135名医护人员组成，预计下午乘坐飞机前往湖北。目前队员已在各自医院集合，正在紧张的接受培训和演练。今日早8点，受国家卫健委指派，中共党员，四川大学华西医院感染管理部主管技师乔甫作为四川省唯一一名抽调的感染专家先行赴湖北协助开展疫情防控工作。盼平安归来！（央视新闻）#新加坡抵杭州一架航班所有乘客隔离# #上海民政局取消2月2日结婚登记# 收起全文d
4715238318,#新加坡抵杭州一架航班所有乘客隔离#这里在舞狮 不要让细菌进入 L海哥带你买世界的微博视频 ?
3413161806,统一取消吧，响应政府号召都在家呆着可比在外面乱跑安全多了，谁也不敢拿生命冒险拜托了??@ACCA中国官方微博 #全国确诊新型肺炎病例# #江苏启动一级响应# #首个新冠病毒检测试剂盒通过检验# #三所军医大学450人医疗队支援湖北# #新加坡抵杭州一架航班所有乘客隔离#
6429576189,#新加坡抵杭州一架航班所有乘客隔离# 我不是武汉的都不敢出门，求求那些不自觉的人真的不要再乱跑了，给国家添乱 L鄙人甲斯文的微博视频 ?
4147924580,#新加坡抵杭州一架航班所有乘客隔离# 大年初一的空投 在家里瑟瑟发抖 总怀疑自己感染 先不出门了 ?
6892646925,#新加坡抵杭州一架航班所有乘客隔离# 大年初一想骂人， ?
8537147902,#武汉多家医院物资紧张##新加坡抵杭州一架航班所有乘客隔离##辽宁新增8例确诊病例##网上医院#   #疫症救援#    #多成急救#  #Duosuccess#转发：举手之劳，可助人。特供武漢封城期間的湖北省人們免費使用  O网页链接生命无价，多成中医可急救，大医精诚之精神，至少我们不能忘祖，这是有传承的中医。 收起全文d
7351135509,每天从中国各大机场飞去新加坡的航班，航空公司有没有告知乘客，飞机上有多少武汉或湖北籍的旅客？中国航空公司做到告知每名乘客了吗？#新加坡抵杭州一架航班所有乘客隔离# ?
4758620372,#新加坡抵杭州一架航班所有乘客隔离# 不晓得说啥了，如果真是这样，那么只有心寒 ?
8719253297,【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。由于事先掌握信息，浙江与机场联动进行了严格管控。飞机着陆后，2名发烧人员即送至萧山区第一人民医院，其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。（总台央视记者杨军威） 收起全文d
3415196774,#全国确诊新型肺炎病例##新加坡抵杭州一架航班所有乘客隔离# 还是微博的朋友有理智，QQ看点的小学鸡真的让人气死，很多人认为私自从武汉跑出来是人之常情，要换位思考？？？？我反驳了解释了也不停，还认为我自私自利？？？？？希望这次病情赶快过去，武汉的朋友好好呆着，国家是你们的后盾，全国人民是你们的后盾，我们从来没有放弃你们。加油，武汉。加油，中国。 收起全文d
3599828242,#新加坡抵杭州一架航班所有乘客隔离#也是搞笑 辟谣说是几百个武汉人改签选择的杭州 这说明什么 也有其他武汉人选择其他地方呗 以及杭州就是首当其冲 一飞机浙江人在不知情的情况下一起搭乘 浙江人还不允许自私一回了？ ?
7054674932,#新加坡抵杭州一架航班所有乘客隔离# 竟然还有人劝我善良，不要发远离去过武汉的人们的信息真的是你身边没这种人，你就圣母玛利亚，白莲花。这个辟谣后面的事实就是有116的武汉人空降杭州，还有两个发烧的（这个不确定是不是自己吃了退烧药想回国，还是新加坡政府想送回）。如果是后者，那就是新加坡的问题。如果是前者，我就呵呵了我们浙江人免疫能力没你们想的那么好。这几天劝长辈劝的自己心里知道。 收起全文d
3879397235,#新加坡抵杭州一架航班所有乘客隔离##1月22号k1068次列车4号车厢##抗击新型肺炎第一线# 普及医学知识[胆结石（又称胆石症）的临床表现之肝胆管结石]肝胆管结石是指肝内胆管系统产生结石，所以，又称肝内胆管结石。常与肝外胆管结石合并存在，但也有单纯的肝内胆管结石，又称真性肝内结石症。近年来，肝内胆管结石的病例越来越多，结石的分类多属胆红素结石。肝胆管结石多有黄绿色块状或“泥沙样”结石的成分，多为胆红素钙。结石中心常可找到蛔虫卵，所以有人认为肝胆管结石系由胆道蛔虫、细菌感染致胆管阻塞所致。 收起全文d
3121251172,#新加坡抵杭州一架航班所有乘客隔离#要被气死，昨天还刚捐款给武汉，我们学校的老师也有一些已经赶到武汉治病救人。结果一早就看到这个消息。我不管，从现在起，对于20号之后离开武汉的而且不好好自我隔离瞎串一律没有好感。 ?
7271144877,#新加坡抵杭州一架航班所有乘客隔离#这是被拒绝入境！ ?
4414664803,#新加坡抵杭州一架航班所有乘客隔离#一定要做好农村人的思想工作，一定要做好农村人思想工作，一定要做好农村人的思想工作。天天高枕无忧，觉得与自己无关。真的是醉了，我爸妈也是，还要去走人户 ?
6676072999,#微博辟谣#【#一口气辟掉40条武汉疫情谣言#】武汉新型冠状病毒肺炎疫情持续引发民众关注。该疫情自出现后便伴随有源源不断的谣言产生，这些谣言或危言耸听，或错误引导。@捉谣记 今天一口气为大家辟掉40条武汉疫情谣言，有需要的验证的朋友们可自行查看↓↓↓更多细节戳>>O捉谣记 ? ??? #新加坡抵杭州一架航班所有乘客隔离# 收起全文d
8189661169,#新加坡抵杭州一架航班所有乘客隔离#我应该庆幸下我是昨天早上的航班到萧山不然同处同个机场，年夜饭都不想吃了 ?
8268079642,#新加坡抵杭州一架航班所有乘客隔离#能不能别乱跑了啊O肺炎面前，大河南有多赞？这100张图就是答案#武汉加油# ?
3711978758,#新加坡抵杭州一架航班所有乘客隔离#空投 ?
3019182731,#新加坡抵杭州一架航班所有乘客隔离#真的气死！新加坡太不要脸了！坑爹货！ ?
6327538742,【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。由于事先掌握信息，浙江与机场联动进行了严格管控。飞机着陆后，2名发烧人员即送至萧山区第一人民医院，其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。（总台央视记者杨军威） 收起全文d
6797086762,#新加坡抵杭州一架航班所有乘客隔离#啥，大年初一来这么一出？这可真是一份厚礼啊，还是空投！率先一级响应，结果……唉！苦了机上的乘客。 ?
3770173532,#新加坡抵杭州一架航班所有乘客隔离#素质到底去哪了呢 2台州 ?
6420604836,#新加坡抵杭州一架航班所有乘客隔离#本萧山人原地爆炸气的说不出话 ?
8189661169,#新加坡抵杭州一架航班所有乘客隔离#这波操作惊呆我，空投送病毒？？？ ?
4106817797,#新加坡抵杭州一架航班所有乘客隔离#别提了，今天我在成都飞往土耳其的飞机上，空姐提醒身后座位一个不知道怎么搞的的大爷三次让他下飞机后一定要去医院，着陆之后他已经满脸通红了，而且这个人还不是四川人，但操着南方口音的普通话。。。不管是什么病我脑子里想的只有报警??? 成都机场和伊斯坦布尔机场全部没有发热检查，这TM我慌了 2土耳其·伊斯坦布尔机场 收起全文d
4715238318,#150名解放军医护人员包机飞武汉#解放军组织专业医疗力量投入防疫：已有40名军医进驻重症监护室#新加坡抵杭州一架航班所有乘客隔离# LMyanmar白面书生的微博视频 ?
7751165014,#警方调查捡废弃口罩商户#【安徽一商户疑似捡废弃口罩再卖！警方已介入调查】网友爆料安徽省马鞍山市花鸟市场小区内有黑心商户疑似回收废弃口罩再次售卖。 视频中有人员将使用过的口罩装箱，拍摄者警告对方若再次售卖则报警处理。 @马鞍山公安在线 回应，目前警方已介入调查。（中国日报）#首个新冠病毒检测试剂盒通过检验##新加坡抵杭州一架航班所有乘客隔离##武汉封城##全国确诊新型肺炎病例# L大河报的秒拍视频 ? 收起全文d
4421934605,#新加坡抵杭州一架航班所有乘客隔离#金华市第一批医疗队已经出发，现在医生物资都往那边送，一些人就不能老老实实的嘛！ ?
4101440430,【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。
8208486287,#新加坡抵杭州一架航班所有乘客隔离#@中国国际航空 @中国南方航空 @人民网 @央视新闻 @人民日报 航空公司要排查所有武汉籍即武汉出入境人员，不要和其他非疫区人员安排同机，是不给国家添乱的尽职！新加坡航空这种话一锅装的恶劣行为，咱们自己一定要注意。 ?
7870512158,#新加坡抵杭州一架航班所有乘客隔离#终于等到了 28号以后停止出境了可以不用去了??不知道该开心还是不开心 ?
4264116465,#新加坡抵杭州一架航班所有乘客隔离#不要乱跑了，  安静在家待两周，很快就过去了，不然世界末日就要爆发了 ?
8499052736,#新加坡抵杭州一架航班所有乘客隔离#一觉醒来，发现被空投了116个武汉人这是什么操作啊 ?
7214652492,#滚滚说事# 针对网上有传新加坡拒绝超过116名来自武汉的旅客入境，新加坡移民与关卡局今天在社交网站上贴文澄清，当局知道网上有谣传超过100名来自武汉的旅客被拒绝入境的消息。消息并不是真的，而这起事件并没有发生。希望公众不要传没有根据的谣言#新加坡抵杭州一架航班所有乘客隔离# ?
3064688241,#新加坡抵杭州一架航班所有乘客隔离#我tmcnm，飞机上的浙江人都不配拥有知情权吗？？？飞机上的其他人呢？？？ ?
4125722734,新年快乐 熬夜冠军 ??苹果原相机下皮肤逐渐变差老家在萧山机场附近哭了#新加坡抵杭州一架航班所有乘客隔离# 好想跟爸妈窝在萧山家里 不出去吃饭 不拜年 杭州肺炎别扩散了??武汉加油??大家都要一起加油 2杭州 ?
6726466338,#新加坡抵杭州一架航班所有乘客隔离# 心疼那些无辜乘客，愿大家平安还不如我们自封得了，反正都是自己救自己 ?
3879397235,#新加坡抵杭州一架航班所有乘客隔离##1月22号k1068次列车4号车厢##抗击新型肺炎第一线# 普及医学知识[胆结石（又称胆石症）的临床表现之胆囊结石]：由于胆囊的收缩，较小的结石有可能通过胆囊管进入胆总管而发生梗阻性黄疸，然后部分结石又可由胆道排入十二指肠，部分结石则停留在胆管内成为继发性胆管结石。结石亦可长期梗阻胆囊管而不发生感染，仅形成胆囊积水，此时便可触及无明显压痛的肿大胆囊。胆囊结石在无感染时，一般无特殊体征或仅有右上腹轻度压痛。但当有急性感染时，可出现中上腹及右上腹压痛、肌紧张，有时还可扪及肿大而压痛明显的胆囊。 收起全文d
3026859303,#商务部紧急协调200多万只口罩##封城日记#   全国人民受累，响应号召呆在武汉的人也辛苦了，那些故意跑出去的没有公德心，身体不适还跑的德行有亏！#河南新增23例确诊病例##重庆累计确诊57例病例##新加坡抵杭州一架航班所有乘客隔离#   看到了1.16日报道的日本第一例病例下面的热评。。。。。 ?
8023883184,#新加坡抵杭州一架航班所有乘客隔离#昨天下班的时候，看到很多全副武装的医护人员围在飞机旁边，就拍了一张照片。心想可能是有人发烧或者疑似这个病要被带走，没想到今天新闻就爆出来了是新加坡回来的酷航。后天还要去萧山机场上班，希望一切快点过去吧，杭州加油 2杭州·杭州萧山机场 ?
4715238318,武汉游客被新加坡遣返到杭州萧山机场 #新加坡抵杭州一架航班所有乘客隔离# O网页链接 ?
6286674016,#阻击新型冠状病毒# 【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。由于事先掌握信息，浙江与机场联动进行了严格管控。飞机着陆后，2名发烧人员即送至萧山区第一人民医院，其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。（总台央视记者杨军威） 收起全文d
4183659214,#新加坡抵杭州一架航班所有乘客隔离#?！!！mmp，浙江人做错了什么?!不能专机接送么?！浙江千防万防，没想到来了个空投 ?
2632028289,【#新加坡抵杭州一架航班所有乘客隔离# 有武汉客人 2名发烧人员送至医院】昨夜22时许，TR188次航班从新加坡到达萧山机场。机上335名乘客中有武汉客人116名。由于事先掌握信息，浙江与机场联动进行了严格管控。飞机着陆后，2名发烧人员即送至萧山区第一人民医院，其余武汉乘客在机场宾馆就地隔离，219名其他乘客在市委党校集中医学观察。（总台央视记者杨军威） 收起全文d
7430639767,武汉“小汤山”定名火神山医院！几百台机械同时工作，场面太震撼！与时间赛跑，为建设者们点赞！ #最搞冷笑话##钟南山称已有药物将用于临床治疗##新加坡抵杭州一架航班所有乘客隔离# L最搞冷笑话的微博视频 ?
4426114674,#新加坡抵杭州一架航班所有乘客隔离# 浙江给武汉送物资，浙江给武汉捐钱，浙江给武汉送医疗团队送专家，武汉的病原体被空投到浙江被收治了，浙江还要被武汉人骂你们干脆独立好了 ?
4020387618,#新加坡抵杭州一架航班所有乘客隔离#作为一个公民首先要对自己负责，明知道现在疫情肆虐，为什么还要出行？就为了损失吗？你能付得起机票，团费，难道就损失不起这点费用？第二为什么现在还允许航班从武汉起飞，简直匪夷所思，应该问责官方，第三那些已有明显症状的人应该收到法律的制裁，这个跟叛国没区别 收起全文d
7692005298,佛法的真实???♀?是让我们用亲切活泼的心情用更简单更活泼的方式生活没有人能逃避人生，谁也不必要去标榜谁多清高、谁多土豪，直面人生、直面苦涩，凡事达观??顺其自然??#新加坡抵杭州一架航班所有乘客隔离# ???
7327983346,#新加坡抵杭州一架航班所有乘客隔离# 内心只有满满的卧槽
8072747872,河南人民太搞笑了麻烦学下大噶#新加坡抵杭州一架航班所有乘客隔离# ?
2805100712,#新加坡抵杭州一架航班所有乘客隔离#tmd西溪医院就在我们学校附近啊 ?
3545192713,#新加坡抵杭州一架航班所有乘客隔离#那我明天还要不要去上班了 ?
8115881635,@scoot酷航#新加坡抵杭州一架航班所有乘客隔离# #新加坡遣返武汉旅客至杭州萧山机场#  @Z-Venessa：请给从港澳出发的中国大陆居民办理退票！！尽快处理！！！为什么港澳出发不退票！！
4742736889,#浙江新增19例确诊病例#  #新加坡抵杭州一架航班所有乘客隔离#  强烈建议浙江封城!!!!! 封城吧，浙江人的命不是命哦?浙江人的钱不是钱哦?浙江人的资源不是自愿哦????
3901744246,#新加坡抵杭州一架航班所有乘客隔离#宝@R1SE-何洛洛 照顾好自己 ?
4748871369,#新加坡抵杭州一架航班所有乘客隔离##评论# 飞天送病毒……然而对方更狠 ?
4028236518,#新加坡抵杭州一架航班所有乘客隔离#(●°u°●)? 」 ?
