userid,text
3324538111,#意大利教堂堆满棺材# 心痛 希望全世界人民都能够渡过难关?? ?
6059748354,#意大利教堂堆满棺材#上周末暴走出游，终于累趴它了 ?
8425102496,#意大利教堂堆满棺材#这么多堆在一起，会不会传染啊 ?
3793524454,宝贝呀他说他不喜欢戴套因为戴套不舒服那么你看他戴口罩吗戴口罩舒服吗????他其实也怕死只是不怕你死??#美国新冠疫苗进入临床试验##一元一次方程太贵了##斯黛拉叶东烈分手##意大利教堂堆满棺材# 2来宾 L初感001避孕套负责人小欧的微博视频 ?
8384306875,意大利使馆发围脖请求支援，还把捐款账号都附上了，我就奇了怪了，阿玛尼、宝格丽、古驰、普拉达、菲拉格慕、杜嘉班纳，兰博基尼、法拉利、玛莎拉蒂都没钱了吗？让我们贫下中农捐？#意大利教堂堆满棺材# ?
3543828120,#意大利教堂堆满棺材#牵手时，即使男人的手有多汗，也别放开。 ?
8029167718,【#意大利教堂堆满棺材# 死者等待5天仍未下葬】3月16日，意大利贝加莫许多因新冠疫情去世的死者来不及火化下葬，教堂变成了临时的停尸间，数十具棺材排列整齐等待火化。牧师介绍，火化1人约需1小时，但每天有上百人死亡，部分遗体在教堂堆积5天后仍未下葬。#聚焦新冠肺炎疫情#（世面 ）L世面的秒拍视频 收起全文d
2697540291,O如来常说，诸法所生，唯心所现#如是我闻圆照法藏##如是我闻圆照法藏##意大利教堂堆满棺材##英超##足球##海贼王##言情小说推荐##新疆旅游攻略##蔚蓝地图##民用航空##好设计共欣赏##文物##科普一下##华晨宇##吉他弹唱##马云##拯救不开心##水彩##致敬中国军人##电视剧三生三世枕上书##哔哩哔哩动画##投资##汉服日常##人生感悟##每日穿搭##早餐打卡##星座命理##李汶翰##我的佛系生活##汉服上新##运动##快速看电影##设计# 收起全文d
8699807435,#詹青云#支持封杀，建议她退国籍，和她的港独好哥们唐立培邱晨们一边凉快去#意大利教堂堆满棺材# ?
4389127475,#意大利教堂堆满棺材#天哪！求求老天开恩，放过人类吧意大利教堂堆满棺材，逝者等待5天仍未下葬 L反黑侠的微博视频 ?
3121779462,#意大利教堂堆满棺材#
8241038807,每天早上打开全球确诊病历数字，感觉跟飞天一样，我们这边如果去掉输入型病例的话已经可以说控制到最小了，可国外感觉已经无药可救完全失控。意大利死亡率持续攀升， 达到8%左右，伊朗也6%，美国直线追上来，如果放开试剂，估计感染数字会超10万。一切都才开始，欧洲可能在第二阶段，美国第一阶段，全球确诊数据搞不好五十万以上，按照4%的死亡率，估计要接近两万个鲜活生命离开我们。还不包括诸如金融危机和其他次生灾难～～～～～欧美的人呐，你们真的一定药戴口罩别聚集啊，光洗手没用啊！至于说国内外疫苗进入临床试验，别指望，一切要一年后才能大规模接种，远水不解近渴交通航空餐饮旅游宾馆服装等行业，国内外都一片萧条，实体影响短期内加剧，失业率增加影响消费开支，不简单是金融危机。金银油铜股市，暂时没戏，反弹上来还得拍，还是美元美债靠谱#军队成功研制重组新冠疫苗# #意大利教堂堆满棺材# #杜兰特新冠病毒检测呈阳性# #纽约州确诊数在全美首破1000# #美国输入确诊病例黎某丈夫被确诊# #东航取消多个欧美航班# 收起全文d
3604647813,//@东禾-艾灸:#意大利教堂堆满棺材# #军队成功研制重组新冠疫苗#
3563775983,#意大利教堂堆满棺材#我和小伙伴们可以放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
3652146365,#意大利教堂堆满棺材#事业是果实，说话不过是树叶而已。 ?
6157166016,【#意大利教堂堆满棺材# 死者等待5天仍未下葬】3月16日，意大利贝加莫许多因新冠疫情去世的死者来不及火化下葬，教堂变成了临时的停尸间，数十具棺材排列整齐等待火化。牧师介绍，火化1人约需1小时，但每天有上百人死亡，部分遗体在教堂堆积5天后仍未下葬#聚焦新冠肺炎疫情#@世面 #支援湖北医疗队开始撤离##老油条卖儿子婚房给小宝治病##一元一次方程太贵了##军队成功研制重组新冠疫苗# L新鲜社的微博视频 收起全文d
4390522654,#意大利教堂堆满棺材# 平时热热闹闹，受人尊敬的教堂成了“坟墓场”，有点吓人，也处理得不卫生啊 #奥地利大公确诊感染新冠病毒#  连贵族皇室都沦陷，真不分高低贵贱，这传染速度也惊人。 ?
4052301228,#意大利教堂堆满棺材#爱情如水，并且还是白开水，天天用，热的时候可以喝，凉了也可以喝，隔夜的你还可以用它来洗脸洗手，纯洁而且朴实，想说出它怎么个好喝或怎么有营养来，难，也用不着。精彩和浪漫都是如鱼饮水冷暖自知的事。 ?
3637038516,#意大利教堂堆满棺材#肚量多大，事业就有多大；要空出所有，才能建设一切。从管理上来说，我们的心能包容多大，就可以领导多少人。 ?
4026951028,#意大利教堂堆满棺材# ?
8535894386,前期防控措施实施的不够果断，民众也大意了，造成现在的局面，确实让人担忧。#意大利教堂堆满棺材#
3306739484,世界各个超级大枭的关系、维持这个平衡？#晨涛若山#不过效果还算不错，周东飞扶持出一个“梅姐集团”，倒还真的在几个大枭之间左右逢源，勉强压制住了 #意大利教堂堆满棺材# ?
3569229277,#意大利教堂堆满棺材#在我记忆的银河系里，童年趣事如繁星点点，每件事都让我记忆犹新。唯有一件事让我印象最深刻，至今想起来仍让我忍俊不禁。 ?
4789652866,互评互赞拉 【#意大利教堂堆满棺材# 死者等待5天仍未下葬】3月16日，意大利贝加莫许多因新冠疫情去世的死者来不及火化下葬，教堂变成了临时的停尸间，数十具棺材排列整齐等待火化。牧师介绍，火化1人约需1小时，但每天有上百人死亡，部分遗体在教堂堆积5天后仍未下葬。#聚焦新冠肺炎疫情#@世面 L世面的秒拍视频 2鸡西 收起全文d
7322639318,#意大利教堂堆满棺材#美国肺炎把全世界老百姓都害惨了 ?
4760158200,#意大利教堂堆满棺材# 太可怕了吧，意大利真的很严重，灾难并不是死了两万人或八万人这样一件事，而是死了一个人这件事，发生了两万次。 ???
8248853466,#意大利教堂堆满棺材# 【音乐推荐】独处的时候，是什么时候呢？一个人乘着晚风散散步，一个人去图书馆翻翻书，一个人看一场电影...享受寂寞，也是一种幸福的拥有，送你一曲缱绻的温柔，让一首歌变成孤独的解药 ?
6056191998,#意大利教堂堆满棺材#遇到贵人时，记得要努力再努力，有贵人相帮自己的事业，顺风顺水，但自己的努力是最重要的，自己不努力别人再怎么帮都是一场空，要把握住机会让自己上一个新的台阶 ?
6951782357,#意大利教堂堆满棺材#状况。也是目前市场主流面膜。2.泥状/膏状，深层清洁为主的面膜：深层清洁为主，基xyp222 ?
4127629754,#意大利教堂堆满棺材#渐渐的明白了，最在乎的那个人，往往是最容易让你流泪的，渐渐的明白了，很多爱情是可遇而不可求的，渐渐的明白了，很多东西只能拥有一次，放手了也就意味着失去了，渐渐的明白了，真心对一个人是不需要回报的。 ?
3565826120,#意大利教堂堆满棺材#女人每天打扮的优雅从容出门，给自己带上不同的笑容。女子25岁后，要学会保养自己的皮肤。 ?
4520401877,#意大利教堂堆满棺材#愿疫情快点过去?????? ?
8360949989,#意大利教堂堆满棺材# 祈福同胞，聆听先知，圣贤教诲，弃杀茹素！ 生死事大，灾难无情，觉悟纯素，消弭灾难！ 子孙福祉，家园永续，拯救生灵，刻不容缓！ 家园危难生死攸关，纯素助力消弭灾难！  良知正义即刻觉醒，拯救生命责无旁贷！   生灵福祉家园永续，爱及生灵纯素和平！ 收起全文d
6065191472,#意大利教堂堆满棺材#O今天是我的生日12月11日，来祝福我吧~ ?
4121350252,#意大利教堂堆满棺材#虽然国外之前不重视，但是在生命面前，一切都是平等的，为他们默哀！ ?
3531702441,#意大利教堂堆满棺材#没有一个她可以真正原谅男人的背叛和离弃。在她心目中，男人的背叛和离弃，就已经宣布男人死亡。 ?
2726766958,#意大利教堂堆满棺材#小故事? 大智慧? 【我总是选择好心情】?? ?? ?? ?? ?? 迈克是美国一家餐厅的经理，他每天拥有好心情，当别人问他最近过得如何，他总是有好消息告诉你，每天都心情很好。无论在任何情况下，他都是面带微笑。看到他这种情境，很多人很好奇，有一天他朋友问他：“迈克，我不懂，没有人能够老是那样地积极乐观，你是怎么做到的？”迈克回答：“每天早上我起来总是告诉自己，今天有两种选择，一种是可以选择好心情，还有一种可以选择坏心情，但我总是选择好心情，即使有不好的事发生，我也是选择好心情。因为我不想做一个心灵受到伤害的人，使自己更加痛苦。?? ?? ?? 很多人来跟我抱怨，我可以接受抱怨，但是我选择更多的光明的一面去劝导他改变自己。”朋友说：“你说的也不是这么容易吧？一个人烦恼来的时候，怎么笑得出来？”迈克说：“的确如此，生命就是一串选择，每个情况都是一种选择，如果你选择与人交往，你选择别人是否会影响你的心情，你有时候会选择自己的心情是好是坏，好的去做，不好的不做，就会影响到你的工作。”?? ?? ?? 数年后，没想到迈克经历了一件意想不到的事情。有一天他忘记关上餐厅的后门，结果早上三个武装歹徒闯入抢劫，他们要迈克马上打开保险箱。由于过度紧张，迈克弄错了一个号码，歹徒以为他是故意的，一紧张就开了迈克一枪。歹徒逃走了，迈克被送到医院抢救。经过15小时的外科手术，迈克终于出院了，但有块弹皮留在他身上。事件发生6个月之后，朋友遇到迈克，朋友问他最近怎么样，他回答：“我很幸运了。你知道我的事情吗？”朋友说：“知道。”“你要看看我的伤口吗？”朋友说：“不要不要。我只想问你，当抢匪进入房子的时候，你的心情是怎么样的？”迈克说：“我第一件想到的事情是，我应该锁后门的。当他们击中我之后，我躺在地板上，还记得我当时有两个选择：一，我可以选择生；二，我可以选择死。所以我选择活下去。”“你不害怕吗？”?? ?? ?? 迈克继续说：“医护人员真了不起，他们一直告诉我‘没事，放心’。但是当他们将我推到紧急手术台的时候，我看到医生跟护士脸上忧虑的神情，我这时真的被吓坏了，在他们的眼里我好像已经看到了我的末日，他们已经在说‘他已经是个死人了’。所以我知道我必须需要采取行动。”“你已经躺在床上，你采取什么行动？”“当时有个大个子的护士用吼叫的音量问我一个问题：‘你是否对什么东西过敏啊？喂喂！你是否对什么东西过敏啊？’我回答：‘有。’这时医生跟护士都停下来等待我的回答。我深深地吸了一口气喊道：‘我对子弹过敏！’医生和护士都在笑，脸上的忧虑神情渐渐消失了。他们笑完之后，告诉我：‘你应该没有问题了，你可以选择了。’我告诉他们：‘我现在选择活下去，请你们把我当一个活生生的人来开刀，不要把我当成一个死人来开刀。’”?? ?? ?? 这个故事告诉我们，我们人不能选择天气，但可以改变心情。生活充满了选择，每天你都能选择享受你生命的乐趣，或者用无情的烦恼去憎恨你活着的生命。—? —20-02-12 收起全文d
