userid,text
6716546364,#口罩还要戴多久#放松心情听听音乐吧！ L渐渐变老的刚的微博视频 ?
8297019208,这雨，怎么就不停了说好的春暖花开呢？#口罩还要戴多久# ?
6790281649,#口罩还要戴多久#啊，我想去武汉吃好吃的，热干面、欢喜坨、炸面窝、麻辣小龙虾、蟹脚面、汽水包、米粑粑、香辣蟹、鸡冠饺、糊米酒、灌汤包、三鲜豆皮、粉蒸肉......待繁花盛开时，我定去看你们#向逆行者告白# 有木有组团去的呀 ?
8090816579,#口罩还要戴多久#深圳已经连续5日0新增了，口罩这事儿是不是可以商量下，主要是天儿太热了，另外快递和外卖进小区和写字楼是不是也应该解禁了。 ?
3261912624,#口罩还要戴多久#一两个月哎 ?
3253889116,#口罩还要戴多久#口罩在戴下去  我恐怕都要忘了化妆的步骤了 ?
6101501431,冬华说事劳动纠纷解决方式第二种:?、劳动争议调解★到哪里调解?①企业劳动争议调解委员会;②依法设立的基层人民调解组织;③在乡镇、街道设立的具有劳动争议调解职能的组织。#劳动纠纷##疫情期间让你明白了什么##口罩还要戴多久# ?
2809202113,#口罩还要戴多久#坚持！希望后面我能买到口罩 ?
7389193166,#口罩还要戴多久#  晚安喽 ?
4500585687,#口罩还要戴多久#不戴口罩不让出门，可咱买不到口罩呀，孩子身上长这么多红疙瘩，也不能出去治，怎么办 ?
2728786924,#口罩还要戴多久#老实带着吧，为了自己和身边人的安全。虽然带几分钟就喘不过气来 ?
4471345156,#口罩还要戴多久# 遥遥无期 我想出去晒太阳想在阳光下奔跑啊（土拨鼠尖叫 ?
4793980298,#口罩还要戴多久#?一切都会好的 ?? ?
7283401516,#口罩还要戴多久#饮鸩止渴式的复工才是国民经济在现阶段最最最大的敌人，以目前的中国国力，封几个月，经济崩溃不了，但是病毒要是真大面积扩散，以目前还没有特效药以及准确治愈办法的前提下，盲目复工不仅前期努力全部白费，而且根据病毒的传播特征来看，盲目复工，后果无法想象…千万不要弄成。病毒…论持久战。那样才是真正伤了中国经济当然中小企业在这段时间，可能很多都会破产了，倒闭了，但是疫情发展到现在这个过程是无法避免了，又回到了舍小家为大家得问题上了。大是大非面前，有国才有家，如果疫情失控，国家的负担会更重，民间的疫情就越发难控制。用短期经济的下降换长期经济的发展，才是正确的选择。上下五千年，能坐在家为国效力的机会不多，坐在家，把问题想明白，别出去。是现阶段国人对国家的最大贡献。 收起全文d
3987969498,#口罩还要戴多久#不想戴口罩了，买便宜的又买不到，贵的又不舍得出门用，只好多次使用。这都什么事啊 ?
8268664014,【#口罩还要戴多久#？#张文宏预计口罩将再戴1到2个月#】新冠肺炎疫情防控取得了阶段性成效，上海市新冠肺炎临床救治专家组组长张文宏教授建议，大家对疫情还要保持高度警惕性，大规模聚会办不得。张教授说：“这个状态可能还要维持1到2个月。那时候没有新增了，基本上就可以把口罩摘了。” cr L中报视频的秒拍视频 收起全文d
8339519168,#口罩还要戴多久#外面是买不到的 摇号是不会中的 不够用啊不够用? ?
6877252118,【#口罩还要戴多久#？#张文宏预计口罩将再戴1到2个月#】新冠肺炎疫情防控取得了阶段性成效，上海市新冠肺炎临床救治专家组组长张文宏教授建议，大家对疫情还要保持高度警惕性，大规模聚会办不得。张教授说：“这个状态可能还要维持1到2个月。那时候没有新增了，基本上就可以把口罩摘了。” （记者 周文婷 高尔强）L中报视频的秒拍视频 收起全文d
8235215844,#口罩还要戴多久#需要口罩可以联系口罩是医用绑带式的 质量都是符合国家标准 有生产许可[爱心]不过是整箱起拿，3000个。人多也可以分拿  ??? 2温州 ?
3582438442,#口罩还要戴多久# 联系到厂家要一万个起拿，分货3.6 正规渠道有资质，医用三层一次性口罩 2佛山·南庄 ?
3821666047,#口罩还要戴多久#再坚持坚持吧！ ?
7679768578,#口罩还要戴多久#钟南山院士要求我们带多久我们就戴多久 ?
4207920844,#口罩还要戴多久#每天上班戴一天口罩感觉自己都要呼吸不到新鲜空气了可憋呀?? ?
4793320675,#口罩还要戴多久# 今天刚出门去采购，有看到一俩个没没戴口罩了，但是进商城那些还是要量体温，现在大部分商城应该都是如果你没有口罩，商城会送你一个，我觉得这个挺好的。就是口罩太闷了，一回到家立马就扔。 ?
4103255686,我不想戴口罩上班#口罩还要戴多久# 但是怕被救我救我车给拖走 2厦门 ?
4715238318,钟南山：预测4月底个疫情基本控制   ????#口罩还要戴多久##预测4月底疫情基本控制#   ???? L视频大队长的微博视频 ?
4209038906,#口罩还要戴多久# 唉，赶快好起来吧 ?
7907024196,#口罩还要戴多久#马上就要复工了，我一个口罩都买不到，家里存货也所剩无几，前几天姐姐推荐一个店铺，买一包纸尿裤送十个口罩，我毫不犹豫的给我儿子买了一包从没用过的纸尿裤 ?
4249956750,#口罩还要戴多久#疫情不结束，就不能摘口罩 ?
3569949002,#口罩还要戴多久#摘口罩那天什么时候来临啊每天戴口罩上班真的要闷死了天气热了 脸上都闷得黏糊糊的 难受 ?
3740498815,#口罩还要戴多久#得嘞，听您的 ?
7784352056,#口罩还要戴多久#那你倒是让我能买到口罩啊 ?
3415986298,一直呆在家里，一般不用戴口罩#口罩还要戴多久# ?
3720789452,??????出门戴口罩，在家才能涂口红？???#口罩还要戴多久# 2济南 ?
4481234115,#陇上花牛100%苹果汁# 我爱你，无谓人海的拥挤，用尽余生的勇气，只为能靠近你，哪怕一厘米 。 L博爱兰州的微博视频 ???  ???  ?  ???  ? ??? ???#口罩还要戴多久# ???
8242045654,#口罩还要戴多久# 武汉加油36—— 2武汉 ?
7702976806,#口罩还要戴多久#病毒只是路过却让你看开别把时间浪费在争吵、赌气、猜疑上生死就在一瞬间，今晚睡下去，不知明晨还能不能醒来。来不及一声道別，来不及一声再见，来不及看最后一眼，太多太多来不及......世界上除了生死，其它真的都是小事！趁现在还来得及，去见你想见的人，做你想做的事，过你想要的生活，爱你想爱的人，愿所有人都拥有平安！好好珍惜，你所遇到的所有人；好好珍惜，你现在所拥有的一切！ 愿祖国昌盛，愿病痛早日远离！ 收起全文d
4125957453,#口罩还要戴多久#想上学想吃学校早晨想看唐人街探案想喝益禾堂还有想见你 ?
4460035516,#口罩还要戴多久#额，看到这个我想起来京东预约的口罩忘了去抢购，虽然说大概率买不到！！！ ?
4761847116,#口罩还要戴多久# 祖国加油:世界很大，幸福很小；希望如期而至的不止春天，还有疫情过后平安的你 …… ?
4067596713,#口罩还要戴多久#我的问题是，口罩还能带多久 ?
6070878117,【#口罩还要戴多久#？张文宏：还要再戴1到2个月】新冠肺炎疫情防控取得了阶段性成效，上海市新冠肺炎临床救治专家组组长张文宏教授建议，大家对疫情还要保持高度警惕性，大规模聚会办不得。张教授说：“这个状态可能还要维持1到2个月。那时候没有新增了，基本上就可以把口罩摘了。” （中国日报）L中报视频的秒拍视频 收起全文d
6993929307,等了许久，冬天终于过去了。而春天又终于在我们的期盼来临了。春姑娘迈着轻盈的步伐，向我们走来了，让我们去迎接春姑娘，奔向草原，去寻找春姑娘吧。#口罩还要戴多久##情感语录##高清壁纸# 2常州·勤德家园 ?
8093810902,#口罩还要戴多久# 憋疯了，狠起来自己人都捅。当然，这个公司吧，很难分谁是自己人。 ?
4480342079,#且行且珍惜# 最怕你拿我教给你的东西去爱别人#口罩还要戴多久# 2保定 ?
4117786374,#口罩还要戴多久#戴口罩真的好难受诶哈哈哈哈哈 ?
7974516834,【面对病毒 世界灾难 如何解决—中国有方法·中国有方案·中国有声音】视频链接：O网页链接@刘玉珍老师 @沈阳因果教育教学讲堂_指定微博 佛教#佛教##修行##每日一善##正能量##口罩还要戴多久##伊朗副总统新型冠状病毒检测呈阳性##韩国新冠肺炎增至1146例##最新疫情地图##宅在家里都干啥##在家的我被逼成什么样了##呆在家里的我有多无聊#佛法与活法#心##佛经# ???#全民口罩行动##没到摘口罩扎堆的时候##湖北以外地区新增病例出现反弹# 收起全文d
3728362980,#口罩还要戴多久#希望不用戴口罩出门那天能快点到来我想念外面的世界和美食 ?
2926937850,#口罩还要戴多久#都快没口罩了 ?
2953022961,#口罩还要戴多久#一切法是不可以取，也是不可以舍的，叫“无取也无舍”。是什么意思呢？我做任何功德不想得到什么回报，我只管耕耘，不管收获。我只管救人，帮助人家好，我从不想知道有什么回报的。 ?
2625778490,好神奇，惊爆眼球，作品拍摄中敬请期待.mp4#口罩还要戴多久#  L红伊格格Mancy的微博视频 ?
7465340694,#口罩还要戴多久#我的口罩快用完了 ?
2604017392,很充实#口罩还要戴多久# ?
3538840190,#口罩还要戴多久#不是还要带多久的问题 是我压根抢不到口罩戴诶 已经快两个星期没下楼了 ?
4687433940,#口罩还要戴多久#口罩已经成为我生活中密不可分的一部分了，不戴还真不习惯了。不管怎么，还是节约了不少时间，因为早上起来不用擦粉底液啥的了。哈哈哈。但是，还是祈祷疫情快点结束吧！ ?
7560548616,#口罩还要戴多久#以后戴口罩是常态了，估计能戴一辈子 ?
8664310254,#口罩还要戴多久# 取药 ?
4543721835,#口罩还要戴多久# 2合肥 ?
6755829082,#口罩还要戴多久#继续带着吧感觉以后我们这代人会家里常备口罩了。 ?
6924982716,#口罩还要戴多久# 一场猝不及防的疫情让每个人都成为了宅男宅女，放眼望去，一座座城市似乎都变成了空城………然而每一座城市都有她们的市花为她守候、带来温暖。将这一切用画笔记录，当日的空，是为了来日的满！#武汉加油##何平# @何平Apple  L何平Apple的微博视频 ?
7172992504,#口罩还要戴多久# 2深圳·泥岗村 ?
4374924316,#口罩还要戴多久#健康最重要！ ?
7999198819,#口罩还要戴多久#不管戴多久，听钟南山的，听张文宏的，听李兰娟的，反正听医生的就对了，千万别自己嘚瑟，何况戴了那么久了，可能都习惯了 你习惯戴口罩吗？ ?
7726047139,#口罩还要戴多久#没事没事钟南山教授不叫脱我就一直戴反正带着口罩还显得我脸小 ?
3393637773,#口罩还要戴多久#不管，我反正要带到疫情完全消失，甚至消失后也要继续带 ?
3540434939,一切安好！#口罩还要戴多久# 2邯郸 L啾啾星嫣儿的微博视频 ?
8230024595,#口罩还要戴多久# 所以还要戴多久 ?
3703829138,#口罩还要戴多久#谁都不知道 明天和意外谁先来，好好珍惜当下的时光，拥有时不曾在意，失去了追悔莫及。 ?
3459040635,#口罩还要戴多久# 明白了明白了，还得需要待1~2个月。
8278515864,#口罩还要戴多久##为什么还不能摘戴口罩##口罩还要戴多久#因为疫情还没有结束，现在还是处于易感时期，疫情感染的时期阶段，大家不要扎堆聚集一起，如果放松了警惕性那么新增的确诊病例就会反弹回来了，目前反弹明显了，此前的防疫工作做得那么好，效果那么明显就白费了。目前大家都要做好防护措施，出门戴上口罩，不扎堆，不聚集，要配合防疫工作。口罩要戴多久？口罩要戴到疫情结束了就是最好的摘口罩时候。 收起全文d
