userid,text
4128167082,#我国医用N95口罩日产能突破100万只# 优胜一天卖学费能突然200万，我的天啊!  已缴费的家长赶紧找优胜退费，不要入坑!!!
6725625546,#我国医用N95口罩日产能突破100万只#可我连普通的也买不到 ?
8231722789,#我国医用N95口罩日产能突破100万只# 中国威武！！！希望口罩能第一时间送达给需要的医护人员和一线的工作者！ ?
6985441596,#我国医用N95口罩日产能突破100万只#为什么我还买不到？ ?
4016256657,#我国医用N95口罩日产能突破100万只#呼吁！普通民众用 医用外科口罩就ok啦  请把n95 留给一线医护人员！！！！！ ?
3469978582,#我国医用N95口罩日产能突破100万只#我们投资的厂马上就投产了，十万级净化厂房，医用。 L光哥土鸡蛋的微博视频 ?
3822537628,#我国医用N95口罩日产能突破100万只#希望N95给到每一个奋战在一线的医护人员，我们普通人有足够的医用外科口罩就好！#境外团队游客从25万降至不到90人#愿每个人都平安！ ?
2731900648,#我国医用N95口罩日产能突破100万只#然而我还是买不到口罩?? ?
8471862996,今晚吃—蛋炒我#我国医用N95口罩日产能突破100万只##钻石公主号确诊新冠肺炎达705人##新型冠状病毒##重庆# 2重庆·融汇国际温泉城融汇泉景 ?
6156753487,#我国医用N95口罩日产能突破100万只#复工公司发的口罩，你看，多透！ ?
3476036053,#我国医用N95口罩日产能突破100万只#普通人啥时候能轻轻松松买到口罩??????我能找代购也参与了淘宝旗舰店秒杀，但要是我爹妈或者老年人他们根本搞不来啊………那些家里没有年轻人的依旧很难?????? ?
8549495024,【2020年三元镇油菜花节取消了】今年三元镇油菜花节取消了！今年三元镇油菜花节取消了！（来源：县融媒体中心）#我国医用N95口罩日产能突破100万只# ?
4970949769,#我国医用N95口罩日产能突破100万只#希望一线医生护士们口罩够用，都几千医护被感染了，致敬伟大的逆行者们 ?
3976463749,【#我国医用N95口罩日产能突破100万只#】截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天的调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（人民日报记者陆娅楠）O网页链接 ? 收起全文d
4415134392,#我国医用N95口罩日产能突破100万只#我连普通的边都没见有卖，一个口罩都用了好几天了 ?
4412289852,??【唯美不变】57??包邮官方直销? 尖头气质舒适高跟鞋???? 26G3165  尺码：35-40【标准码】#我国医用N95口罩日产能突破100万只##日本未来两周暂停大型活动# ?
7548247079,#我国医用N95口罩日产能突破100万只#医用N95只给一线啊 ?
3500166075,#我国医用N95口罩日产能突破100万只#看到这个数字，我觉得哇～太厉害了，但是100万只口罩后面后面的工作人员更是??厉害了我的国?? ?
8514620757,【奔忙的志愿者成为丽水最美的风景线】战疫时期，景宁凤凰爱心协会的100多名志愿者，奔忙在社区（村）和卡点，有的成了值守人员，有的为夜间值守卡点的工作人员送姜汤、八宝粥、鸡蛋，有的为居民“跑腿”，提供食品药品代购代送等服务。一个多月来，他们四处奔波的身影成为城市里最美的风景线。#湖北以外新增病例5例# #我国医用n95口罩日产能突破100万只# 收起全文d
8088054022,#我国医用N95口罩日产能突破100万只#太棒了！同时希望普及老百姓的一次性口罩?? ?
4715238318,好神奇，传递正能量从小事做起进来的给个小爱心吧.mp4#我国医用N95口罩日产能突破100万只# L红伊格格Mancy的微博视频 ?
4128167082,//@优胜还我血汗钱a:#我国医用N95口罩日产能突破100万只# 优胜一天卖学费能突然200万
3700908259,#我国医用N95口罩日产能突破100万只#先供应一线，我们用一次性的就行，武汉?????? ?
8150219026,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
7681531619,【#我国医用N95口罩日产能突破100万只#】截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天的调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（人民日报） ?
7340143774,#我国医用N95口罩日产能突破100万只#这两周在重症工作，感触颇深。没去重症之前，觉得重症的工作类似于内科，每天查完房后完善医嘱和病程，不像外科医生着急上台，手术开一天。呼吸机各种参数的掌握与学习，透析器的设置与运行。这些仪器的使用就需要精准的掌握。随时根据患者病情的需要进行各种模式的调节。医生时刻需要对患者的生命体征做出评估，并根据情况进行动静脉插管，腹穿，胸穿，气管切开，腹腔透析，血浆置换，动脉血气分析等。这些操作容易产生各种气溶胶，其实，是把医生暴露在一个非常危险的位置。在新冠肺炎治疗中，大家都了解到一些外国及香港的部分医护罢工。以前还不大理解重症医护工作的危险性，现在感同身受，致敬我们的重症医护！在疾病面前，没有一位医护退缩，大家都奋勇向前，与疾病做斗争，着实让人感动。此外，重症医生必须掌握床边超声的操作及分析，各个疾病的心电图表现，胸片，CT，磁共振的分析；了解内科疾病的基本治疗，外科手术的各种方式。重症医生的工作实在是一项全能型的考核。重症的患者因大部分无法言语和活动，但其有感知能力，重症的医护爱伤意识非常强，怕患者褥疮的产生，定时查看翻身，清理排泄物，操作时局部麻醉的使用以防患者的疼痛，并时常在患者身边给予鼓励打气。他们的敬业与爱心真的非常令人感动。PS：我没见过1860的医用n95口罩 收起全文d
4065939328,#我国医用N95口罩日产能突破100万只#我在潜山，我们这每天药房限量领取口罩，每个身份证领取两个。每天可以领每个药房可以领，但是n95口罩不限购不过买的人比较少，今天去领了将近三十个口罩，排了好几个药房的队伍，接下来几天每天领取，上半年口罩够用了就行。不得不说华为手机拍的月亮真圆 2安庆·潜山市 收起全文d
7454425419,#我国医用N95口罩日产能突破100万只#可是还是买不到呀 ?
7677505267,#我国医用n95口罩日产能突破100万只# 太好了，这样的话，再过365天，就能有3亿人每人拥有一支n95了！，再来个4年，全国人民就能人手一个了 ?
3829461998,【世衛組織：中國境外新增新冠肺炎病例超過中國境內】據法新社剛剛報道，世界衛生組織（WHO）表示，中國境外日新增新冠肺炎病例已超過中國境內。報道稱，世衛組織2月26日表示，目前中國境外日新增新冠肺炎病例比中國境內更多，這標志著疫情的轉變。“昨天，中國境外報告的新增病例數量首次超過了中國境內的新增病例數量，”世衛組織總幹事譚德塞2月26日在瑞士日內瓦說。法新社表示，根據世衛組織公布的數據，中國境內25日新增確診病例數為411例，而中國境外報告的新增病例數為427例。#马云再次登顶中国首富##日本未来两周暂停大型活动##我国医用N95口罩日产能突破100万只##荆门市委书记市长被予以诫勉##中国境外新增新冠肺炎病例超过中国境内# 收起全文d
8407740719,【我国#医用N95口罩日产能突破100万只#】截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。同时，通过全国统一调度，全力保障湖北等重点地区需求。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天的调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（人民日报） #我国医用N95口罩日产能突破100万只# 收起全文d
2689828908,#我国医用N95口罩日产能突破100万只#普通口罩也要有呀 买不到口罩过后开学了怎么出门呢 ?
3378466060,#我国医用N95口罩日产能突破100万只#我买不到我买不到我买不到什么的都买不到我真是要疯了 ?
4002051453,#我国医用N95口罩日产能突破100万只#srds我连普通都没抽到 ?
2687948636,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
8233031788,#我国医用N95口罩日产能突破100万只#抱歉，药店没有卖 ?
7381369012,【#我国医用N95口罩日产能突破100万只#】截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。#战疫情 西安在行动# 2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天的调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（人民日报记者陆娅楠） ?
3135470819,#我国医用N95口罩日产能突破100万只#希望N95给到每一个奋战在一线的医护人员，我们普通人有足够的医用外科口罩就好！#境外团队游客从25万降至不到90人#愿每个人都平安！ ? ???
3696874672,#我国医用N95口罩日产能突破100万只#反正我一个都没有买到 ?
3363363714,#我国医用N95口罩日产能突破100万只#如果再多一点复工企业的帮助，我们会度过难关的！#全方位保障共同战疫#@人民日报
8065521418,#我国医用N95口罩日产能突破100万只#转出口吧。也狠狠转老外钱 ?
7338812107,给力！#我国医用n95口罩日产能突破100万只#
2629394211,#我国医用N95口罩日产能突破100万只#怪不得我的N95囤了好多了！！！ ?
8349073607,#我国医用N95口罩日产能突破100万只#疫情完了之后你们最想见谁？ L微视频天下的微博视频 ?
2739990502,#我国医用N95口罩日产能突破100万只#这些医用N95能让医护人员少一分风险 医护人员辛苦了 他们冲在第一线 应该得到最好的保护真的看到很多医护人员辛苦的脸 心疼又心酸希望把更多的N95给医护人员 最美的天使 ?
6151879209,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
7691058866,你知道如何正确佩戴口罩吗？转发，叫更多的伙伴看到吧#我国医用N95口罩日产能突破100万只#
8104568476,#新型冠状病毒感染肺炎#【#我国医用N95口罩日产能突破100万只#】国家发展改革委26日宣布，截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。按照党中央、国务院部署要求，近期国家发改委采取有力措施，全力推动复工达产，大力支持增产扩能，积极协调关键原材料和设备企业加快生产，全力以赴做好口罩保供工作。同时通过全国统一调度，全力保障湖北等重点地区需求。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（记者安蓓）@新华视点 收起全文d
3449171069,#我国医用N95口罩日产能突破100万只##全国确诊新型肺炎病例# 可惜梦想还没有实现要不然能在这时候有点帮助的吧今年就要毕业了努力 ?
2814110151,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ? ???
7313521996,#我国医用N95口罩日产能突破100万只#我要求不高~让我可以买到一次性的医用口罩就可以了???? ?
6300833715,#我国医用N95口罩日产能突破100万只# 加油??#火焰蓝守护平安#
3213300676,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ? ???
4748707469,#我国医用N95口罩日产能突破100万只#可我还是买不到普通口罩都没得 ?
3237740624,#我国医用N95口罩日产能突破100万只#还是无法买的到啊 ?
8249929828,【#疫情播报#｜2月26日17点至21点疫情消息】17：07 北京疾控：#对鞋底快递外卖包装消毒属过度消毒#17：57 2月24日，#北京通报一女子武汉来京确诊#18：07 #法国新增3例新冠肺炎病例#，#法国1新冠肺炎患者死亡#18：32 #我国医用N95口罩日产能突破100万只#19：30 #意大利累计确诊370例#，新增1例死亡病例19：37 #科威特新增新冠肺炎13例#，科威特累计新冠肺炎25例19：48 #希腊出现首例新冠病毒确诊病例#20：52 #日本累计确诊新冠肺炎891例#：钻石公主号累计确诊新冠肺炎705例 收起全文d
4126001984,#我国医用N95口罩日产能突破100万只#为什么我们县开始大批量排队买口罩啊？说是为小孩子开学做准备，都买回家囤起来大半夜就起床占位子排队了？？？？这样不算聚集吗？？？都上百人了！！ ?
7526895348,普通口罩??啥时候可以买到呀#我国医用N95口罩日产能突破100万只# ?
4875671086,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责！#我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ???
8994820117,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ???
8335604255,#我国医用N95口罩日产能突破100万只#加油，早日满足自需，以后满足战时备用。 ?
2701465104,#我国医用N95口罩日产能突破100万只#当别人骂你的时候，你受到伤害了，你一定会去骂别人；如果你不骂别人，就不会造下新的因，也不会在今后去承受这个果报。 ?
4276504136,#我国医用N95口罩日产能突破100万只#怪不得我的n95囤的好多了！ 2北京·北花园小区 ?
3696382702,#我国医用N95口罩日产能突破100万只#别说N95了 我连普通口罩都买不到 ?
4914877449,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
6035767737,#信阳生活# 【#我国医用N95口罩日产能突破100万只#】截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天的调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（人民日报记者陆娅楠）O网页链接 ??? 2信阳 收起全文d
3380518076,【心疼！#援鄂护士抢救病人晕倒摔破头#，醒来连声道歉：添麻烦了】2月18日，云南支援咸宁医疗队队员谷桂美，在重症监护室连续工作3个多小时后，身体不适缺氧呕吐，抢救病人时体力不支晕倒，摔破头导致枕骨骨裂。同事说，当时她醒来说的第一句话就是给大家添麻烦了。#我国医用N95口罩日产能突破100万只# L一手video的秒拍视频 收起全文d
7098273595,#我国医用N95口罩日产能突破100万只#但目前现在还是一罩难求呀，特别是那些复工的经常在喊没有口罩，搞不懂口罩那么少还坚持复工的是怎么想的 ?
3545969060,[有为青年考研社]@微博抽奖平台 就是好处在图片啦，哈哈哈点这个??O网页链接#我国医用N95口罩日产能突破100万只# ?
6023686841,#我国医用N95口罩日产能突破100万只#普通口罩都一直买不到，上班了可怎么办 ?
4395654387,一个??5.5  心疼??什么时候口罩供应能正常供上 #我国医用N95口罩日产能突破100万只# ?
4528605653,#我国医用N95口罩日产能突破100万只# 虽然我还是买不到，但是这种速度很棒了，一线使用量一定要保证啊。 #日本未来两周暂停大型活动# 仅仅未来两周吗？？
2599716513,??今日分享#马云再次登顶中国首富##我国医用N95口罩日产能突破100万只# 花茵美洗液，女性私密部位的洗面奶，清洁，抑菌，祛异味，减轻炎症分泌物细菌滋生，还有淡淡的玫瑰及玫瑰草味 2郴州 ?
3935887169,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
6762752017,????可以称得上 我最爱的破壁机美食了动起手来试一下  热巧克力再也不用去咖啡店点了喝完明早多跑两公里吧 热量好高#马云再次登顶中国首富##日本未来两周暂停大型活动##我国医用N95口罩日产能突破100万只##疫情期间4种疫苗需及时接种##和女朋友在一起的不同阶段# ?
3380518076,【清零！云南普洱4例新冠确诊患者全部出院，医生详解治疗方案】 2月21日，云南普洱最后一例新冠肺炎患者治愈出院，哽咽致谢医护人员。至此，普洱累计报告的4名确诊病例已全部治愈，全市实现确诊病例清零，无疑似病例。该市人民医院副院长杨文红详细讲述了新冠肺炎患者的治疗方案。#我国医用N95口罩日产能突破100万只# L一手video的秒拍视频 收起全文d
3729220260,#我国医用N95口罩日产能突破100万只#患者增加，建医院；医护人员不够，招募医护志愿者；在家无法外出买菜，送菜至社区；口罩不够用，加紧时间生产口罩。人口众多，然后祖国永远在努力，让我们安心加油，武汉，加油，祖国 ?
4528605653,#我国医用N95口罩日产能突破100万只# 虽然我还是买不到，但是这种速度很棒了，一线使用量一定要保证啊。 #日本未来两周暂停大型活动# 仅仅未来两周吗？？？
3246758361,#我国医用N95口罩日产能突破100万只#可是群众连普通口罩都买不起 ?
3380518076,【240万粉丝高颜值女主播为涨粉，直播与父上山猎捕野生动物】近日，云南建水警方接到网友举报，一名粉丝近240万的网络女主播，为吸粉与其父上山猎捕雉鸡，并进行直播。办案民警在嫌疑人家中查获疑似豹猫皮1张、豹猫骨架1架，以及疑似白鹇脚2、画眉活体3只。案件处理中。#我国医用N95口罩日产能突破100万只# L一手video的秒拍视频 收起全文d
4803080566,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
3996799137,#我国医用N95口罩日产能突破100万只#连普通的也没买到 ?
4528605653,#我国医用N95口罩日产能突破100万只# 虽然我还是买不到，但是这种速度很棒了，一线使用量一定要保证啊。 #日本未来两周暂停大型活动# 仅仅未来两周吗？？？？ ???
2831628369,#我国医用N95口罩日产能突破100万只#嗯嗯挺好的可是要保证质量啊还有口罩是真的买不到 ?
8007287832,#我国医用N95口罩日产能突破100万只#厉害了我的国，坐等口罩 ?
4718793472,甘肃定西73岁大爷荒山上铲出武汉加油！#我国医用N95口罩日产能突破100万只# L种花家的小途的微博视频 ?
6706678069,#我国医用N95口罩日产能突破100万只#加油加油??????争取在满足医院的使用数量下可以在线上网商持续供货！！！！ ?
3516223127,#我国医用N95口罩日产能突破100万只#??我们人一生很多的努力，       钱财只是暂时的保管，       生命只是现在的拥有，懂得这些道理，你才能真正地解脱。——181014@反腐斗士罗应红 @韩庚 @合肥罗本生 ?
3964900791,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ? ???
3132709908,#我国医用N95口罩日产能突破100万只#我也不求着能戴一下了，我想摸一下 ?
6373176742,#我国医用N95口罩日产能突破100万只#辛苦了 加油 我们中国能行的 越来越棒了#武汉一天外卖13万单# 外卖小哥辛苦啦 开车注意安全 ?
4348160405,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
3087240645,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ???
3653045301,#我国医用N95口罩日产能突破100万只#只是我买不到罢了希望一线医护人员的防护装备都能齐全，我待在家，不乱跑就行。 ?
3468143911,#我国医用N95口罩日产能突破100万只#虽然日产那么口罩 但我还是买不到 ?
3255792082,#我国医用N95口罩日产能突破100万只#虽然我还是买不到，但是这种速度很棒了，一线使用量一定要保证啊。#日本未来两周暂停大型活动#仅仅未来两周吗？？ ?
7963442154,【#我国医用N95口罩日产能突破100万只#】截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天的调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（人民日报记者陆娅楠）O网页链接 ??? 收起全文d
2802974922,"#王凯为天使护航# #万众一心打赢疫情防控阻击战# #马云再次登顶中国首富# #我国医用N95口罩日产能突破100万只#  热血沸腾！！！ 热泪盈眶！！！  This is a war without smoke ,And we are all  fighters!  To the fighters!"
2600843456,精忠报国，共赴国艰！(武汉协和医院心内科曹青护士长的神作！)#抗击新型肺炎第一线##抗疫行动##我国医用N95口罩日产能突破100万只#L协和医生Do先生的微博视频  ??? 2太原 ?
4045072101,#我国医用N95口罩日产能突破100万只#虽然但是，我们买得到吗 ?
7718583134,#我国医用N95口罩日产能突破100万只##疫情期间4种疫苗需及时接种# 突然发现自己运气爆棚耶[米奇比心][米奇比心][米奇比心]12月31号打了第二针疫苗，一周后开始感冒，发热38.4度，打针好了之后疫情开始慢慢爆发（感觉再晚几天发热就会被隔离了）1月23号买了一堆五块钱一包的口罩（一包十个还都是单独包装的），没两天口罩涨价还买不到了在买不到口罩的时候又翻出来好多夏天买了没用的一次性口罩 收起全文d
2986635916,#歌坛声援武汉# 一起来听李晨、欧阳娜娜、张嘉倪等献唱《破晓》，致敬奋战在防疫一线的医务人员和逆行者，我们一定会战胜疫情，战胜黑夜，迎接破晓。（via.新华网）#我国医用N95口罩日产能突破100万只# L流行音乐风云榜的微博视频 ?
2760187878,#我国医用N95口罩日产能突破100万只# 我买都买不到呢 #日本未来两周暂停大型活动#  就仅仅是就两周？？？还是不严重呗？ ?
2759538269,#我国医用N95口罩日产能突破100万只# 辛苦了 加油 我们中国能行的 越来越棒了 #武汉一天外卖13万单#  外卖小哥辛苦啦 开车注意安全 ???
3657552792,#我国医用N95口罩日产能突破100万只#看到的不只是数字，更是觉得这些医用N95能让医护人员少一分风险，我们也多一分欣慰，医护人员辛苦了，他们冲在第一线，如果不能得到最好的保护，那么是多么悲哀。真的看到太多的医护人员辛苦的脸，满满的都是口罩的勒痕，心疼又心酸，觉得有他们真好。我们普通人带医用外科口罩就好了，把更多的N95给医护人员，我们的天使。 收起全文d
2626552827,#我国医用N95口罩日产能突破100万只#甭管什么口罩，日产多少只，我都买不到?? ?
6522252775,这两个护士小姐姐也太可爱了吧#我国医用N95口罩日产能突破100万只# ?
3574431828,我什么时候才配拥有一只#我国医用n95口罩日产能突破100万只# ?
4058838187,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
4095784996,#我国医用N95口罩日产能突破100万只#加油！可别说平民了，就是医院也快不够了！ ?
4715238318,医生背着几十斤重的消毒罐，加班加点给隔离场所消毒！辛苦了#我国医用N95口罩日产能突破100万只# L陈兆鹏先生的微博视频 ?
2999328216,兔子的兔子窝#我国医用N95口罩日产能突破100万只#可是还是买不到普通口罩，这些N95留给一线人员就好，普通百姓求见见普通口罩 ?
3513423197,#荆门市委书记市长被予以诫勉#  希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用n95口罩日产能突破100万只#  感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ? ???
3371195034,#荆门市委书记市长被予以诫勉#希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用N95口罩日产能突破100万只#感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
2760187878,#我国医用N95口罩日产能突破100万只#我买都买不到呢#日本未来两周暂停大型活动# 就仅仅是就两周？？？还是不严重呗？ ?
3999519105,#我国医用N95口罩日产能突破100万只#到现在还没见识过N95 等疫情过后买一个回来见识一下 ?
7281355365,#福建战疫##新型冠状病毒感染肺炎# 【福州公交限人数！10米以上15人，以下10人！地铁设置候车间隔一米线 】据了解，福州公交对乘客进行了合理限制。10米以上公交每趟车运输15-20人，10米以下公交车运输10人左右。工作人员会劝导乘客全程佩戴口罩乘车，未戴口罩者一律不予上车。乘客上车后，驾驶员还会根据情况，提醒车厢内乘客拉开距离。此外，地铁福州火车站、东街口站、南门兜站、福州火车南站等客流量较大的车站站台也设置了“候车间隔一米线”。记者从福州市道运中心获悉，2月24日起，所有乘坐市际以上客运线路到达福州地区客运站的非福州六区六县户籍乘客，以及在福州市乘坐县际班车去往福州各县（市）区的非福州六区六县户籍乘客，都需通过“e防控”程序进行自主申报和提前登记。（via海峡都市报）@福州头条  #疫情期间4种疫苗需及时接种##我国医用N95口罩日产能突破100万只##武汉一天外卖13万单##共同战疫##防控新型肺炎福建在行动# 收起全文d
6796568487,保障一线医护人员的防护需要！#我国医用N95口罩日产能突破100万只##健康tips请接力#
2600362555,#我国医用N95口罩日产能突破100万只#加油！ ?
2735410898,"【世界其他国家一些病例与中国武汉并无关联，令人担心】O网页链接 这里也有一段“Tedros Adhanom Ghebreyesus, director-general of the World Health Organization, said a 45-year-old woman in Lebanon has been linked to the outbreak in Iran. “The cases that we see in the rest of the world, although the numbers are small, but not linked to Wuhan or China, it’s very worrisome,” he said. “These dots are actually very concerning.””世卫总干事谭德赛说，一名45岁的黎巴嫩妇女被确诊与伊朗的疫情爆发有关，我们在世界其他地方看到的病例尽管很少，但与中国或武汉并没有关联，这很让人焦虑。这些爆发点确实非常让人担心。 #新冠肺炎致伊朗19人死亡# #我国医用N95口罩日产能突破100万只# #日本未来两周暂停大型活动# 收起全文d"
2599716513,今日分享雅顺?洗发?水——养 头?皮的?洗?发?水?！——针对头皮?发痒、头?皮?屑?、出?油?、脱发、打结?、干?枯?、毛躁?、开叉?、烫?染?后的?修复?等?问?题?。全?家?老?少?都 可?使?用#马云再次登顶中国首富##我国医用N95口罩日产能突破100万只##刘亦菲腹肌# 2郴州 收起全文d
3135470819,#荆门市委书记市长被予以诫勉#  希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用n95口罩日产能突破100万只#  感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ? ???
3371195034,#荆门市委书记市长被予以诫勉#  希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用n95口罩日产能突破100万只#  感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ? ???
3513423197,#荆门市委书记市长被予以诫勉#  希望能给其他官员一个警告，做好数据审查，履行好职责 #我国医用n95口罩日产能突破100万只#  感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望
3774771625,#我国医用N95口罩日产能突破100万只#好棒！越来越强大的口罩产能，是对一线医护工作者最好的保障！没有人生来勇敢，但此刻我们敢和恐惧较量。哨声嘹亮的、逆行而上的、舍命相撑的、打败猛兽的、保护着 960 万平方公里的，从来都不是超人，是 14 亿同根的「家人」。 L知乎官方的秒拍视频 ???
6105075173,#我国医用N95口罩日产能突破100万只#希望能尽快买到普通口罩 2朝阳 ?
2808195630,#我国医用N95口罩日产能突破100万只#我还是买不到啊 ?
2928625782,#我国医用N95口罩日产能突破100万只#   #职尚#  中纺联检教你如何辨别口罩真伪！O生活│口罩标准来啦！教你如何辨别真假口罩！ ?
2692558542,#我国医用N95口罩日产能突破100万只#【#漫画家创作20余幅战疫漫画#】陕西省著名漫画家宋黎明先生在疫情期间创作了20余幅“战疫漫画”作品，有深度又接地气的展示了从普通老百姓到一线工作人员，再到钟南山院士等抗击疫情的感人事迹。宋老师希望用漫画作来提振勇气，用幽默风趣的作品让人们放松原本高度 ?#韩国仁川飞山东威海航班5名乘客发热#对比日韩，我国防控有力多了。 ?[ L千里眼短视频的微博视频 收起全文d
4267490906,中国天才的人，总是被肮脏的宣传和社会架着去当官，还不如放牛#我国医用n95口罩日产能突破100万只# //@张宏杰:纪录片《书记》的主人公郭永昌写的散文，秒杀很多作家。
8202147284,#荆门市委书记市长被予以诫勉# 希望能给其他官员一个警告，做好数据审查，履行好职责#我国医用n95口罩日产能突破100万只# 感谢我们的前线工作人员，你们辛苦了人民有力量，国家才有希望 ?
6771345052,#我国医用N95口罩日产能突破100万只#  老百姓什么时候才能有一次性口罩 ?
3399447592,#我国医用N95口罩日产能突破100万只#可以出口了（有口罩了） ?
4510578028,【#我国医用N95口罩日产能突破100万只#】国家发展改革委26日宣布，截至2月24日，全国医用N95口罩日产能达到107万只，是2月1日的4.7倍。按照党中央、国务院部署要求，近期国家发改委采取有力措施，全力推动复工达产，大力支持增产扩能，积极协调关键原材料和设备企业加快生产，全力以赴做好口罩保供工作。同时通过全国统一调度，全力保障湖北等重点地区需求。2月1日至25日，累计向湖北调运医用N95口罩304万只，近期每天调度量都在15万只以上，加上湖北省内的生产，有效保障了一线医护人员的防护需要。（新华视点） 收起全文d
4464365934,#我国医用N95口罩日产能突破100万只#辛苦了 医护人员也都得到了一份保障 都要加油呀！#马云再次登顶中国首富# 马爸爸真厉害 有钱！ ?
7821126709,【#低风险地区可以摘口罩吗#？#关于口罩10个最新问题#全讲清】接触人少有必要勤换口罩吗？什么地方可以不用戴口罩？戴口罩会使脸上的痘痘加重吗？一次了解↓↓↓有用，周知！#我国医用N95口罩日产能突破100万只# ???
