userid,text
8125853938,#美疾控中心第一例新冠病毒感染者# 表示 出于隐私方面的考虑 不会透露有关此病例或后续其他病例的更多细节#中国向世界公开新冠肺炎诊疗方案#中国向世界公开新冠肺炎诊疗方案及药物筛选结果 ???我们的祖国很棒 ?
2589464737,#中国向世界公开新冠肺炎诊疗方案#中国是世界的中国，拥有大国担当，病毒无国界，疫情面前谁也不能独善其身。全球一起抗疫，愿世界平安！ ?
7390421906,#中国向世界公开新冠肺炎诊疗方案#流感 武汉肺炎 发生、发展、预防、治疗、结局和病理解剖结论参考方案中华医学会病理学分会第十九次学术会议暨第三届中国病理年会 论文编号：6 ?美国的“脑计划”与我国建立“国家病理标准诊断数据库”的构想? 摘录：其发病源头是：“瘴气”（惰性气体﹑腐烂物质气体和含矿物质气体等）。由于温度﹑湿度﹑气体密度和雷电放量等诸多因素不同，或单独或随机混合或化合成有害气体，当人﹑禽﹑畜等生物吸入体内就会产生不同毒性的病毒，可单向或交叉传播或产生变异。当我们对已确诊病毒研制出预防疫苗时，新的病毒已经产生，旧的病毒踪迹难寻，且来去无踪，而旧的预防疫苗对新的病毒毫无作用。目前世界各国大多出现此症，对防治工作说法不一，未能扑灭这种流行性传染病。LU’S认为这是一种“亚急性烈性传染病”，比“急性大叶性肺炎”稍缓慢一些（LU’S在50年代末期，在中山医学院梁佰强老教授指导下主解过多例，对它的病理形态了解）。传播途径： 多来自山区，特别是兴梅地区，春天“山林瘴气”是发病的源头，据病史叙述：晨早吸入山林浓雾气体之后觉眩昏﹑作呕﹑鼻塞，疑是感冒。三天后，咳﹑低热37.5℃↓，持续，使用感冒退热剂无效。体温升至38.5℃↑，咳加剧，痰中可见血丝，是因肺泡大量破裂出血，全肺叶坏死并发败血症，终因肺气管淤塞﹑呼吸循环衰退死亡。此症的发生﹑发展和结局，全程为12天，它的潜伏期为3-8天，在8天之前处理不当，未能控制病情发展，大量肺泡破裂之后，就难以救治。应特别注意！预防方法：l、精神因素是致病因素之一，切莫精神紧张，产生疑病妄想症。食睡欠佳、免疫功能低下，容易    得病。要增强饮食营养，多饮肉汤、开水，排大小便畅通。2、通风，切莫关门窗喷射消毒剂，影响肺正常呼吸，会中毒。外出适当用口罩，切莫全日使用， 坐电梯要用口罩，外出回家后，即用70%消毒酒精棉球将手抹净之后用消毒水洗手、洗面;用5-10Nacl(盐水)含口，用棉枝浸湿盐水清洗鼻孔，衣服、鞋袜放置阳台6小时后才放入房。此病传染途径:鼻腔吸入菌落停留在喉头鼻腔生长，再进入气管扩散到各级支气管，使肺泡破裂，所以要守住第一道防线!3、药物预防。每日用盐水含口(早晚两次)。每周一次口服四环素两粒、强的松一粒、维生素B2三粒，每日三次(服一天)。有感冒头痛、鼻塞出现，服药三天，可恢复。若出现痰中有血丝，体温37.5°C ↑，应服药7天，同时用地塞米松5mg+庆大霉素8万单位，肌肉注射，每日一次，病情控制，痊愈。治疗:    对高热39.5°C↑，咳满口血痰(此时己大量肺泡破裂出血）。抢救方法，用四环素两粒，强的松两粒、维生素B2三粒，每日三次，地塞米松5mg+庆大霉素8万单位，肌肉注射，每日二次，有腹泻时每日服土霉素三片一次。7-12天控制病情康复。病理解剖所见:    体外观察：全身皮肤呈暗灰褐色(缺氧而死)。   体内观察：切开胸、腹腔，可见肺下叶破裂性出血，胸腔积血，心脏呈舒张状态。心腔积血，胃肠粘膜呈点状出血:肝脾肿大，郁血，呈暗灰褐色，肾浊肿:全体内脏器官呈败                血形态。镜下见双肺支气管粘膜出血，大量肺泡破裂。意见：控制此病发生，首先要在潜伏期1-3天，加紧治疗，使用四环素、强的松、维生素B2，服3-7天，症状消失，若没掌握好潜伏期，至出现咳(痰中血丝)，发热38.5℃↑，应加大药量，同时肌肉注射针剂7天，症状定能控制。 收起全文d
3458121494,#中国向世界公开新冠肺炎诊疗方案# #南京邓煌728航拍奢靡灯光秀# //@美联中局://@漂浮的彩石: //@小小个钢镚:坚持和发扬党的优良传统廉洁从政；教育和惩戒腐败违纪行为利国为民。 #南京邓煌灯光秀# #南京邓煌灯光秀#??????南京邓煌灯光秀。//2
2614881888,?收工资??赚钱并不难，难的是你不敢开始，投资几百块换长期饭票，而且哪哪都是??副业#中国向世界公开新冠肺炎诊疗方案#大学生宝妈兼职副业大学生宝妈兼职副业 2红河哈尼族彝族自治州·泸西县 ?
3458121494,#中国向世界公开新冠肺炎诊疗方案# #南京邓煌728航拍奢靡灯光秀# #关注# #NASA立扫把挑战# //@哈尔滨九九八十一:好联，贊楊！。上午好。//@游泳的鱼_37952: 邓煌灯光秀炫腐乌龟莫忧愁，大伞默不作声敬哥全国闻名。横批 千古流“芳”@哈尔滨九九八十一:转发微博#南京邓煌灯光秀# @半茶斋-李宬纬
8692139068,#中国向世界公开新冠肺炎诊疗方案#大国风范，中国威武！ ?
4463321151,#中国向世界公开新冠肺炎诊疗方案#并肩作战，共渡难关 ?！我庆幸生于中国，我骄傲我是华夏人 ?
4418372184,#中国向世界公开新冠肺炎诊疗方案#大国担当 ?
6034237656,#中国向世界公开新冠肺炎诊疗方案#善良的中国人，只希望世界上的人类能够战胜病毒，对于那些忘恩负义甚至目前依旧在诋毁污蔑中国的国家和个人，希望他们还能有点人性吧 ?
2759542329,#中国向世界公开新冠肺炎诊疗方案# 想念武汉的一切，加油，希望回去时东湖的樱花??还开着 ?
3025001776,#中国向世界公开新冠肺炎诊疗方案#
8746420365,#中国向世界公开新冠肺炎诊疗方案#地球村，无论欧亚非，我们都是兄弟，只有团结起来，共同抗击疫情，才会胜利。 ?
6401792072,#中国向世界公开新冠肺炎诊疗方案# 想念武汉的一切，加油，希望回去时东湖的樱花??还开着//@hi多美:冬日已去，春天到来
8254465385,#中国向世界公开新冠肺炎诊疗方案# 中国真的是大国担当、大国风范，率先抗击疫情，取得成功不忘与其他人共享经验，世界共同体，中国大国担当大国责任义不容辞！ ?
4403511770,#支援湖北医疗队开始撤离#【转发！#谢谢你为湖北拼过命#】 ? ???#中国向世界公开新冠肺炎诊疗方案# 2兰州 ?
7955719875,中国和日本政府都宣布，日本富士胶卷公司研发的抗病毒药Avigan(法匹拉韦)对于治疗新冠肺炎安全性高、疗效明确，并且开始投入量产黑暗之中终于看到了曙光O法匹拉韦治疗新冠肺炎4天见效！这家A股公司已获生产批件......#中国向世界公开新冠肺炎诊疗方案# 2日本·东京 ?
8021198958,文谈 【随便聊聊】??#意大利驻华使馆发微博请求支援#        这场新冠疫情不只是一次大考，还是一面“照妖镜”，而很多国家都现了原形。中国自己还在疫情之中，却向世界伸出援手，出专家出物资，还#中国向世界公开新冠肺炎诊疗方案# 。但是这些受帮助的国家就会成为我们的朋友吗？真的未必。 收起全文d
4760322571,#中国向世界公开新冠肺炎诊疗方案#总感觉应该有偿，不是格局问题，而是代价问题 ?
7305903038,#中国向世界公开新冠肺炎诊疗方案#巍巍华夏，大国之风君子之守，子孙之昌???? ?
4515498286,#中国向世界公开新冠肺炎诊疗方案# 中国加油??相信疫情可以很快过去的！！！ ???
4227976879,#中国向世界公开新冠肺炎诊疗方案#微信群有朋友滞留武汉刚知道这件事，经过这场发现他说话原先的埋怨生活的语气少了很多。问他怎么样，他说吃住免费国家承包，一直在酒店里。起码国家并没有不管他们。虽然生活有小困难，但是他觉得很感动。有吃有住。守望相助。 ?
4937642407,#中国向世界公开新冠肺炎诊疗方案#好善良啊我们的家人s ?
2705414869,#中国向世界公开新冠肺炎诊疗方案#生在大中国幸福又骄傲 ?
3577756007,#中国向世界公开新冠肺炎诊疗方案#   ?
2655416183,回复@菜青条:#中国向世界公开新冠肺炎诊疗方案# #张文宏称疫情今夏结束基本已不可能# #先锋集团网信理财诈骗750亿#打着政府发的招牌和荣誉招摇撞骗，将17万百姓血汗钱洗劫一空！请政府撕下他们的面具，早日立案，将罪犯绳之以法还人民公道#美国输入确诊病例黎某丈夫被确诊#@中国警方在线 @平安北京 @财新网
2658367567,【29.99】 四合院儿卷纸无芯家用可湿水抽纸巾母婴实惠装酒店卫生纸原生木浆#购物生活节# 吃喝玩乐，这里都有哒：O网页链接 【中国科学院检测，优等品百分百进口原生木浆】久违的29.99元超值价，累计销售破百万箱，线下商场活动19.9才一提，我们3提42卷。别看我们个不大~我们质量好着呢~正经认证过的，母婴用纸！【15元券】微博专享限时领券 #好物推荐#  #中国向世界公开新冠肺炎诊疗方案# 收起全文d
2609991673,#中国向世界公开新冠肺炎诊疗方案#希望外国人都好好听听看看，别想其他歪点子了，我都醉了 ?
8386944842,//@lovingalways777:#塞尔维亚总统求助中国# #中国向世界公开新冠肺炎诊疗方案#  你支持我所有对的立场 我也在你需要我的时候总不缺场 真的很为中国感到骄傲 为我是一个中国人感到自豪
2929638696,#美国输入确诊病例黎某丈夫被确诊# 严格限制境外输入人员，我们的努力不能白费 加紧防控 #中国向世界公开新冠肺炎诊疗方案# 大国风范，作为中国人真的骄傲 ?！ ???
4071917371,??MAX沐雪（擅长风格：美妆类）：加入max以来，各种小饰品用都用不完，两三个小时拍了四五对耳环，质量都超级好，平时花几百块钱买的东西，拍拍照就可以免费获得，简直不要太开心。#网拍模特##网拍##薛义有老婆孩子##兼职##中国向世界公开新冠肺炎诊疗方案# 2郑州·紫楠花园 ?
3109929634,#中国向世界公开新冠肺炎诊疗方案# 帮助他人总是好的。我忽然想起了代购一事：国内的消毒液、口罩之类，会不会有外国电商请华人代购出去呢？ ?
7864504084,#中国向世界公开新冠肺炎诊疗方案#美国约翰·霍普金斯大学发布“全球卫生安全指数排名”评估各国对大流行病的防范能力。美国以83.5分的高分排名第一，英国以77.9分的成绩排名第二。中国以48.2分排第51位！哈哈哈哈哈哈 ?
7354345642,【患者自述治疗新冠肺炎要花多少钱】30岁的聂佳住院33天后治愈出院，他说：“直到出院我也不知道花了多少钱。”刚住院时他交了5000元，住院第4天显示已欠费1000多，但医院没有让他继续缴费。因为国家出台政策，对新冠肺炎患者免费治疗。出院时他还被告知，垫付的5000元将返还。#中国向世界公开新冠肺炎诊疗方案##乌克兰总统称将学习中国措施# L人民日报视频的微博视频 收起全文d
6161034724,快些结束吧#中国向世界公开新冠肺炎诊疗方案# ?
4928333433,说真的我一个大老爷们我泣不成声了 武汉加油！中国加油！世界加油！(? ??_??)?#新冠肺炎# #关注新冠肺炎# #新冠肺炎世界疫情形势# #中国向世界公开新冠肺炎诊疗方案#
7321841528,#中国向世界公开新冠肺炎诊疗方案#这就是大国风范！一起作战，共度难关！我为自己是中国人而感到骄傲！ ?
3921728576,#中国向世界公开新冠肺炎诊疗方案#这才是大国风范中国????最棒我们的骄傲 ?
