userid,text
6699387454,#武汉感染人数未摸清#天哪    据说有十万兜底 太可怕 ?
4125938572,#武汉感染人数未摸清#感觉数据还是会持续增长一段时间 ?
4755986900,#武汉感染人数未摸清# 有感动又心痛。
8914956322,#武汉感染人数未摸清#打造一个真假信息鱼龙混杂的平台，消息更新非常及时，让人们每一次都会去看，因为这些真真假假的料，让所有的事情都变得非常难以辨别，就会严重影响到外界对于每一个国家政治的观察，而且也显著降低了其他平台或者整个外围媒体的公信力。让所有人把时间花在这个上面，天天去看、去刷，从而让人们渐渐失去正确思考、洞察事情的能力。用潜移默化让这些人对外部的信息产生不信任的长期想法，从而起到一个保护这个国家官方媒体的作用，这是只是其中一个的大的外旋手法！ 收起全文d
8329653342,#武汉感染人数未摸清#想着万家宴的事情就不可能这么点人嘛只有面对事实，才能想办法解决问题嘛！加油努力吧?????? ?
6841370965,【#首尔市市长说现在该是报恩的时候了#】目前，韩国首尔市政府向中国提供的一批援助物资已经启运。首尔市市长朴元淳说：“五年前，首尔因中东呼吸综合征疫情遭遇痛苦时，北京市政府提供了很大的帮助。现在，该是首尔报恩的时候了。首尔市政府愿助一臂之力，直到恢复正常生活。武汉加油，中国加油，首尔支持中国！”L央视新闻的微博视频 #武汉感染人数未摸清# 收起全文d
4695550232,#武汉感染人数未摸清##湖北荣军医院# 武汉一定要加油啊，今天刚去医院体检，差点吓死我了???????? 2武汉 ?
4537708377,#武汉感染人数未摸清# 快点好起来快点好起来！武汉加油！！ ?
6294386087,#武汉感染人数未摸清#实事求是，再大的困难我们14亿中国人民一起抗。前段时间看的那部纪录片印象深刻，我认为说得很好：“成为科学家就是称为天真的人，我们一心扑在寻找真相上，我们忘了考虑，真希望我们找出真相的人有多少。但真相永远存在，不管我们能不能看见，不管我们选择看还是不看，真相不会在乎我们的需求，不会在乎我们的政府、意识形态、宗教。它都会永远等在那里，这算是切尔诺贝利的馈赠。我曾经很恐惧真相的代价，但现在我只想问，谎言的代价是什么？” 收起全文d
7730736517,#武汉感染人数未摸清#如果下面是明天你将要收到的礼物。我选左边。 ?
7900408202,美国媒体报道从武汉撤离的195个美国人经过14天隔离观察无一人感染。#武汉感染人数未摸清#，#6毛进价口罩卖1元被罚将重启调查# ，#金银潭医院恳请康复患者捐献血浆# ?
4316072572,#武汉感染人数未摸清#     我不敢看，不敢想象  万物皆有灵啊！求你们真的做个人吧！ 坚信诸般皆有因果！  ??????同时希望看到这条微博的宝妈，朋友姐妹们家里有小孩和动物玩的时候，??可不要只把小孩儿当命根儿，认为宠物小动物就低人一等！！！?
2724586821,#武汉感染人数未摸清#赶快好起来吧，我们想知道真实数据 ?
3705977458,#武汉感染人数未摸清# 明天我们浙江又要派400多名医护人员，而且都是最精良的。去接管武汉的重症监护室。希望这场疫情早日结束，他们都能平安归来。 ?
8007390799,#抗击疫情 云南在行动#【昆明春晖小区颐达园3栋2单元、3栋3单元顺利解除隔离】为有效遏制疫情蔓延和扩散传播，根据《中华人民共和国传染病防治法》第四十二条第三款之规定，昆明市五华区于1月29日19时起，对丰宁街道办事处春晖小区颐达园3栋2单元、3栋3单元采取了隔离封闭管理的紧急管理措施。2月13日晚19时，隔离封闭期限届满，经组织专家对该封闭管理区域内的居民逐人逐户进行了医学评估。经医学评估，春晖小区颐达园3栋2单元、3栋3单元符合解除医学观察的条件，按程序对该区域解除隔离封闭管理措施。　　隔离封闭期间，五华区严格落实疫情防控责任，做好疫情防控的同时，强化服务。做好被隔离住户的“服务员”，通过建立包保机制，每个党员包保2户，一般工作人员包保1户，每天定时联系对应群众，对11户居民每天进行电话联系，每天为住户代为采购蔬菜、肉类、粮油、水果、药品等生活必需品，购买的物品统一送到单元门口的专用菜篮，住户错时领取。同时，把爱心企业捐赠的蔬菜、矿泉水、口罩及时送到居家隔离户楼下。五华区还做好被隔离住户的“宣传员”，对防控知识、政策等信息进行宣传；做好被隔离住户的“心理辅导员”，关注住户心理，做好心理疏导。  下一步，五华区将继续对解除隔离住户进行随访和服务。（昆明市委宣传部）#武汉感染人数未摸清# 收起全文d
8188864938,#武汉感染人数未摸清#承认是解决问题的第一步，大家一起加油吧 ?
7631050194,#新型冠状病毒# 【#百步亭居民称不知具体感染人数#，自发统计】12日，湖北武汉，曾举办万家宴的百步亭社区引发关注。居民称万家宴去的老人居多，但大家没有一起吃饭，只是去参观了。有居民表示，现在社区防疫工作仍不到位，社区感染人数不清楚，进出管理也不严格。#武汉感染人数未摸清##共同战疫#  L一手video的秒拍视频 收起全文d
3393637773,#武汉感染人数未摸清#最近实话渐渐多了起来，是个好兆头 ?
8090622039,【点赞！#武汉理发师为医疗队免费理发#：两天剪了职业生涯最多的光头】2月12日，在武汉市一家酒店的大堂，有三位理发师正在工作。与平时理发店不同的是，前来理发的许多人都选择了寸头或者光头。其实，这些特别的“客人”全部是来自援助湖北医疗团队的医护人员。理发师也不收费，而是自带工具上门为医疗队提供免费服务。 @中新视频 L中新视频的秒拍视频 #武汉感染人数未摸清# 收起全文d
8090173622,//@芒果捞教主:#武汉感染人数未摸清#  好和谐，真欢乐，早日康复
4064362822,#武汉感染人数未摸清#……摸得清吗？ ?
2987259353,#歌坛声援武汉# 疫情严重的当下，《我们心在一起》！无论有多艰难，我们一定能够战胜疫情，等待黎明的到来，一起迎接春暖花开#武汉感染人数未摸清# L一刀音乐的微博视频 ?
2667145210,#武汉感染人数未摸清# ?
8090622039,【#广东要求中小学网课不超20分钟#】13日，广东省教育厅防控新冠肺炎疫情工作领导小组印发《延迟开学期间中小学线上教学工作指引》，提出要合理安排学生学习时间，对小学低年级线上学习不作统一硬性要求，由家长和学生自愿选择；要统筹安排好其他学段各门学科的线上课程内容，线上课程时间一般不能超过20分钟，各学科每天的学习容量要合适，避免各自为政增加学生负担。O详细指引出台！延迟开学期间广东中小学线上教学工作这样做 #武汉感染人数未摸清# 收起全文d
7470830952,"共600克 大麦茶 原味烘焙麦芽茶 花草茶 天助我也茶叶【15.8元（需用券）】 ：天猫精选目前报价25.8元，使用10元优惠券后实付15.8元，近期好价，刚需可入。叠加优惠券：10元优惠券 #乐华娱乐声明#,#武汉感染人数未摸清#,#疫情期间外出购物防护指南# 【10元券】微博专享限时领券 ?"
2669385743,#童朝晖 新冠肺炎比SARS病情进展快#  湖北拖到现在换，也有无奈的成分。你不换就没人干，因为干了也白干：跟着新官是立功，跟着旧官是赎罪。上面是给了戴罪立功的机会，但他们使唤不动人了。领导没了政治前途，中层就没动力，基层就士气涣散。于是人人开始留退路只求保命，最终导致武汉几近瘫痪。人常说换手如换刀，干活的还是底下那些人，但干劲就不一样了。@篮球热段子 #武汉感染人数未摸清# 收起全文d
7714503012,//@遠山Kanetu:“一家八口人均病发，确诊为阳性。母亲1月30号已住院，家里父母、公公婆婆均已住院。现在父亲和年仅11个月的小孩子也拍片显示感染肺炎。”  ??????孩子才刚来到世上不到一年，还有很长的路上要走，求帮个忙吧！??????#武汉感染人数未摸清# #肺炎患者求助#
3241735750,//@遠山Kanetu:“一家八口人均病发，确诊为阳性。母亲1月30号已住院，家里父母、公公婆婆均已住院。现在父亲和年仅11个月的小孩子也拍片显示感染肺炎。”  ??????孩子才刚来到世上不到一年，还有很长的路上要走，求帮个忙吧！??????#武汉感染人数未摸清# #肺炎患者求助#
4281655370,//@Varsha://@Exolovercy://@安露玛:生命可以试点吗？同为河南同胞，我真的感到寒心又无力，全国上下让他们上战场？他们是学生啊！同志们，愿大家献出自己微薄之力，帮帮他们吧！拜托了，感谢大家#河南到底延迟开学吗？#  #武汉感染人数未摸清# #钟南山团队在患者粪便检出新冠活病毒#@央视新闻
2682613318,#武汉感染人数未摸清# ?
3147084825,#武汉感染人数未摸清#什么时候到头 ?
6947873466,#武汉感染人数未摸清#新官上任不能背前任的锅… 2烟台·长岛县 ?
8395729339,#武汉感染人数未摸清#经过这次，疫情相信国家在医学方面会有很大的突破，希望也能多给国家的一些冷门专业还有医生，军人，消防员一类的工作人员更多，更好的福利，他们值得！ 2上海·建华村 ?
3480518866,【#百步亭居民称不知具体感染人数#，自发统计】12日，湖北武汉，曾举办万家宴的百步亭社区引发关注。居民称万家宴去的老人居多，#晴隆事儿# 但大家没有一起吃饭，只是去参观了。有居民表示，现在社区防疫工作仍不到位，社区感染人数不清楚，进出管理也不严格。#武汉感染人数未摸清#viaL一手video的秒拍视频 ? ??? 2贵阳 收起全文d
7389742166,#武汉感染人数未摸清##条件不允许我宅# 大家还是少出门！少斗舞！戴口罩??！ L请教晓纯洁的微博视频 ?
3475458616,#武汉感染人数未摸清#快点好起来吧 ?
6821190547,#武汉感染人数未摸清#只是相声而已 ?
4126860214,【隔着屏幕都疼！】疫情当前，浙江丽水市公安局莲都分局碧湖派出所副所长黄俊带伤坚守岗位。当被“强制”送到医院，医生抽出他膝盖里化脓的积液时，在场的人心都揪住了……安哥：#致敬战疫逆行者#，感谢你们的执着与坚守 @浙江反邪教  L丽水公安的微博视频#武汉感染人数未摸清##金银潭医院恳请康复患者捐献血浆##童朝晖 新冠肺炎比SARS病情进展快##张挪富 有可能出现其他病毒传播途径##夫妻殴打防疫人员被判刑# L丽水公安的微博视频 收起全文d
3160557452,#武汉感染人数未摸清#妈呀 这下感觉更吓人了 武汉人民加油啊  挺住  我们能赢的  中国人民总在一起的  加油 ?
4126860214,还能这样操作？上海公安无人机硬核喊麦：请打开车窗，扫空中的二维码进行个人健康信息登记 #致敬战疫逆行者# L中国长安网的微博视频#武汉感染人数未摸清##金银潭医院恳请康复患者捐献血浆##童朝晖 新冠肺炎比SARS病情进展快##张挪富 有可能出现其他病毒传播途径##夫妻殴打防疫人员被判刑# ??? L中国长安网的微博视频 收起全文d
2827759991,#武汉感染人数未摸清#真的……不敢想象事情还会发展到什么地步了 但愿天佑中华 武汉加油 ?
7712275602,#武汉感染人数未摸清# #金银潭医院恳请康复患者捐献血浆# 谁该为现在的局面负责？除了湖北相关省市领导，作为技术上为全国人民生命线把关的卫健委专家，你的一句“可防可控”怕是比训诫八名医生的杀伤力更大！高福，你必须为你的妄下论断负责！
4355429495,#武汉感染人数未摸清#反正之前通知明天上班的，现在又延迟了，社区值班也已经排到了23号，希望疫情能够尽早控制，早日研制出药物 ?
3133030098,#武汉感染人数未摸清# #金银潭医院恳请康复患者捐献血浆# #新型肺炎疫情可能元宵节前好转#默默转发
8248004994,#金银潭医院恳请康复患者捐献血浆##武汉感染人数未摸清# #康复者血浆能有效杀死新冠病毒# 今天听到了很多实话！今天看到了想看到的消息！今天没综合各种新闻去猜测！今天是个分水岭！我相信明天一定会有康复者去医院抽血！致敬身处这场浩劫中正在承受和付出的每一个平凡人，还有我们自己！帮不上前线的忙，只有听话，一条心的劲儿往一块使，能赢！ 收起全文d
8178575547,#武汉感染人数未摸清#要快点好起来啊 L李莫尔的微博视频 ?
8086359445,#武汉感染人数未摸清# 相信全国人民都已经做好了最坏的打算，所以如果有什么不好的消息或者数字，就请全部公布出来吧，我们一起面对，一起扛，中华民族没有逃兵。 ?
8449082938,#武汉感染人数未摸清#火神山医院启用智能机器人服务患者～智慧中国????中国加油???? L医美指南针的微博视频 ?
8252087817,#武汉感染人数未摸清#WHO预估的R0值最高都到6.6了，所以境外开始所说的十万人也不是没可能，这月子还得继续坐下去 ?
6799183354,#武汉感染人数未摸清#这感染问题我真的很纳闷 感染率很奇怪 有新闻说几秒钟和确诊病人对话就感染 还有日本那条船也感染很多人。可是来意大利旅游的那两确诊病人 跟他们同个旅行团的20人今天已经出院证实没有感染 没错 20人一个人都没事 已经坐大巴准备回国了。 ?
3651367929,#武汉感染人数未摸清#赶快好起来吧?????? ?
8171959336,#武汉感染人数未摸清# ?
3577646977,因为疫情，过年一直没回家，21岁的他偷偷哭了，但立刻又擦干眼泪继续工作。抗“疫”路上，你们都辛苦了！  L吃瓜没有圈的微博视频 ???#武汉感染人数未摸清##康复者血浆能有效杀死新冠病毒# ?
3495988712,防疫抗病毒手工口罩教学视频#武汉感染人数未摸清##战疫打卡行动#中小学美术 L中小学美术_星梦想的微博视频 ?
3972928196,#武汉感染人数未摸清#已经很厉害了，希望继续加油！不怕人多，就怕隐瞒不报。 ?
2608025568,#6毛进价口罩卖1元被罚将重启调查# #武汉感染人数未摸清#
4321774157,日本松山芭蕾舞团演唱中国国歌为中国加油，演员一起高喊：“我爱中国！”，“武汉加油！”#6毛进价口罩卖1元被罚将重启调查##武汉感染人数未摸清#  ????  L视频黑洞的微博视频 ?
4039267486,#武汉感染人数未摸清#加油吧 （我好难过啊?? 怎么一天天没好消息 ?
7178021309,#武汉感染人数未摸清#至少敢说实话了。看看之前假话连篇 ?
3625891558,#武汉感染人数未摸清#加油 等你们归来 守护在一线的工作人员辛苦了 ?
4764586143,#武汉感染人数未摸清#武汉的真实情况到底是什么样的？每天都在担心都在祈祷，希望一切快快好起来???? ?
3442042356,#武汉感染人数未摸清#武汉不怕数字大，本地人都知道什么情况，就怕政府为了数字而放弃了 ?
4225027441,#武汉感染人数未摸清#//@打伞的土豆:#温州永嘉打狗# 借着所谓国策之名拿着权力的官做这种残忍至极的事，诅咒这些人以后也被乱棍打死横尸街头
6910045962,#武汉感染人数未摸清#不要担心群众恐慌，相反领导们隐瞒人数，群众才会更加恐慌。只有科学的排查出确诊人数，积极有效应对就会很快控制。其实通过武汉病死率就可以反推确诊人数会超过10万人，只是更希望这个预测是假的?? ???
4426841223,让人害怕的不是真相，而是未知。湖北各类公布的数据开始真实，摸清敌情才能打胜仗嘛。#武汉感染人数未摸清# ?
2854954136,#武汉感染人数未摸清# 还是说出来让大家有个底比较好，这样才能更好的找准隔离。 ?
2994461491,O一路走好，老师 #武汉感染人数未摸清# ?
7719323497,#武汉感染人数未摸清#//@喵大人app:#武汉感染人数未摸清#求求大家转发，救救无辜的狗。请问哪条国策让杀狗了？这个杀狗的穿着制服的人是没有妻儿父母吗？能做到这么残忍？
3803951247,#武汉感染人数未摸清#其实大家每个人心里都有数，都明白不止那些。从小老师教父母教不要弄虚作假，因为纸包不住火，东窗事发更难堪。很多事情既然发生了，时间又不能逆转，能做的就是让自己镇定下来，认清事实，采取措施。最怕的是自我欺骗，就算骗过了事实，能骗得心安吗 2南阳·社旗县 ?
8184565126,#武汉感染人数未摸清# 其实有些人（我就是有些人）早已做好心理准备，准备接受一组曾经设想过无数遍的数字。试想随便一个从武汉出来的务工人员，或者仅仅是在汉口火车站停留了一段时间的过客，最终很多都确诊，那武汉一千万人，又会是什么样呢？正面问题，摸清家底，研究办法，才是正理。 ?
3362304829,#武汉感染人数未摸清#真的买不到口罩的怎么办啊！！！ ?
4225027441,#武汉感染人数未摸清#
3266178231,#武汉感染人数未摸清#一线的工作人员辛苦了，一定会好起来的， ?
6021106048,上海租房无中介上海租房#武汉感染人数未摸清##乐华娱乐声明##贺繁星再次拒绝元宋# 13号线华鹏路地铁站步行5分钟南北朝向精装一居室主力户型大床带飘窗年租折后4500-4800特价房3400周边商业配套齐全 L他的猫BY的微博视频 ?
7188472509,好便宜，爱了爱了#武汉感染人数未摸清# 评论里取 2厦门 ?
8727574697,#6毛进价口罩卖1元被罚将重启调查# 湖北省要求进价1元的口罩平价2元卖湖北省洪湖市处罚进价0.6元 买1元的商家向来不以最恶来揣测这事 一定不是因为这个原因才处罚商家的！ 货比货得丢 人比人 气死人… #武汉感染人数未摸清# ?
7820417597,#武汉感染人数未摸清#今天跟在汉内部人员的视频电话，一个人在华大，一个在中建三局，武汉的真实情况让人揪心又痛心。1所建造的方航医院可以容纳十万病患，目前已经爆满，但是还远远不够，2物资被各种所谓的政府机关拦截，根本到不了一线，3华大在去年十二月份就收到了检测样本，并检测出结果，4现在每天检测两千多样本，三班倒都忙不过来，还只是对应湖北一个市，而这些数据还在攀升，拐点还没到。疫情褪去遥遥无期，一线人员越来越疲惫，群众越来越崩溃，武汉什么时候才能迎来春天？ 收起全文d
4007946023,#武汉感染人数未摸清#点赞！我们要信息透明！才更知道怎样应对 ?
4901047918,#武汉感染人数未摸清#在家连瓶盖都拧不开的姑娘，在#抗击新型肺炎第一线# 身体犹如充满赑屃之力，这一背，背出了多少辛酸泪 L李泽鹏Nice的微博视频 ?
3615889468,#武汉感染人数未摸清# 就知道 ?
6864405264,必胜//@小宇要疯:必胜//@七月紫云: 必胜//@末末暖夏:#武汉感染人数未摸清# //@平常心LFX://@左江的芦苇花花:这一战，我们一定能赢！
4225027441,#武汉感染人数未摸清#//@阿青青青青要变瘦:#温州永嘉打狗# #温州永嘉打狗# #温州永嘉打狗# #温州永嘉打狗# 这个为什么上不了热搜！！
3794830615,#武汉感染人数未摸清#加油！一定会好起来的 ?
3392819520,//@Annststst:#疫情# #最新疫情地图# #武汉感染人数未摸清# #全国确诊新型肺炎病例#  老人持续发烧6.7天，双肺感染，目前于家中与老伴相依为命。志愿者打过电话，老人的声音已经很虚弱，恳请关注
6753899529,【听！#安康25岁新冠肺炎治愈者自述经历#】龙某某：最早于12月底在朋友圈中看到相关新冠肺炎的文章，当时我就和同学一起买了口罩备用，但由于当时了解的相关信息不多，也就未太在意。我今年在学校做实验比较晚，所以买的1月22日从武汉回西安的高铁票。当听说新冠肺炎存在人传人的情况后，我赶紧戴着口罩去了学校对面的超市，买了几天的水、泡面和零食，最后几天没有出过学校门，都在宿舍解决的吃饭问题，并每天自测体温，直到22日乘车前才出学校大门前往武汉站。出于保护自己和他人的目的，我全程都戴着医用N95口罩，路上没吃一口饭，没喝一口水。当天抵达西安时间较晚，于次日乘坐大巴回家。在大巴车上，我依然戴着口罩不吃不喝直至回家。23日在朋友圈中已有政府关于武汉回乡人员隔离措施的相关文件，于是我回家后第一时间就向相关机构进行了报备，回家也让家里提前准备的酒精对行李箱和手机物品进行擦拭，出于谨慎的原因，劝说家人取消了以往每年和爷爷奶奶一起的团年饭，在家自我隔离，和父母分餐吃饭，没事就待在卧室完成毕业的资料准备。从回家开始到大年三十晚上之前自测体温正常，大年三十晚上突然发烧，立即戴好口罩前往医院发热门诊，医生和护士很负责，在得知我从武汉回乡后，立即对诊室人员进行疏散，随后25日凌晨我住院进行隔离，接受治疗直至28号确诊后转至安康中心医院。随着我的确诊，一下子把周围的乡亲拉到了病毒的第一线，使得我从武汉回来所接触到的大巴车上的同乘人员和父母的生活受到了牵连，万幸！最后无一人感染全部解除医学观察，但对你们造成的恐慌和不便在这里说一声抱歉。当踏入隔离病房的那一刻，看着在新闻上才出现的隔离防护服和装置，说不怕是假的，但医护人员从心理上疏导我，从生活上关心我，主动给我带东西，询问我还需要什么，并告诉我需要什么随时告诉他们，在这样的照顾下我的心情也逐渐从害怕变得坦然了，他们都是普通人，是孩子的父母，也是父母的孩子，他们也想享受假日时光，奈何疫情当前，只能牺牲自我，冲锋陷阵。很想当面感谢他们，但我连他们长什么样子都不知道，只看到厚重的防护服、充满蒸汽的护目镜，我只是他们从医生涯中的一位过客，但他们却是我生命中重要的转折，谢谢你们照亮我回家的路。28日确诊后转至市中心医院，家乡的医生护士和相关机构的工作人员还是会定期打电话关心我，询问身体状况。市中心医院的医护人员对我送花进行送别，县医院的工作人员安排专车接我回家，并叮嘱出院注意事项，祝福我早日恢复身体，我真的很感动，谢谢你们！我想分享的是，大家一定要听从政府的引导，科学防疫。不要觉得疫情离自己很远，此时的安宁是多少一线人员牺牲自我，通宵达旦工作换回来的。不要让自己的一时之举让前期防控功亏一篑，此时此刻，每一位公民都在不同的战场对抗病毒，万众一心方能攻坚克难。从防范措施来讲要尽量不出门，如若出门一定要戴口罩，回家后第一时间洗手。从自身出发，在家科学补充营养，进行合理锻炼，毕竟最好的药就是我们自身的免疫力。即使不幸感染，也不要恐慌，人类最强烈的恐惧是对未知的恐惧，随着科研脚步的跟进，治疗举措的不断更新，只要配合治疗，坚定信心就会迎来春天。再次向所有奋战在疫情一线的医护人员和工作人员表示敬意，望平安！（陕西台 康健 ?王晶）?#防控肺炎陕西在行动##武汉感染人数未摸清# 收起全文d
8052945627,#武汉感染人数未摸清#这一个月都摸啥了？？反正我的小区没被摸过！！！??????求被摸?????? 2武汉 ?
6821190547,#武汉感染人数未摸清#一元钱和两元钱，一元不行，两元行。 ?
3551473594,#武汉感染人数未摸清#天啊 武汉zf是干什么吃的 ?
6295932684,[爱心]     今日撸单收入1? 1? 2? ?? 为了我亲爱滴宝贝努力赚钱#武汉感染人数未摸清##金银潭医院恳请康复患者捐献血浆##乐华娱乐声明##黄雅莉帮妹妹追星王一博##贺繁星再次拒绝元宋# 2宝鸡·凤翔县 ?
4301140312,#武汉感染人数未摸清##周刊君与你共同战疫#武汉是新冠肺炎始发地，由于先前相关部门处置失当，导致疫情大爆发。根据相关专家的研究，这种新型冠状病毒有飞沫传播、接触传播、甚至有专家说粪口传播、气溶胶传播等，即传播途径多，有报道说只要接触15秒就有可能患病。另外有关部门统计武汉市仅昨日就新增新冠肺炎13436例，武汉市总共有32994确诊病例，不包括疑似病例。我们知道患者被感染上新冠肺炎病毒，并不是马上发病，平均潜伏期为3天，最长24天。由于该病毒感染他人，有潜伏期，开始无症状表现。武汉那么多新冠肺炎患者，他们肯定在还没有发病前就接触了许多人，武汉市人口特别多特别密集，据有关部门统计了武汉现在有900万人留在城内，这当中肯定有一部分人被感染了，从确诊病例数字来看，潜在被感染基数应该还比较大。 O如何评价武汉感染人数未摸清，潜在被感染基数还比较大？ 收起全文d
4145492334,可以可以，很好的一个科普#武汉感染人数未摸清#
7614370182,#金银潭医院恳请康复患者捐献血浆##武汉感染人数未摸清# @CCTV中国新闻 @央视网 @人民日报 @FM1007福建交通广播 2月13日晚间，中国生物表示，本次新冠肺炎康复者血浆中已检测出高效价病毒中和抗体，实验证明，能够有效杀死新冠病毒，“我们用康复者特异血浆临床治疗11例危重病人，治疗效果显著。”中国生物称，经过严格的血液生物安全性检测，病毒灭活，抗病毒活性检测等，已成功制备出用于临床治疗的特免血浆，在中国生物武汉生物制品研究所、国药集团武汉血液制品有限公司、武汉市江夏区第一人民医院、武汉血液中心、中科院武汉病毒研究所、中国食品药品检定研究院的紧密合作下，投入临床救治重症患者。加油武汉，加油中国 收起全文d
4662413086,#武汉感染人数未摸清#没关系了，起码比瞒报要好。 ?
4683914149,荆州加油??这回又学到成语“披荆斩棘”的新解了。披甲上阵赴荆州，斩除妖魔降病毒！说的就是广东医疗队。湖北，广东已把全身最硬的“鳞”都给你了！对于武汉人民，对于荆州人民，想必定是一股暖心之流，连广东人自己看了，都觉得是强心之剂！#武汉感染人数未摸清##孝感黄冈等地要采取武汉同等措施# 2潮州 L会丶发金的小TT的微博视频 收起全文d
4715238318,【#百步亭居民称不知具体感染人数#，自发统计】12日，湖北武汉，曾举办万家宴的百步亭社区引发关注。居民称万家宴去的老人居多，但大家没有一起吃饭，只是去参观了。有居民表示，现在社区防疫工作仍不到位，社区感染人数不清楚，进出管理也不严格。#武汉感染人数未摸清# 2广州 L嘈点君的微博视频 收起全文d
6190809028,#武汉感染人数未摸清#希望感染的人数不要再多了?? ?
7014861595,#武汉感染人数未摸清#所以之前大家都在干嘛 ?
8321780589,//@遠山Kanetu:“一家八口人均病发，确诊为阳性。母亲1月30号已住院，家里父母、公公婆婆均已住院。现在父亲和年仅11个月的小孩子也拍片显示感染肺炎。”  ??????孩子才刚来到世上不到一年，还有很长的路上要走，求帮个忙吧！??????#武汉感染人数未摸清# #肺炎患者求助#
3834925134,「与逆行人对话」，是甘肃省人民医院一名医学研究生的深情告白，更道出普通民众们对逆行人的希望：请平安回家  L肝胆胰外科楊的微博视频 ??? #兰州万众一心全民战疫##疫情防控 甘肃检察在行动#  ? ???#武汉感染人数未摸清# ???
3969762117,#武汉感染人数未摸清#唉，希望能早日战胜病毒啊加油(? ??_??)? ?
7179763192,日本松山芭蕾舞团演唱中国国歌为中国加油，演员一起高喊：“我爱中国！”，“武汉加油！”#6毛进价口罩卖1元被罚将重启调查##武汉感染人数未摸清# L热门视频合集的微博视频 ?
4767145804,#武汉感染人数未摸清#我们有心里准备。人心齐泰山移，一起努力，没有过不去的。一起加油！ ?
7720964627,请转发救救它们吧！真的太可怜了！真的困得不行啊//@喵大人app:#武汉感染人数未摸清#求求大家转发，救救无辜的狗。请问哪条国策让杀狗了？这个杀狗的穿着制服的人是没有妻儿父母吗？能做到这么残忍？
3960810723,#武汉感染人数未摸清#至少是实话 武汉加油啊 等好了以后 一定会去旅游的！！ ?
7543179646,#武汉感染人数未摸清#疫情如火，人命关天！很多人突然明白了一个道理：世上只有一种成功，就是用你喜欢的方式度过一生。不泯然于众，只遵从内心真实的感受，欣然向前。意外和明天不知道哪个先来，好好的利用好每个夜晚，做你想做的事儿。 ?
3925300676,//@遠山Kanetu:“一家八口人均病发，确诊为阳性。母亲1月30号已住院，家里父母、公公婆婆均已住院。现在父亲和年仅11个月的小孩子也拍片显示感染肺炎。”  ??????孩子才刚来到世上不到一年，还有很长的路上要走，求帮个忙吧！??????#武汉感染人数未摸清# #肺炎患者求助#
6066209938,隔离病房外的最美坚守 “这样可以随时听到病人在呼唤她”#武汉感染人数未摸清# L德阳全媒体的微博视频 ?
7310390569,老大爷扔下50万现金，转身就走……被找到后他仍未留名！“自己是一名退休工人，只是想出一份爱心之力”??#武汉感染人数未摸清# L口味十分重的微博视频 ?
4662022626,#武汉感染人数未摸清#武汉会好起来的 ?
7048531844,#晚安# 祈祷疫情早点结束，大家团圆。#武汉感染人数未摸清# ?
3727684702,2020鼠年噩耗不断，武汉肺炎疫情牵动这亿万人的心，口罩，酒精消毒液，防护服，成了我们抢购最热的品，搜百度，看新闻，时刻关注着，这场突然来的疫情，钟南山，李兰娟，主动请战，到达疫情第一线，日夜奋战，，育苗临床，汗水抛洒，为了这场疫情，很多人加班加点干，为的就是争取时间，跟病魔赛跑，为确诊患者抢的，最佳治疗时机，伟大的祖国，捍卫疫情保卫战，让我们精神时刻，紧绷着，不敢有一点松懈，直到今天，疫情控制住了，没有上升趋势，难忘的2020澳大利亚火灾，非洲疫情，美国流感，湖北禽流感，实体店关门，影响了亿万劳务，愿：疫情，早日过去，国泰民安，线上火，不出屋，要什么送家里，欢迎各位想致富的，大咖，小白，探讨，tianning043588#武汉感染人数未摸清# 收起全文d
7231927594,#武汉感染人数未摸清#起初，没有人在意这一场灾难，这不过是一场山火，一次旱灾，一个物种的灭绝，一座城市的消失，直到这场灾难和每个人息息相关。 ?
3530126848,#武汉感染人数未摸清#天呐，快点过去吧，大家都要好好的啊 ?
4041385844,#武汉感染人数未摸清#越来越明朗了坚持住，等待着的就是这场胜利??? ?
8195157428,#武汉感染人数未摸清#知道一个确切人数也好 ?
6883018986,#武汉感染人数未摸清#
3962018188,#武汉感染人数未摸清#慢慢摸查，事情不能一蹴而就，更不能拍脑门去做。 2洛阳·嵩县 ?
3884756944,#童朝晖 新冠肺炎比SARS病情进展快# 希望快点好起来 ??????#武汉感染人数未摸清#这是一个大众都知道的事实 但是你说出来的话能增强大众对你的信任 希望以后也能保持公开透明 因为只有未知才会引起恐慌 ? ???
3371195034,#武汉感染人数未摸清#希望疫情早点结束，加油！ ?
6703243549,#武汉感染人数未摸清# #新型冠状病毒感染肺炎# 这也说明国家对浙江医疗队此次抗疫成果的肯定。我们浙江人这段时间一定要做好防护措施，不给他们添麻烦了，让他们没有后顾之忧，全力以赴地去武汉抗疫。//@孙悟空的金箍棒oy:怎么办？再给我们自己都没了，
7814334885,//@遠山Kanetu :“一家八口人均病发，确诊为阳性。母亲1月30号已住院，家里父母、公公婆婆均已住院。现在父亲和年仅11个月的小孩子也拍片显示感染肺炎。” ??????孩子才刚来到世上不到一年，还有很长的路上要走，求帮个忙吧！??????#武汉感染人数未摸清# #肺炎患者求助#
4344084742,加油，奥力给#金银潭医院恳请康复患者捐献血浆##武汉感染人数未摸清##孝感黄冈等地要采取武汉同等措施# L带代太师兄的微博视频 ?
