userid,text
4319078987,#登机前吃退烧药隐瞒病情最高可判7年#【吃退烧药蒙混入境？防输入感染须有“技”有“计”】在意大利经商的姐弟抵京后确诊，因涉嫌妨害传染病防治罪被立案侦查。他们2月底已出现发热、干咳症状，但在回国登机前使用退烧药降温，没有如实填写“入境健康申明卡”。如何防输入感染>>O吃退烧药蒙混入境？防输入感染须有“技”有“计” ? 收起全文d
3673206839,#登机前吃退烧药隐瞒病情最高可判7年#特殊时期 支持严惩 ?
8322008027,【#登机前吃退烧药隐瞒病情最高可判7年#】@平安北京 7日通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受@人民网 采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。 ?
3768078428,#登机前吃退烧药隐瞒病情最高可判7年#必须严惩，害人害己 ?
7143989555,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
7135494927,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3593929277,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
8131437854,国家建设你不在，千里送毒你第一【#登机前吃退烧药隐瞒病情最高可判7年#有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的处3年以上7年以下有期徒刑O网页链接
2986636124,#登机前吃退烧药隐瞒病情最高可判7年#这种明显就是“祖国建设你不在，千里投毒最积极”这是犯罪，依法惩罚！ ?
8060474608,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
8062476938,。。。//@人民网:#登机前吃退烧药隐瞒病情最高可判7年#有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
4140434240,#登机前吃退烧药隐瞒病情最高可判7年#国家建设你不在，千里送毒你第一 ?
3921702950,#登机前吃退烧药隐瞒病情最高可判7年# 这种行为都威胁到身边人的人身安全了，是得好好约束规范一下了，不能抱有侥幸心理，回国也得实事求是呀 ?
6370584454,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
6789275034,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
8198011955,请往最重的判!最好死刑//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】有境外输入病例没有如实填报健康信息，已被警方立案侦查。O网页链接
6326930824,#登机前吃退烧药隐瞒病情最高可判7年#太可恶了，知道自己生病了还跑回国只顾自己，不管他人死活，必须严惩这种行为。        有境外输入病例没有如实填报健康信息，已被警方立案侦查。依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。 收起全文d
4336097722,#登机前吃退烧药隐瞒病情最高可判7年#隐瞒病情的人注意了，最高可判七年 ?
3065426419,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
8224684466,#登机前吃退烧药隐瞒病情最高可判7年#就该如此，可恶，害人害己的人。 ?
2669287656,【1118.00】 爱华仕万向轮拉杆箱20寸登机旅行箱金属防撞护角25寸铝框行李箱#购物生活节# 吃喝玩乐，这里都有哒：O网页链接 【叠加满减90，到手1028】大牌高品质拉杆箱，坚韧耐磨，防水防刮，360度万向轮，静音滑轮~爱华仕万向轮拉杆箱20寸登机旅行箱金属防撞护角25寸铝框行李箱 #登机前吃退烧药隐瞒病情最高可判7年# ?
4038966880,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3390212371,可//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。
2909525372,哥们他真不是为钱来的！他是为艺术来的！#算命##八字算命##星座##塔罗牌占卜##星座命理##登机前吃退烧药隐瞒病情最高可判7年##宁静否认改国籍##ICU病房医生16秒为病人换上人工肺# 2汕尾 LUUU刘亿神转运命理UU的微博视频 ?
4881732461,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3173974045,十二星座的白天与黑夜哈哈哈哈哈你看摩羯 ????#登机前吃退烧药隐瞒病情最高可判7年##大龄女青年# ?
7174937609,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
2796772526,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4041523890,国家建设你不在，千里送毒你第一。#登机前吃退烧药隐瞒病情最高可判7年# ?
7073659986,在社区排查过程中遇到过好几次吃了感冒药退了热，问他有没有不舒服也说没有。但从医生的角度来看又总觉得对方可疑，“望闻问切”真不是中医的专利，是个医生都懂一些。每次遇到这种情况，我总是过段时间“杀个回马枪”又跑到那户人家量次体温才放心，让和我一组的民警很无奈，他们总想我早点搞完收工。#登机前吃退烧药隐瞒病情最高可判7年# 2深圳 收起全文d
7991116158,#钟南山院士公布研究最新成果# 不普查吗#美国护士控诉美疾控中心# 多少这样的事寒一线人的心还有谁来守护大家#登机前吃退烧药隐瞒病情最高可判7年##不勤洗床单被套有多可怕# //@依伊不舍V:常态操作，曝光一个查一个吧，真要普查，麻烦了。。。
3768078428,#登机前吃退烧药隐瞒病情最高可判7年#国家建设你不在，千里送毒你第一 ?
4445579040,#登机前吃退烧药隐瞒病情最高可判7年#这个必须严惩，对自己负责 也太多他人负责好吧 ?
3934901693,#登机前吃退烧药隐瞒病情最高可判7年# 这是干嘛呢 还要不要命了！尊重一下他人好吧！啥时候 #钟南山院士公布研究最新成果#  有新成果就很棒终南山爷爷辛苦了 ?
4015533470,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒
3173953648,十二星座之为什么大家喜欢#天蝎座#？ ????#登机前吃退烧药隐瞒病情最高可判7年##感动# ?
8930524072,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4289162265,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3429704459,#登机前吃退烧药隐瞒病情最高可判7年#其实根本没必要，隐瞒有什么用呢，感染了，再怎么隐瞒，或者再去哪里都是已经感染的，逃避不能解决任何问题，也不能让病情消失。所以，最好的办法就是隔离治疗，治疗的越早，康复的越快。为了自己的健康，也为了身边人的健康。 ?
4574054331,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4173878735,#登机前吃退烧药隐瞒病情最高可判7年#早该这样了好吗！ ?
3071151134,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
8346018208,#登机前吃退烧药隐瞒病情最高可判7年#】@平安北京 7日通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。『战“疫”直击⑤：登机前用药退烧?妨害传染病防治如何量刑？--社会--人民网』O网页链接 ?
3393590624,#登机前吃退烧药隐瞒病情最高可判7年#一个多月前，有的人想法设法要带孩子出国避难，好像国内空气都不能多呼吸一口，否则就要死了。美国不让入境，就在日本泰国等待够十四天，死皮赖脸要去美国，最近看美国情况不妙，又开始蠢蠢欲动准备逃回来免费治疗！因为他美国老爹检测费都很贵啊。之前鄙视国人抢购口罩，现在他在美国买不到也不敢带，孩子学校不会像中国一样停课，她只能自己给孩子请假，还美其名曰，主要因为政体不同，美国重视人权，所以不会一刀切的停课她也有权选择不让孩子回学校(实则担心怕死的要命)…呵呵，好话都让她说尽了，要是国内不听课，不控制，她还不得骂的枯树都发芽了这种两面人，即使拿了绿卡，保留中国籍，仍然不欢迎你回来祸害其他纳税人！ 收起全文d
4372569680,【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
8228382035,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4735354123,#登机前吃退烧药隐瞒病情最高可判7年#支持严惩 罪有应得！还害其他无辜的人 ?
8145978269,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4428252131,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3162313740,#登机前吃退烧药隐瞒病情最高可判7年#国家建设你不在，千里送毒你第一，直接凌迟吧 ?
3451973100,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4805917089,必须严惩 //@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑
6829329476,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3739387630,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3524898896,#登机前吃退烧药隐瞒病情最高可判7年# 非常时期，恶意隐瞒病情的都是全民公敌 ?
3999292723,#登机前吃退烧药隐瞒病情最高可判7年#危害公共健康要严惩 ?
7372593412,#登机前吃退烧药隐瞒病情最高可判7年#这就叫精致的利己主义者 2南昌·南昌县 ?
4412473163,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
2666349358,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
8373052379,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
7851030587,还有浙江那两母女，都是不要脸//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；
3632147631,#登机前吃退烧药隐瞒病情最高可判7年#为了自己的健康，为了别人的生命，请不要隐瞒疫情。讳疾忌医是最坏的习惯，一旦得病，最好的解决方法永远是就诊！ L热门资讯第一线的微博视频 ?
3960414644,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
8088172304,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
4704545739,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
6034611477,//【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
4015045820,#登机前吃退烧药隐瞒病情最高可判7年#  有些人是可以有多自私？罔顾他人性命
3791253515,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3539536456,#登机前吃退烧药隐瞒病情最高可判7年#应该的吧 ?
8238383257,【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。（人民网）O网页链接 收起全文d
3339421102,当爱情走到迷茫的时候，要验证两个人是否相爱的唯一方法就是分开。分开以后，如果难受，如果思念，那就是真爱。而真爱一定会让两个人再次相遇。 ????#登机前吃退烧药隐瞒病情最高可判7年##幸福# ?
3388637034,有点怕怕的//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。O网页链接
3674702318,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
7691181092,死刑pls//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑
8068400999,#登机前吃退烧药隐瞒病情最高可判7年# 瞒报太可恶了 ?
7181856705,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4540386357,#登机前吃退烧药隐瞒病情最高可判7年# 这是干嘛呢 还要不要命了！尊重一下他人好吧！啥时候 #钟南山院士公布研究最新成果#  有新成果就很棒终南山爷爷辛苦了 ?
7991116158,回复@脸皮厚有啥用:#宁静否认改国籍##登机前吃退烧药隐瞒病情最高可判7年##抗疫补助的发放有什么标准#心真寒了，有多少人转行了有多少人放弃学医了有多少人放弃学理科了还有多少人来守护大家还有多少人#美国护士控诉美疾控中心##钟南山院士公布研究最新成果##ICU病房医生16秒为病人换上人工肺#
3696141906,#登机前吃退烧药隐瞒病情最高可判7年#对别人负责也对自己负责吧这是很严肃的事情啊#女性生理卫生用品纳入疫情保障用品清单#   辛苦了奋战在一线的女医护人员了 尤其是生理期的时候依旧竭尽全力 加油！ ? ??? ?
3352598770,#登机前吃退烧药隐瞒病情最高可判7年#攒 ?
7268559436,#登机前吃退烧药隐瞒病情最高可判7年#不懂就问 如果是普通发烧吃退烧药怎么办？ ?
3790760692,??师父看你们每个人都会有体会的，因为婚姻、感情、爱情是一种千变万化的，是万紫千红的东西，那是师父说得好听一点的事实。实际上人不修，任何事情发生，你们都不能处理啊。什么事情都会发生的。#8-36#科学家已亲试第一针新冠疫苗##马云给20万女医护送礼物##袁姗姗妈妈宅家广场舞##江达琳短发##赵又廷高圆圆女儿##泰国演员TAE是欧阳娜娜干爹##吴尊发文##房似锦救爷爷##朴宰范 扇耳光##美国护士控诉美疾控中心##天天向上##给女孩##白鹿原民俗村将被拆除##徐姑姑喜欢房似锦##ICU病房医生16秒为病人换上人工肺##樊振东##钟南山院士公布研究最新成果##宁静否认改国籍##登机前吃退烧药隐瞒病情最高可判7年# 收起全文d
2625778490,好神奇，惊爆眼球，小哥哥别害怕阿.mp4#登机前吃退烧药隐瞒病情最高可判7年#  L红伊格格Mancy的微博视频 ?
4463093770,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
7067232854,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
7769560234,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
2669851286,这样的人必须严惩//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】
7531621658,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
8206441906,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3794488529,#登机前吃退烧药隐瞒病情最高可判7年#我们中国已经在慢慢好起来了，还来投毒？十三亿人每人一口痰能淹死你 ?
6383404554,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
4383867912,#登机前吃退烧药隐瞒病情最高可判7年#  这毕竟不是一个人的事情，很有可能是一群人的事情，所以请不要为了个人，而伤害了其他人！ ?
4222511362,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；特别严重的处3年以上7年以下有期徒刑O网页链接
3368988058,#登机前吃退烧药隐瞒病情最高可判7年#这个很好啊那些隐瞒的什么心理 ?
3146885404,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
7438707716,【#登机前吃退烧药隐瞒病情最高可判7年# 】3月4日，廖某君、廖某海等两家一行8人，自意大利乘机抵达北京首都国际机场，其中4人被确诊为新冠肺炎。2月下旬以来，廖某君、廖某海相继出现发热、干咳等症状，在登机前使用药物退烧降温。7日北京市公安局通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受记者采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。 收起全文d
6060245643,把诗作为一种遗言，把爱字字留下。图片来自石扉客老师微博。#意大利又一大区主席感染新冠病毒##登机前吃退烧药隐瞒病情最高可判7年# ?
7988935258,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
3790760692,【怎么才能避免被偷气？】答：任何时候碰到会偷气的人，藏都藏不住。?? 你不讲话，他就偷不了。?? 还有一种是从眼睛里偷气，这种都是不好的做法，是外道。要多念大悲咒，分享之前跟菩萨讲一下“请护法神保佑我们今天共修成功”。?? 很多人不知道龙天护法是怎么护法的？让你顺利念下去，让你不被人偷气，分享的时候越讲越有精神，就是护法神在护佑你。解答来信疑惑 (368)  2020-03-08#科学家已亲试第一针新冠疫苗##马云给20万女医护送礼物##袁姗姗妈妈宅家广场舞##江达琳短发##赵又廷高圆圆女儿##泰国演员TAE是欧阳娜娜干爹##吴尊发文##房似锦救爷爷##朴宰范 扇耳光##美国护士控诉美疾控中心##天天向上##给女孩##白鹿原民俗村将被拆除##徐姑姑喜欢房似锦##ICU病房医生16秒为病人换上人工肺##樊振东##钟南山院士公布研究最新成果##宁静否认改国籍##登机前吃退烧药隐瞒病情最高可判7年# 收起全文d
7144571035,//@人民网:【#登机前吃退烧药隐瞒病情最高可判7年#！】昨晚@平安北京 通报：有境外输入病例没有如实填报健康信息，已被警方立案侦查。刘昌松律师接受人民网采访表示，依据《刑法》等相关法律法规，妨害传染病防治罪可处3年以下有期徒刑或拘役；后果特别严重的，处3年以上7年以下有期徒刑。http://t.cn/
