userid,text
8031253844,#大学开学要继续后延# 我想开学！！！我想329的集美们！！！@草莓牛奶菠萝味巧克力 @思维sup @南城北栀510 @M丸子先生 @乄world 我想新院！！！@新乡学院  ?
3566070866,#大学开学要继续后延#童年是美好的，童年是丰富多彩的，童年有我们最美好的回忆。小时候时的天真、幼稚和可爱，还会时时浮现出来。 ?
3533807956,#大学开学要继续后延#这是一个两分钟的世界，女人第一分钟让别人注意到你，第二分钟让别人喜欢你。 ?
4051011257,#大学开学要继续后延# 花儿什么时候开 ?
3543999359,#大学开学要继续后延#有很多人说，女人头发乱了，可以整理，衣服旧了可以买套新的，皮肤不好可以换吗？ ?
7732018704,#大学开学要继续后延# 是要穿羽绒服回家，带短袖上学了嘛，大三的寒假在济宁过了春天?? 2济宁 ?
6254562697,#大学开学要继续后延#河南的开学时间我也就不蹲了我来蹲一个全国最早开学的大学已经给家待的不能再待了最后一次四级的机会也没了我还要考高级面点师证哇 ?
2631023064,一辈的人，但看起来也不过像是三十六七岁的样子，脸上亦不见皱纹，师映川眉峰微微上挑，宛若利剑出鞘一般gfhh44，他并没有刻意居高 #全智贤回眸##大学开学要继续后延##校园里的一见钟情有多甜# ?
8080647659,#午安，03dkeSl14，宁工大##大学开学要继续后延# 大家想开学的原因是什么呢？午安！ ?
4022544155,#大学开学要继续后延#后来我坐在摇椅上，孙子对我说，奶奶你开学了 ?
3605021723,再不开学，真的顶不住长肉啊????#大学开学要继续后延# 2芜湖 ?
3846911975,#大学开学要继续后延#
3656500122,#大学开学要继续后延#有时候一个汉字盯着盯着就不认得了……？ ?
4394827711,今日份酸掉牙的柠檬黄早上起来看热搜#大学开学要继续后延# 心情好复杂想到我去年双十二囤的一箱面膜想到我床上的小宝贝们再想想在家长了好几斤肉的自己啊啊啊啊啊哭哭哭只能这样讲了健康最重要（幻想中…） ???
6914437402,用了很高杠杆买的房，就一定要追求确定性和流动性，要确定性就得买得便宜，想买得便宜就要很辛苦去淘货；要流动性就会牺牲增幅潜力，就要选随时能跑路的盘。杠杆上激进，标的上保守，综合起来可能就是一种稳健。长短结合，攻守兼备，拆东补西，再留一个兜底，比如日本厕所最后那张备用的手纸。 ?#白色情人节##王俊凯摇滚弹唱##大学开学要继续后延##王俊凯弹吉他好A##大学什么时候开学##武汉市民发现汽车长草了##胡歌仙剑花絮照##天天向上##欢乐喜剧人##王俊凯我们的乐队##新闻联播##完美关系##青春有你2##朋友请听好##快乐大本营##情人节##开学##水库文集##水库论坛##欧神##欧成效##yevon_ou##欧神小密圈##信用卡黑科技##进水库微信群##雅房族人##深圳##深圳房产##深圳楼市##深圳楼市风云录# 收起全文d
3508814991,抓准时机就是现在脸被手机砸#大学开学要继续后延# ?
3988326287,#大学开学要继续后延#我并不想开学 但是我的春夏的衣服都在学校 我真的没有衣服穿 下星期就二十多度了 我想要我的衣服 ?
6687553572,#大学开学要继续后延# 春夏秋冬 落日大海 都充满着烟火气?? /在学校时候的一些小美好?? 是真的想回学校了吼? / 2海口·海南 ?
4356686327,#大学开学要继续后延#，实验才刚刚开始做，还要写论文，毕业压力好大 2开封 ?
8845664727,【美国紧急批准罗氏新冠病毒检测试剂 3个半小时出结果】北京时间13日消息，美国食品药品管理局（FDA）紧急批准了瑞士制药商罗氏（Roche）生产的一款新冠病毒检测试剂，此举旨在提高美国的筛查能力，以帮助遏制日益扩散的疫情。罗氏周五表示，这种试剂可以在3个半小时内提供结果，24小时内最多可以出4128份结果。#未参加医保的境外输入病例自费治疗# #隔离中的汤姆汉克斯夫妇#  #我国本轮疫情流行高峰已经过去# #nba停赛# #安家# #马云用歌剧为意大利加油# #花木兰全球撤档# # 大学开学要继续后延# #特朗普宣布国家紧急状态应对疫情# O美国紧急批准罗氏新冠病毒检测试剂 3个半小时出结果 收起全文d
4497887892,每次姨妈前期巨烦躁的时候还要让你统计各种数据核实各种信息这时我就会觉得好惨一女班长#大学开学要继续后延##吉林省开学时间# ?
4480468741,#大学开学要继续后延#一个头两个大 ?
6914437402,我微博虽然都跟大家聊买房，好像我是一个人特别钻营买房的人，其实不是。买房充其量是一个爱好+谋生的手段，生命里到处都有比买房重要的东西：健康的身体，和睦的家庭，良好的精神状态，忠诚，靠谱，等等，这些才是一个“人”的基本要素。所以我其实并没有把买房看的特别重，而且，我坦白说，靠炒fang你的财富天花板是很低的，毕竟限购了，一线买不了几套，二线的房子又不值钱，多买房子顶多只能过一个小康水平，我心里很明白这些，所以我也不强求更上一层楼了，安安稳稳的生活，平平淡淡才是真。#白色情人节##王俊凯摇滚弹唱##大学开学要继续后延##王俊凯弹吉他好A##大学什么时候开学##武汉市民发现汽车长草了##胡歌仙剑花絮照##天天向上##欢乐喜剧人##王俊凯我们的乐队##新闻联播##完美关系##青春有你2##朋友请听好##快乐大本营##情人节##开学##水库文集##水库论坛##欧神##欧成效##yevon_ou##欧神小密圈##信用卡黑科技##进水库微信群##雅房族人##深圳##深圳房产##深圳楼市##深圳楼市风云录# 收起全文d
4270962598,我的学校恶心死我了还写疫情实践报告不少于2500字这是人干的事 ???#大学开学要继续后延# ?
3531034507,#大学开学要继续后延#爱她，但别怕她，男人们是恋人，也是朋友，她要的不是宠物，这样的感情，走不长远。 ?
4153402480,#大学开学要继续后延# 新人加一? 来了个妈妈支持做副业的宝贝?? 如果你还在怀疑还在犹豫我只能说你离暴富只会越来越远每天空想只是在浪费时间！！还不如把时间利用起来#兼职##网拍# 2安阳·滑县 ?
2694268898,小区附近烧烤店开了虽然不能在店里吃但是带回家也可以啊等了一假期的烧烤安排上了！哈哈哈哈哈哈哈哈#大学开学要继续后延##沙雕女孩的价值# ?
2696839227,三月开工大吉 Givenchy纪梵希 纪梵希GVC小破洞 白色短袖 oversize宽松版型#纪梵希givenchy##纪梵希##givenchy纪梵希##GVC#纪梵希#GIVENCHY 纪梵希##今天穿什么##时尚穿搭##好物推荐##好物分享##不潮不出街##李佳琦直播##快乐大本营# #安家# #雪碧炸鸡# #出门忘戴口罩的感觉# #当男生用左手扔东西# #谁说高等数学没有用# #好想要这张椅子# #大主宰大结局# #机场走成秀场的明星# #女生的床容易乱的真实原因# #青春有你2导演# #最适合画成动漫的明星# #王俊凯摇滚弹唱# #朋友请听好# #大学开学要继续后延# #易烊千玺朋友请听好# #大学开学要继续后延# #王俊凯弹吉他好A# #我们的乐队主题曲# #胡歌仙剑花絮照# #库里不敢咳嗽# #我的发型复工了# 夏天的衣服买了吗@Givenchy紀梵希 2保定·万博广场 收起全文d
4133743220,#大学什么时候开学##大学开学要继续后延#大学仍是省内学生为主，而大学中一半都是研究生。算下来省内研究生也不少。这部分学生不需要集中上课，集中自习。但是，在家缺乏实验环节，科研工作基本无法开展。为什么不考虑省内或者低风险省研究生开学？#大学什么时候开学# L大连丛先生的微博视频 ?
4074624076,#大学开学要继续后延#一个人起码要在感情上失恋一次，在事业上失败一次，在选择上失误一次，才能真正的长大。 所以，别怕输不起，一切来得及。 ?
8127710482,#大学开学要继续后延#【香肠荷兰豆】1.香肠放锅蒸熟，蒸出油，拿出来切片；2.锅油烧热爆香蒜末；3.倒入荷兰豆翻炒撒少量盐，鸡精；4.加香肠翻炒均匀即可。 ?
4133743220,#大学开学要继续后延##大学什么时候开学#【转发周知！大学生开学涉及大量跨省流动 #大学开学要继续后延#】教育部应对疫情工作领导小组王登峰：大学生开学涉及相当多跨省流动的学生，如果加上中小学，整个学校开学就是3个多亿的人口在全国范围内流动。在中小学基本开学或者疫情得到更进一步控制的前提下，再考虑大学的开学。 L央视新闻的微博视频 收起全文d
6914437402,我有个御用贷款中介，最纳闷的就是，发几千块红包他不收，发几百也不收，送礼品也不要，请吃饭也不去，好像显得非常不近人情，问他为什么？他说：这是我的原则，要想做的长久，就不能贪小便宜，贪小便宜一定会吃大亏，以后出事了，一些人也会翻脸不认人，心疼自己付出的小恩小惠，跟你算账。#白色情人节##王俊凯摇滚弹唱##大学开学要继续后延##王俊凯弹吉他好A##大学什么时候开学##武汉市民发现汽车长草了##胡歌仙剑花絮照##天天向上##欢乐喜剧人##王俊凯我们的乐队##新闻联播##完美关系##青春有你2##朋友请听好##快乐大本营##情人节##开学##水库文集##水库论坛##欧神##欧成效##yevon_ou##欧神小密圈##信用卡黑科技##进水库微信群##雅房族人##深圳##深圳房产##深圳楼市##深圳楼市风云录# 收起全文d
6078832609,#大学开学要继续后延#我的花花草草们还能撑过去吗 ?
4023872747,#大学开学要继续后延# 在家真的很好，毕业证邮到家更好 2张家口·蔚县 ?
4310972023,#大学开学要继续后延#我想训练 我想踢球 ?
3574386164,#大学开学要继续后延#木质吧台，不仅可以供主人休闲娱乐，还具有收纳的功能。墙壁上的格式小收纳柜，摆设装饰品等正好合适。玻璃灯罩，搭配金属支架，尽显优雅之感。 ?
