userid,text
3003667829,#确诊老人隐瞒致百余人密切接触# 2苏州·山塘街 ?
3534601672,#确诊老人隐瞒致百余人密切接触# ?
3839288746,#确诊老人隐瞒致百余人密切接触#灰姑娘的水晶鞋若真的合脚又怎会掉，王子若真的爱她又怎会用鞋寻找，而记不住她的容貌。 ?
3654619123,火神山医院交付之后，他们开启了新战役，辛苦了。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#   ????   ????   ????  L鲜事趣闻的微博视频 ?
3004128035,#确诊老人隐瞒致百余人密切接触# 2苏州 ?
3531925857,#确诊老人隐瞒致百余人密切接触#男人许她一纸婚约，不仅仅是爱情，更是一份责任。履行一份责任，要远比一句空洞的承诺对她更有吸引力。 ?
3633625739,#确诊老人隐瞒致百余人密切接触#爱情最大的悲哀就是你爱的人不爱你，何必强求！潇洒的分手，用自己最美丽的微笑说一声再见。 ?
3967275489,#东北真冷##东北真冷# 延寿#澳门赌场将停业半个月##哈尔滨聚集性疫情发病人数占58.7%# 今日播报??? 延寿湿地公园??  今晨有一老头喉咙严重不适??后脖颈子发凉?? 120紧急前往   ?? 经诊断秋衣穿反了?? ?? #为什么现在还没到出门的时候##抗疫行动##确诊老人隐瞒致百余人密切接触#  ??? 2哈尔滨·延寿县 收起全文d
3671922426,//@磨叽娃:@央视新闻 @人民日报  湖北随州，目前还没有任何医疗团队来随州，随州就一个三甲医院，截至目前感染率，按人口比例，随州220万人口感染率0.03%，孝感530万人口0.02%，黄冈750万人口0.019%，名副其实除武汉市外全国第一#随州肺炎##确诊老人隐瞒致百余人密切接触# ???
3633672084,#确诊老人隐瞒致百余人密切接触#有些人的爱是单线程的，当一个出现时，就会忙不迭掐断另一个。而另一些人的爱是多线程的，他们可以同时开始许多段爱情。 ?
3591192516,火神山医院交付之后，他们开启了新战役，辛苦了。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#   ????   ????  L爱国知青的微博视频 ?
4631652813,病毒杀患者 患者杀医生 医生杀病毒 等腰三角恋#确诊老人隐瞒致百余人密切接触# ?
8357736417,#确诊老人隐瞒致百余人密切接触#  2011年史蒂文·索德伯格电影《传染病》讲述了一起引发全球瘟疫的传染病，关于病毒的来源，病毒的恐慌以及病毒事件中政府，媒体和民众以及医疗机构的冲突矛盾。 我们这次武汉新型肺炎从一个月多以前爆发，到现在蔓延到全球，其中发生了很多让人焦虑和失望的事情，特别把一个千万人口的大型城市武汉封城，这是前所未有的。希望总结教训，不让悲剧重演。L优酷会员的优酷视频 收起全文d
8300033014,#确诊老人隐瞒致百余人密切接触##我喜欢你的美妆#都9012年了，还在梳几年前的辫子吗，不如来看看这个L化妆挺简单Yo的微博视频 ?
8010376504,@央视新闻 @人民日报  湖北随州，目前还没有任何医疗团队来随州，随州就一个三甲医院，截至目前感染率，按人口比例，随州220万人口感染率0.03%，孝感530万人口0.02%，黄冈750万人口0.019%，名副其实除武汉市外全国第一#随州肺炎##确诊老人隐瞒致百余人密切接触# ???
8311984872,#纪录片# | #确诊老人隐瞒致百余人密切接触# 历史总是惊人的相似。《非典十年祭》里面就有类似的事情发生，看的时候真的气得整个人都在发抖。然而过了这么久，你什么也做不了，也阻止不了。且不说做个好人，能先做个人吗？其实这种事情和老人或年轻与否有关吗？畜生就是畜生，别拿年龄当借口。我都不会问，他们会不会后悔之类的。能做出这种事的人压根不会，而且信不信他们还会觉得自己做得特别对，而那些为他们牺牲付出的人纯属活该，他们会觉得治他们是你的义务，一切都是应该的。 L王小叶儿film的微博视频 收起全文d
3652149517,#确诊老人隐瞒致百余人密切接触#理想是指路航标，没有理想，就显迷茫；事业是动力支撑，没有事业，就显苍白；健康是基础保障，没有健康，就显无奈；亲情是温馨港湾，没有亲情，就显野蛮；友情是合作基石。 ?
7091411898,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
2679938408,#手写加油接力##确诊老人隐瞒致百余人密切接触##确诊老人隐瞒致百余人密切接触##食堂吃出了考试的感觉##贵州1个月女婴确诊新型肺炎##抗疫行动##疑似感染医生奔跑为物资车引路# L用户7320061591的微博视频 ?
3003664891,#确诊老人隐瞒致百余人密切接触# 2苏州 ?
3633652830,#确诊老人隐瞒致百余人密切接触#每一次轻易的放弃，都是人生爱情的一处败笔。依靠别人不会很累，但想要做一个依靠自己的女人却会很累。再累也是值得的。 ?
3029839128,#确诊老人隐瞒致百余人密切接触# ?
3519573803,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
4379390904,收盘，指数今日低开之后先是快速反弹，之后震荡反弹，创业板更是大涨超4.5%。需要注意的是：1、新冠疫情之下，市场短期已经超跌。2、昨日北向资金流入180亿，今日流入80多亿。3、今日医药、云办公、在线教育等抗病毒相关强势外，特斯拉、集成电路活跃，超级品牌、券商、银行也有异动拉升。综合以上分析，市场短期调整不改中长期预期，虽然短期还会有波折，不过已经没有必要过于担心了。继续关注抗病毒、科技等的表现机会，控制好仓位就好。今日直播就到这里，明天见。#理财#  #股市#  #确诊老人隐瞒致百余人密切接触#  贵州茅台 sh600519 宁德时代 sz300750 收起全文d
2655497358,#确诊老人隐瞒致百余人密切接触# #全国确诊新型肺炎病例# 建议在本次疫病中，所有故意隐瞒与湖北、武汉接触，并到处“流窜”，最终导致多人被感染的人，全部列入特殊失信人名单，限制相应的业务办理，比如贷款什么的。如果是真的坏，那么这种限制就是为别人好，因为这种人明显信誉不行；如果单纯只是蠢，那么限制就是为他们自己好，因为这种智商还来贷款，迟早要被人骗到倾家荡产…… 收起全文d
2628071499,#确诊老人隐瞒致百余人密切接触# 北京卫视女主持采访钟南山，未戴口罩全程笑呵呵，而钟老满脸严肃。 ?
3532773317,#确诊老人隐瞒致百余人密切接触#一个女人就是一朵花。有的女人如牡丹，牡丹气度高雅，牡丹之美，美在霸气。她天生是花之王，她只存在于彼岸，旁人永远无法到达。 ?
4267253395,#确诊老人隐瞒致百余人密切接触#【雅安69岁老人确诊新冠肺炎，多次隐瞒致30多名医护人员密切接触】69岁的四川雅安市天全人侯某有意隐瞒途经武汉汉口返雅的事实，多次在外活动，密切接触群众达100余人。在医生等多次询问是否有武汉、湖北等地居住和旅游史的情况下，其仍然否认，导致有30多名医护人员密切接触。1月31日，侯某确诊为新冠肺炎。目前，雅安市、天全县公安、卫生、监委等部门已对侯某进行专项调查，查实后依法依规从严惩处；责成天全县对该事件过程中干部是否尽责、精准排查是否到位等情况进行倒查，对失职人员严肃问责。O网页链接 L红星视频的秒拍视频 L红星视频的秒拍视频 收起全文d
3590758848,火神山医院交付之后，他们开启了新战役，辛苦了。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#   ????  L爱国这件事的微博视频 ?
3413765047,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
3917127931,香港卫生暑指14天内曾去过湖北省的香港居民需要进行强制家居检疫，他们将会被禁止离开处所14天，亦需佩戴电子手环监察，违反者可被监禁半年及罚款5000港元。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#   ????   ????  L视频大队长的微博视频 ?
3413765047,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#//@坴末:
3845177325,#确诊老人隐瞒致百余人密切接触#有时候看错人，不是因为瞎，而是因为善良。有时候帮错人，不是因为蠢，而是因为把感情看得太重。有时候忍下，不是因为没理，而是不愿去争了。 ?
3029838766,#确诊老人隐瞒致百余人密切接触# ?
3532102535,#确诊老人隐瞒致百余人密切接触#等待着下课，等待着放学，等待的童年。童年的歌谣依旧，只是我们已经长大。何不抛下生活的重负，重温儿时的快乐。 ?
3601130240,香港卫生暑指14天内曾去过湖北省的香港居民需要进行强制家居检疫，他们将会被禁止离开处所14天，亦需佩戴电子手环监察，违反者可被监禁半年及罚款5000港元。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#   ????  O网页链接 ?
3130783943,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
3490393908,#确诊老人隐瞒致百余人密切接触# 2乐山 ?
7692848526,#确诊老人隐瞒致百余人密切接触##男子隐瞒致30多名医护人员密切接触#够判刑了 O确诊老人隐瞒致百余人密切接触，对于这种老人应该给予什么处罚？ ?
3130783943,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
3543752507,#确诊老人隐瞒致百余人密切接触#说该说的，不说不该说的。对朋友，男人也应当有所保留。对她，不要把她和从前那个相提并论，谁都受不了。 ?
3130783943,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#//@
2615358821,???从来没有像此刻一样 期待春天的到来 期待它像一个转折点 改变连日以来所有的阴霾#手绘##情侣头像##福尔摩斯式破解病毒传染迷局##北京发现41起聚集性病例##李兰娟回应疫苗进展##确诊老人隐瞒致百余人密切接触##澳门赌场将停业半个月##食堂吃出了考试的感觉##女军医看到丈夫微信落泪##阿婆攒9000元欲捐武汉被拒大哭##阿婆攒9000元欲捐武汉被拒大哭##哈尔滨聚集性疫情发病人数占58.7%##武汉洪山体育馆800张病床就位##武汉洪山体育馆800张病床就位# L-小兔叽手绘馆的微博视频 收起全文d
6919359665,疫情目前还没有结束，所以市场的反弹还是不稳，这里就怕再出不好的信息，疫情就跟此前的毛衣战一样，出好消息就大涨，出坏消息就大跌，市场都被情绪带动#财经评论##确诊老人隐瞒致百余人密切接触##疑似感染医生奔跑为物资车引路# ???
2700885090,#男子隐瞒致30多名医护人员密切接触##确诊老人隐瞒致百余人密切接触#缺乏社会意识，对他人的生命构成威胁，可判故意伤害罪，以儆效尤 O确诊老人隐瞒致百余人密切接触，对于这种老人应该给予什么处罚？ ?
3130783943,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
3610580145,香港卫生暑指14天内曾去过湖北省的香港居民需要进行强制家居检疫，他们将会被禁止离开处所14天，亦需佩戴电子手环监察，违反者可被监禁半年及罚款5000港元。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#  L爱国文青的微博视频 ?
3546684009,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
8248227906,//@hortanse://@松鼠云无心:这就是今天热搜上的那条#确诊老人隐瞒致百余人密切接触# 放倒的医院。县里派了中医院去支援，但是防护和消毒物资紧缺，无奈.....
3546684009,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#//@
8852202382,//@松鼠云无心:这就是今天热搜上的那条#确诊老人隐瞒致百余人密切接触# 放倒的医院。县里派了中医院去支援，但是防护和消毒物资紧缺，无奈.....
3986830795,#确诊老人隐瞒致百余人密切接触#
3546684009,#南京邓煌灯光秀# 汗水不会白流，床单不会白滚，就如金陵邓煌，千年修炼终成正果！没有三把神砂，怎能灯光无眠？如何官辟护航？咋就吞云喷粪？有实力当然有魅力，自律的女生最美丽，哪怕贵为金陵名片，不争不抢坦然接受名流祝福！！#确诊老人隐瞒致百余人密切接触# #武汉连夜开辟三个方舱医院#
4165391308,直播疫情情况#确诊老人隐瞒致百余人密切接触# #拼多多#
3029838096,#确诊老人隐瞒致百余人密切接触# ?
4276071448,#确诊老人隐瞒致百余人密切接触# ?
3533076809,#确诊老人隐瞒致百余人密切接触#女人偶尔自己唱歌给自己听，好坏不重要，心情爽朗就可以。 ?
4076864165,火神山医院交付之后，他们开启了新战役，辛苦了。   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#  L来个评论的微博视频 ?
3923746945,唉??//@松鼠云无心:这就是今天热搜上的那条#确诊老人隐瞒致百余人密切接触# 放倒的医院。县里派了中医院去支援，现在防护和消毒物资紧缺，无奈.....
3030780801,#确诊老人隐瞒致百余人密切接触# ?
8505163734,#确诊老人隐瞒致百余人密切接触##我喜欢你的美妆#一步一步的教你大地色系眼影画法，超详细，get到了吗~L美妆小技巧的微博视频 ?
3537368519,#确诊老人隐瞒致百余人密切接触# 2泸州·泸县 ?
3544083256,#确诊老人隐瞒致百余人密切接触#选一个生日陪男人母亲过，那也是她的受难日。不要年年都和同样一群人过。到头来，全心为男人的，只有她。 ?
2660294868,疫情期间，天天宅在家你有没有之前不懂的道理，现在想明白了？来大学圈论坛看看其他高校同学悟出哪些道理吧大学圈下载方式：安卓手机搜大学圈，苹果手机搜我的大学圈#确诊老人隐瞒致百余人密切接触# #疫情期间人际交往有多难# #疫情过后你最想见的人# #最新疫情地图# #疫情过后的第一件事# #新型肺炎疫情可能元宵节前好转# #隔离日记# #立春# #寒假# #河南全省学校推迟开学# #高校必要时可调整教学安排# #黄子韬热血高校造型# #抗击疫情高校在行动# #2020考研# #超级碗# #考研复试# #四六级# #考虫四六级系统班# 你有没有之前不懂的道理，现在想明白了？ 收起全文d
8584323344,#确诊老人隐瞒致百余人密切接触#【雅安69岁老人确诊新冠肺炎，多次隐瞒致30多名医护人员密切接触】69岁的四川雅安市天全人侯某有意隐瞒途经武汉汉口返雅的事实，多次在外活动，密切接触群众达100余人。在医生等多次询问是否有武汉、湖北等地居住和旅游史的情况下，其仍然否认，导致有30多名医护人员密切接触。目前，雅安市、天全县公安、卫生、监委等部门已对侯某进行专项调查，查实后依法依规从严惩处；责成天全县对该事件过程中干部是否尽责、精准排查是否到位等情况进行倒查，对失职人员严肃问责。O网页链接 #最新疫情地图# 收起全文d
3030780478,#确诊老人隐瞒致百余人密切接触# ?
8202253509,缺物资#确诊老人隐瞒致百余人密切接触# 这个鬼老嘴的真的是??????
3553882772,安洁科技 sz002635 公司计提减值合计金额约20亿元-23亿元；子公司新星控股为特斯拉Powerwall储能系统和Model 3/X/S车型等产品提供胶类材料、金属零部件，实现对Model S、X批量交货。今日看盘 #确诊老人隐瞒致百余人密切接触# ?
3000380103,#男子隐瞒致30多名医护人员密切接触##确诊老人隐瞒致百余人密切接触#真的心疼医护人员，为什么现在这个特殊时期还有这么多医护人员发生密切接触啊 O确诊老人隐瞒致百余人密切接触，对于这种老人应该给予什么处罚？ ?
4407613515,收盘，今天市场画风转变太快，开盘千股跌停后探底回升，好的一面在于市场放量重新恢复了市场的流动性，恐慌有所减缓，不好的的一面是疫情没有散去，而且目前指数跳空缺口太大，加上今天未调整到位指数提前反弹，后期还要继续考验2700点俗称2次回踩确认。今天精彩直播就先到这里了，明天见！#财经评论# #确诊老人隐瞒致百余人密切接触# #疑似感染医生奔跑为物资车引路# 收起全文d
3901174133,在没有了解事情全部的时候不要轻易发表自己的见解，但人们总是相信自己愿意相信的事，有很多辩解都是无力的。特别是在这样的特殊时期，并非人祸而是天灾，有些人的怨气无处宣泄只能用各种各样的恶劣的言语去责备那些他们认为是坏人的人，而不清楚也不愿意去弄清楚那人是不是真的有罪。总之谣言止于智者，在已经很混乱的时候就别再把事情搞得不可收拾。#确诊老人隐瞒致百余人密切接触# 收起全文d
8642573097,#确诊老人隐瞒致百余人密切接触#对于这种隐瞒造成严重后果的情况，你怎么看？ 对于隐瞒造成严重后果的情况，你怎么看？ ?
6827699807,#确诊老人隐瞒致百余人密切接触#【雅安69岁老人确诊新冠肺炎，多次隐瞒致30多名医护人员密切接触】69岁的四川雅安市天全人侯某有意隐瞒途经武汉汉口返雅的事实，多次在外活动，密切接触群众达100余人。在医生等多次询问是否有武汉、湖北等地居住和旅游史的情况下，其仍然否认，导致有30多名医护人员密切接触。1月31日，侯某确诊为新冠肺炎。目前，雅安市、天全县公安、卫生、监委等部门已对侯某进行专项调查，查实后依法依规从严惩处；责成天全县对该事件过程中干部是否尽责、精准排查是否到位等情况进行倒查，对失职人员严肃问责。O网页链接 L红星视频的秒拍视频 2高密市 收起全文d
6415319928,湖北随州，目前还没有任何医疗团队来随州，随州就一个三甲医院，截至目前感染率，按人口比例，随州220万人口感染率0.03%，孝感530万人口0.02%，黄冈750万人口0.019%，名副其实除武汉市外全国第一#随州肺炎##确诊老人隐瞒致百余人密切接触# ?@人民日报 @央视新闻
3977384396,#确诊老人隐瞒致百余人密切接触#这款穹顶型吊灯设计灵感来源于中国常见的灯笼，穹顶型结构更能给人一种安全感吧。挂在咖啡桌上方，别有一番滋味在心头。 ?
3633662225,#确诊老人隐瞒致百余人密切接触#真正的爱情是包容，是牺牲，是患难与共，相濡以沫，是不离不弃。 ?
2869337851,#确诊老人隐瞒致百余人密切接触#导语：69岁的四川雅安市天全人侯某有意隐瞒途经武汉汉口返雅的事实，多次在外活动，密切接触群众达100余人。在医生等多次询问是否有武汉、湖北等地居住和旅游史的情况下，其仍然否认，导致有30多名医护人员密切接触。这种人能让我们说些什么呢，快组织组织词语来 收起全文d
6059747132,#确诊老人隐瞒致百余人密切接触##历届歌手黑马锦集# 潮哥给你带来历届《歌手》 中黑马的精彩表演，快来看看是哪几位吧！ L潮音乐的秒拍视频 ?
3591427130,#男子隐瞒致30多名医护人员密切接触##确诊老人隐瞒致百余人密切接触#应该处罚，治疗肯定是要治疗的。然后等到疫情缓解或是结束时公开的处罚，让大家，尤其是像他一样的不停劝说，有侥幸心理，甚至是故意使坏传染他人的人知道，这是在害人害己，是犯罪，是要承担后果的！ O确诊老人隐瞒致百余人密切接触，对于这种老人应该给予什么处罚？ ?
3839288995,#确诊老人隐瞒致百余人密切接触#人人都有精神病，只不过有的人频繁发作 有的人偶尔发作，有的人不善隐藏 有的深埋于心底。 ?
3721882557,//@周广兵-V光:#兵子精神# 周广兵，笔名兵子，中国音著协会员，北京市音协会员、中国v光艺术总监。今年30岁的周广兵出生在家境贫困的农村，2008年参军入伍，2010年退伍，为了追逐梦想，“北漂”八年，在八平米地下室创作了近百首军歌。#确诊老人隐瞒致百余人密切接触#
3815598545,#男子隐瞒致30多名医护人员密切接触##确诊老人隐瞒致百余人密切接触#先隔离看病吧！看其主观动机及引起的后果，再予以处罚！ O确诊老人隐瞒致百余人密切接触，对于这种老人应该给予什么处罚？ ?
4817898050,#确诊老人隐瞒致百余人密切接触#【#国家卫健委疫情心理疏导指南#】病患及其家属、延迟开工开学的普通人、医护民警等一线工作人员、必须外出的人、孩子及家长……#如何缓解疫情焦虑#，卫健委建议↓↓ ???#我愿意为你守护##万众一心打赢疫情防控阻击战# ?
4798279537,信息是通过传播中的交叉比对才能被证实或证伪，不经传播永远无法确认信息到底是事实还是谣言。每一个信息都包含一些碎片化的事实，传播使得这些事实得以聚合，得以相互映证，从而整理出完整的事实真相。“不信谣 不传谣”是传播学上的悖论，本质上是对话语权的垄断！#为什么现在还没到出门的时候##确诊老人隐瞒致百余人密切接触# 收起全文d
7510403064,#确诊老人隐瞒致百余人密切接触## 疫情防控 青年力量## 山西身边事##直击山西新型肺炎疫情# 【扩散！大同发布9名确诊患者行程轨迹】大同市疾病预防控制中心发布消息，截至2月3日，大同市共确诊9例新型冠状病毒感染的肺炎病例。根据流行病学调查结果，病例的行程轨迹如下： ???
4407613515,疫情目前还没有结束，所以市场的反弹还是不稳，这里就怕再出不好的信息，疫情就跟此前的毛衣战一样，出好消息就大涨，出坏消息就大跌，市场都被情绪带动#财经评论# #确诊老人隐瞒致百余人密切接触# #疑似感染医生奔跑为物资车引路# ?
7380898567,【创意配音科普《如何应对新型肺炎》】刷微博心情总是跌宕起伏怎么办？亲戚朋友不知如何合理防护怎么办？面对疫情信息陷入恐慌怎么办？这份经典影视剧配音版的科普短片，可以转给你的家人朋友。共克时艰，战胜疫情！@淮秀帮 L淮秀帮的微博视频 #确诊老人隐瞒致百余人密切接触##疑似感染医生奔跑为物资车引路# 收起全文d
3839289048,#确诊老人隐瞒致百余人密切接触#除了娶你和转账，说喜欢你和想念你都是假的，嘘寒问暖不如打笔巨款。 ?
6379229177,【多次询问，有意隐瞒！四川#确诊老人隐瞒致百余人密切接触#，30多名医护密切接触】四川雅安通报：69岁雅安天全人侯某，1月27日因“咳嗽、咯痰伴心累、急促”入院，31日确诊为新冠肺炎。侯某隐瞒途经武汉汉口返回雅安的事实，多次在外活动，密切接触群众达100余人，医护人员30多名。 L一手video的秒拍视频 收起全文d
4851651303,【多次询问，有意隐瞒！四川#确诊老人隐瞒致百余人密切接触#，30多名医护密切接触】四川雅安通报：69岁雅安天全人侯某，1月27日因“咳嗽、咯痰伴心累、急促”入院，31日确诊为新冠肺炎。侯某隐瞒途经武汉汉口返回雅安的事实，多次在外活动，密切接触群众达100余人，医护人员30多名。 L一手video的秒拍视频 收起全文d
3531061245,#确诊老人隐瞒致百余人密切接触#如果男人们相处几年下来，她开始冷落男人，对男人不闻不问，请别怪她，让她离开。 ?
3917127931,香港医管局员工阵线发起的首阶段要求政府“封关”罢工行动开始了！这些临阵脱逃贪生怕死的黑医护真是医界之耻！公立医院的医务人员闹罢工，180名私立医务人员却自愿去隔离病房接替帮忙！   ????#不主张没得病的人用双黄连预防##确诊老人隐瞒致百余人密切接触#   ????   ????  O网页链接 收起全文d
4407613515,实力见证！昨日早盘前v+群推荐的 捷捷微电300623；上海新阳300236；广电计量002967；姚记科技002605强势拉升涨停板，恭喜订阅v+群的股友们获利，相信我的都赚到了，犹犹豫豫的人还在看我的直播，还不是内线的朋友千万不要盲目的操作，不要拿自己的血汗钱开玩笑了。#财经评论# #确诊老人隐瞒致百余人密切接触# #疑似感染医生奔跑为物资车引路# 收起全文d
7118900307,#确诊老人隐瞒致百余人密切接触#【雅安69岁老人确诊新冠肺炎，多次隐瞒致30多名医护人员密切接触】69岁的四川雅安市天全人侯某有意隐瞒途经武汉汉口返雅的事实，多次在外活动，密切接触群众达100余人。在医生等多次询问是否有武汉、湖北等地居住和旅游史的情况下，其仍然否认，导致有30多名医护人员密切接触。1月31日，侯某确诊为新冠肺炎。目前，雅安市、天全县公安、卫生、监委等部门已对侯某进行专项调查，查实后依法依规从严惩处；责成天全县对该事件过程中干部是否尽责、精准排查是否到位等情况进行倒查，对失职人员严肃问责。L红星视频的秒拍视频 收起全文d
4370923267,#确诊老人隐瞒致百余人密切接触#昨天，四川雅安通报：69岁的雅安市天全人侯某，1月27日因“反复咳嗽、咯痰伴心累、急促”入院，31日确诊为新型冠状病毒感染的肺炎。侯某有意隐瞒途经武汉汉口返回雅安的事实，多次在外活动，密切接触群众达100余人。在医生等多次询问是否有武汉、湖北等地居住和旅游史的情况下，其仍然否认，导致30多名医护人员密切接触。转发呼吁：请主动申报疫情高发地区旅居史，配合疫情排查 L习惯没有你的今天的微博视频 收起全文d
3545485890,为提高工作效率，更好落实新型冠状病毒感染的肺炎疫情防控工作，全国各地的铁路机场等出入口都增设了不少红外热成像体温快速筛检仪，对旅客进行集中测温。值得一提的是，红外热成像体温快速筛检仪除了可以快速测量体温，还可以测出不少其他的东西。L电影热映榜的微博视频 #确诊老人隐瞒致百余人密切接触##疫情解除后你想做的第一件事##鹰隼之翼1# 收起全文d
4382743554,为提高工作效率，更好落实新型冠状病毒感染的肺炎疫情防控工作，全国各地的铁路机场等出入口都增设了不少红外热成像体温快速筛检仪，对旅客进行集中测温。值得一提的是，红外热成像体温快速筛检仪除了可以快速测量体温，还可以测出不少其他的东西。L电影热映榜的微博视频 #确诊老人隐瞒致百余人密切接触##疫情解除后你想做的第一件事##思远军事# 收起全文d
4382743554,【专家教你洗手秘诀：洗手时唱两遍生日歌，正好洗够20秒】确诊病例门把手测出病毒核酸，再次提醒，正确洗手！美国疾病控制和预防中心（CDC）专家科普如何正确洗手：洗手冷水或热水都可以，肥皂或洗手液都可以，但搭配时切记洗够20秒，20秒刚好是唱完两遍生日歌的时间。@梨视频文化 L梨视频文化的秒拍视频 #确诊老人隐瞒致百余人密切接触##疫情解除后你想做的第一件事##思远军事# 收起全文d
3545485890,【专家教你洗手秘诀：洗手时唱两遍生日歌，正好洗够20秒】确诊病例门把手测出病毒核酸，再次提醒，正确洗手！美国疾病控制和预防中心（CDC）专家科普如何正确洗手：洗手冷水或热水都可以，肥皂或洗手液都可以，但搭配时切记洗够20秒，20秒刚好是唱完两遍生日歌的时间。@梨视频文化 L梨视频文化的秒拍视频 #确诊老人隐瞒致百余人密切接触##疫情解除后你想做的第一件事##鹰隼之翼1# 收起全文d
6447392449,//@松鼠云无心:这就是今天热搜上的那条#确诊老人隐瞒致百余人密切接触# 放倒的医院。县里派了中医院去支援，但是防护和消毒物资紧缺，无奈.....
3095364824,#确诊老人隐瞒致百余人密切接触# ?
3532777676,#确诊老人隐瞒致百余人密切接触#我想说得是，这都不是真理，世界上有哪一个他会爱你一生一世?可能只有你的老爸或者是你儿子。女人还是学会爱自己吧! ?
3531801209,#确诊老人隐瞒致百余人密切接触#童年，好似一池湖水，清澈见底。长大以后，才会对童年有如诗如画般的感悟。 ?
3545485890,#鹰隼之翼1# 【瞒着家人去前线，解放军女军医看到丈夫微信落泪 】军队支援湖北医疗队队员彭渝瞒着家人驰援武汉，丈夫直到看见别人发的照片，才知道她已经出发。两人在电话里大吵一架，冷静之后，同为军人的丈夫给彭渝发了一条微信“你是我妻也是战友，盼凯旋！”看到微信，彭渝落泪……@央视军事 L央视军事的微博视频 #确诊老人隐瞒致百余人密切接触##疫情解除后你想做的第一件事# 收起全文d
