userid,text
3485346064,转发微博//@锡林郭勒反邪教:【#浙江新增7例均为意大利输入病例#，均为丽水报告】@内蒙古反邪教
7191650137,#浙江新增7例均为意大利输入病例#欢迎同胞回国治疗，但前提是保障机场直接隔离，以免发生大规模感染。保护中国来之不易的战疫结果！#伊朗将中国诊疗方案译成波斯语#结合本国国情找到适合自己国家特点的诊断方案祝福伊朗人民早日战胜疾病。每个疫区都要重视起来，做好防范！ ? ???
8039398687,【多名侨胞从意大利回国，#浙江干部教科书式劝侨胞隔离#】 近日，#浙江新增7例均为意大利输入病例#，浙江青田县侨联党组书记张伟华的一段视频获点赞。原来因意大利疫情爆发，不少侨胞欲返乡，他发表了一段真挚的讲话，一方面欢迎大家回来，劝导大家统一隔离，另一方面规劝其他侨胞在意大利家里隔离，不要返乡。 L一手video的秒拍视频 收起全文d
4321774157,为了不增加国家负担，澳门方面决定去海外采购口罩 #浙江新增7例均为意大利输入病例##钟南山团队建议严格防控实施至4月底#  ????  L视频黑洞的微博视频 ?
4611759798,【#浙江新增7例均为意大利输入病例#，均为丽水报告】2020年3月2日0-24时，浙江省新增新型冠状病毒肺炎确诊病例7例（均为丽水市青田县报告的意大利输入病例），新增出院病例36例。其中：新增出院病例中，杭州市5例、宁波市2例、温州市9例、湖州市1例、绍兴市1例、金华市2例、舟山市2例、台州市4例、省十里丰监狱10例。截至3月2日24时，浙江省累计报告新型冠状病毒肺炎确诊病例1213例（其中境外输入病例8例），现有重症病例8例（其中危重4例），累计死亡1例，累计出院1086例。其中：确诊病例中，杭州市169例、宁波市157例、温州市504例、湖州市10例、嘉兴市45例、绍兴市42例、金华市55例、衢州市14例、舟山市10例、台州市146例、丽水市25例（其中境外输入病例8例）、省十里丰监狱36例；重症病例中，宁波市1例、温州市5例、嘉兴市1例、省十里丰监狱1例；死亡病例中，温州市1例；出院病例中，杭州市170例（其中划归外省病例12例）、宁波市151例、温州市456例、湖州市10例、嘉兴市41例、绍兴市38例、金华市54例、衢州市12例、舟山市10例、台州市112例、丽水市17例、省十里丰监狱15例。全省共追踪到密切接触者41130人，当日解除医学观察118人，尚有580人正在接受医学观察。 收起全文d
3686608376,//@祁门反邪: 【#浙江新增7例均为意大利输入病例#，均为丽水报告】@安徽反邪教
4014382918,#浙江新增7例均为意大利输入病例#一个人起码要在感情上失恋一次，在事业上失败一次，在选择上失误一次，才能真正的长大。 所以，别怕输不起，一切来得及。 ?
3680811385,#宅不将就安心囤#改变是痛苦的，但也是唯一的。 2浏阳市 ?
2793594448,#宅不将就安心囤#双十一买了一年用的结果都在学校还好俺妈也喜欢囤货不用粗门买啦 ?
2815653566,感谢选择@SNH48-陆婷 ，等开播买买买咯//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
6752141129,#宅不将就安心囤#你对我的感情专一吗 2宜兴市 ?
7161407156,#宅不将就安心囤#
4504954260,#宅不将就安心囤#我在学校屯了货！现在又得买了！！！ ?
7716481289,很好奇有多少小可爱是知道有安心裤这样的姨妈期神器的，说来惭愧，几个月之前，我的姨妈巾知识库里还只有小翅膀那种的。直到后来在小伙伴的安利下才知道有这等好用的东西。自从第一次尝试了安心裤后，简直给我打开了新世界的大门。以前经期睡觉总睡不安稳，害怕弄脏衣服和床单，而用了它之后是一夜熟睡到天亮，强烈建议小姐妹们都试试~?我入手的是苏菲的安心裤，当时看到有两款，一个是常规款的，还有一款是它们家限定款的乳木果安心裤。看介绍说，这款乳木果安心裤是首款添加了乳木果油成分的安心裤，因此舒适感很赞，还能很好地呵护臀部，给肌肤奢宠般的享受，堪称姨妈巾界的“前男友安心裤”，想了想，姨妈期那么难受，我可不得对自己好点，所以就都买了。?苏菲的超熟睡安心裤和乳木果安心裤，有一说一，真的贼好用，简直女性经期之光。这种裤型的卫生巾，贴身的S型设计，能很好地包裹住臀部，实用与颜值并存。量大睡姿不好的朋友，晚上睡觉只要穿个它，就不用担心睡姿不好容易漏、睡也睡不踏实的问题了，轻松#解除睡姿封印#。?其实这两款都挺好用，不过乳木果安心裤更特别点的是它添加了乳木果油成分，所以还有保护滋润肌肤的作用，而且这款安心裤还有淡淡小苍兰香味，挺舒心的，真贵妇级的享受了，连姨妈期都精致得很。?哦对，现在苏菲旗舰店38女王节活动，购买安心裤，还有预售免定金；第二件半价；3月5号0点抢乳木果安心裤买1送1的多种优惠哦！！心动的小伙伴可以根据自己的需求搭配入手了，#宅不将就安心囤#。苏菲官方旗舰店? 收起全文d
4096152155,#宅不将就安心囤#我本来还可迷惑这句话怎么断句，看了看才懂了。宅不将就/安心囤 ?
3409425072,#新轨迹移民# 疫情还在延续，各位必须保重。#国际泳联考虑将孙杨金牌罚给霍顿# #宅不将就安心囤# #东京奥运允许被推迟至年底举行#  O疫情 | 中国留学生「曲线返澳」后即病发，新州有医生因人传人确诊 ?
8609419065,20200303拍摄记录深圳的成长和过程很有意义，尤其在这疫情期间的特殊时刻。记录和发掘疫情中的许多正能量，反映我们深圳市民在疫情肆虐的压抑中，依旧积极向上与国家一起与疫情顽强抗战的生命正能量，并将这些正能量传播开来。这不仅仅是我们古天文化团队在这个特殊时期里义务发起的一个项目，更是我们纪实媒体人应有的责任和义务。今天做为我们古天文化团队的代表，很荣幸刚接受完咱们深圳纪实频道人物专访，感谢广电于老师和广电摄制组的支持和鼓励。采访过程中，谢谢美丽的“咖啡娘娘”肖老师的美味咖啡?。#深圳##中国加油##武汉加油##武汉将分批分步恢复正常医疗秩序##火箭军回应护士向国家要男朋友##宅不将就安心囤# 2深圳·F1摩托艇世界锦标赛深圳站赛场 收起全文d
7637232656,#宅不将就安心囤#向科学求方法，紫水晶精油香薰希望你能改善我的睡眠质量[米奇比心] ?
8098670236,#宅不将就安心囤#【贵州200多人围观斗牛，书记镇长双双被免】日前，贵州省黔东南州疫情防控督办检查组严肃查处了剑河县南哨镇高定村在疫情防控期间出现群众聚集斗牛事件的典型问题。现将相关情况通报如下：启程有话说 @微博贵州 ?
6049937351,想我了吗!本陆最近宅在家里不出门，依旧是最精致的仔!我和@苏菲品牌官方微博 会在O3月4号晚8点苏菲天猫旗舰店 ，和大家聊聊这段时间宅家不将就的精致秘笈!参与直播互动的粉丝还有机会获得我的专属神秘大礼！让我们一起#宅不将就安心囤#直播间指路： ?
4033809059,#宅不将就安心囤# ?
7766553894,#宅不将就安心囤#这也能上热搜，是我跟不上社会的节奏了吗？ ?
3307052093,#宅不将就安心囤#仓鼠女孩在线囤货！ ?
6321925859,#宅不将就安心囤#哈哈哈哈。确实是应该囤货。现在日用品要存，精神食粮也要存啊。#创作不死# ?
3088251050,#宅不将就安心囤#一个人要成功，靠的是愿力，一个人的愿力非常重要，如果一个人没有愿力，什么事情都做不成。很多母亲为了让孩子考上精英中学，自己情愿起早贪黑辛苦，让孩子补习。所以，愿是一个成功的开始。 ???
3209459462,#宅不将就安心囤#囤囤囤起来 ?
3535370813,这辈子我就用苏菲了，苏菲也是我爸爸#宅不将就安心囤#
6118736257,能不能行，刚买了就出活动#宅不将就安心囤#  ?
8227430885,宅家也要做一个精致女孩，最近给大家推荐了不少我日常私用的好物。今天再给大家安利一款女生必buy神器——苏菲超熟睡安心裤！可能很多姐妹对安心裤还很陌生，但我已经使用四年了，真心的宝藏产品！自从用上它，姨妈期间的睡眠质量大大提升#解除睡姿封印#穿法就和普通内裤一样，S型美臀设计，弹力无纺布很亲肤，贴身无痕，使用感很舒服～尤其推荐苏菲家的乳木果安心裤，其中特别添加乳木果油成分，使用感更加滋润亲肤，还散发淡淡的小苍兰花香，高级感满分。马上就是38女王节了，在预售期间购买还可享第二套半价哦！#宅不将就安心囤#它可是我这次必买清单里的头号选手～想要同款的姐妹们可以戳链接哦~苏菲官方旗舰店 收起全文d
8268269318,dbq～你们的精致阿包来晚了。 以前每次来姨妈我晚上睡觉就秒变木头人，根本不敢动，还要额外追加一条毯子垫着，不然第二天绝对悲情洗床单在你们的强烈推荐下入了苏菲家新出的乳木果安心裤！真爱死了，也忒忒忒好用了吧～穿上特透气，完全没有闷闷的感jio，不松不紧360度完美贴身，亲测随便怎么放飞自我都不会侧漏的那种真的是#解除睡姿封印#想怎么滚就怎么滚！ 这可是苏菲家首款添加了护肤级乳木果油的裤型卫生巾，rio滋润美臀哦～特殊时期也能呵护咱娇嫩的小pp，简直就是奢宠肌肤的“前男友安心裤”麻，我i了 而且它还自带小苍兰香氛的味道，就跟香水差不多，特别好闻又高级！打开包装袋一闻就有种轻奢般的贵妇feel，信我，对自己好一点，精致girl都值得拥有！ 苏菲家另外一款超熟睡安心裤也是我一直在用的，穿上非常柔软轻薄，一点儿痕迹也没有！相当贴身哟～防侧漏的设计对我们这种睡觉不老实星人实在太友好了，晚上一觉睡到大天亮再也不怕翻车。 你们也知道我一用到好东西就喜欢往家囤本来每个月都要用嘛，现在正好赶上有活动就更不可能“手软”了噻，乳木果安心裤折后价69.9/4套*2条，而且第二件半价，34.95/8条还是很划算的，反正每个月都要用，#宅不将就安心囤# 真的赶紧去囤点！ 苏菲官方旗舰店 收起全文d
3017065936,#宅不将就安心囤#“净念相继”这四 个字特别重要，里面藏有玄机。就是说你脑子里永远都是干净的念头，一个念头过去了，下一个又是干净的念头。 就是不让半点杂念进入你的脑子里，你这个脑子里不就都是干净的吗？这叫“净念相继”。BHFF五44. ?
3535370813,#陆婷 正能量偶像# #宅不将就安心囤# 支持大家力所能及
8223132396,#宅不将就安心囤#我都囤了3箱了。还不断货？？？？还上了热搜？到底缺不缺原材料。我都想把我囤卖了。。。。 2石家庄 ?
4109202030,【互动】来，化身七字党来形容武侠角色吧，如图所示。#宅不将就安心囤# ?
6700118454,#宅不将就安心囤#宅，是学会和自己好好相处 ?
4343681191,#宅不将就安心囤#mian膜快要用完了吗？三月囤货季 是时候美丽起来了一定要多敷敷！万一被帅哥看中了呢这种事情不好说的 哈哈哈哈哈归园田居水光嫩肤M膜 P价又好用集真正补水和敏感修复于一身?不挑皮肤  ?不挑年纪?孕期可用  ?哺期可用?服帖轻薄  ?补水滋润归园田居 ?
8216316485,#宅不将就安心囤#这个可以有 ?
8760531094,#宅不将就安心囤# 老话说：冬长三月，迟早打春。冬天再长，春天也会到来。疫情肆虐，万众一心必能战胜!  L编剧盛世小评姒传双的微博视频 2满洲里市防控疫情不能“一律劝返”“锁死家门”必须坚决制止“暴力执法”“过激执法”_【快资讯】  O网页链接 ?
2623461142,#宅不将就安心囤#怎么玩呀？ ?
4074447521,又是躺床上玩手机的一天id:iBook#过于真实啦##轻松防疫站##宅不将就安心囤# L每天笑一笑会变好的微博视频 ?
2726766958,#宅不将就安心囤#[拥抱]学会调节心态，孝敬父母，不能跟父母讲太多有压力的事，要让父母放心，自己业自己背，必須学会自己承担。[旺柴]不要生气，人家讲你，总有道理，要么別人有私心，要么自己有毛病。佛言佛语（二） ?
4797862952,#宅不将就安心囤#要是能送到湖北就更好了已经用完了只能垫卫生纸续命… ?
7056110296,#宅不将就安心囤# 早买早享受 晚买哭着求买了悔三天 不买悔三年当时不入手 事后贵成狗 多喝热水还是给囤点苏菲，挑一个吧 ?
2790133133,祖国反黑站 超市门口排队抢购的人群，太恐怖了 #宅不将就安心囤#L焦点微记录的微博视频 ?
8069347234,《意甲第25轮五佳球：拉姆塞梅西式挑射 神人维埃里附体》意甲第25轮五佳球：拉姆塞梅西式挑射 神人维埃里附体L意甲第25轮五佳球：拉姆塞梅西式挑射 神人维埃里附体#宅不将就安心囤# ?
4639557311,#宅不将就安心囤#
3946954782,#宅不将就安心囤# 在家的这段时期，把广大网友活生生逼成了吃货……长沙文和友小龙虾145??2盒！个头大又鲜，菌菌顺丰给你鸭～(评论区有惊喜哦～) ?
2601885403,#宅不将就安心囤#可爱吧 ?
3293038073,??? ??? 舒克被孤立  连麦六人全部挂断不接舒克直播吐槽说刚刚保哥在我这，我想打打PK，连了六个人没有一个接我连麦，全给我挂了，但我不能生气，因为他们有怕的东西，他们怕粉丝，现在整的没法处朋友了，他们不敢麦，那我只能靠我自己了。 都跟鼠染上了，谁跟你玩？#宅不将就安心囤# L北北湿兄的微博视频 收起全文d
2726804952,#宅不将就安心囤#
3339570949,#宅不将就安心囤#
2608143629,#宅不将就安心囤#这些表情包太可爱了，从朋友哪里获得。有喜欢的，么么哒。#表情包# ?
4111503303,谜失的杯子，高贵典雅的四种至美的配色开启新时代的炫彩美，美伦美焕的谜界开始新的征程，打破多元的宁静开始改写新的历程，奔赴未来的世界。??   投稿作者@聆听-ZY 一怪才大叔#宅不将就安心囤##遇见艺术##艺术达人#   L聆听-ZY的微博视频 ?
4114401389,期待陆婷！//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3431682338,#宅不将就安心囤#我以为来一次姨妈就会开学，现在可能来两次姨妈都不会开学 ?
3362170888,期待期待@SNH48-陆婷//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3215460225,#宅不将就安心囤#钱都没有，怎么囤？ ?
3782470201,#宅不将就安心囤#要内明外足。要修到不生不灭断烦恼。心里不但明白，而且对外具足所有的佛性。你修里面，你要不怕生、不怕死，我来到这世上了我就不怕死，我就好好修，修断烦恼，讲出的话都是有智慧的。心里什么都明白的人，他就会有内证。一边讲话，一边能证悟自己。每个人的心中都有一个象法官的一样的人判定你、判断你，证实你。当你有内证之后，你就得到果证。四.37 2上海·巴黎时韵 收起全文d
6521393127,#宅不将就安心囤#说到囤，这个真的得多囤点。我就是没有囤货的习惯导致再这么下去，得用纸尿裤挡大姨妈了！！ ?
3175277956,#宅不将就安心囤#??寓言小故事???夜深人静，锁叫醒了钥匙并埋怨道：“我每天辛辛苦苦为主人看守家门，而主人总是喜欢把你带在身边，我非常羡慕你啊！”而钥匙也不满地说：“你每天待在家里，舒舒服服的，多安逸啊！我每天跟着主人，日晒雨淋东奔西颠的，多辛苦啊！我更羡慕的是你！”一次，钥匙想过一过安逸的生活，偷偷地把自己藏了起来。主人出门后回家，不见了钥匙，气急之下把锁给砸了，并顺手扔进了垃圾堆里。进屋后，主人找到了钥匙，气愤地说：“锁也砸了，现在留着你这个钥匙还有什么用呢？”说完，把钥匙也扔进了垃圾堆里。在垃圾桶，可怜的锁和钥匙相遇了，不由感叹起来：“今天我们落得如此可悲的下场，都是因为过去我们没有看到对方的价值与付出，而是这山望着那山高，彼此斤斤计较、相互妒忌和猜疑啊！”?这个故事告诉我们，很多时候，人与人之间的关系都是相互的。相互嫉妒、争斗，只能是两败俱伤，唯有相互配合、相互欣赏、慈悲原谅对方，彼此信任，宽容和包容，才能理解珍惜对方相互存在的价值。?夫妻就是这样，离开太太就没有安全感，中国文字的“安”，宝盖头下面有一个“女”。没有女人就不成为一个家，一个家，女人不能少，男人也不能不要，要好好的相互珍惜啊。? 收起全文d
6730875452,#宅不将就安心囤# ?
4357163885,#宅不将就安心囤#现在的你有能力为父母撑腰吗？ ?
3373286545,#陆婷vlog# lt#陆婷 红裙#  你知道你和星星的区别吗？ 星星在天上 你在我心里 @dearmydeerrr @SNH48-陆婷 //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
8256672946,#宅不将就安心囤# 你若盛开，清香自来。 ???
4647194644,#宅不将就安心囤#
7471928806,激动的心！颤抖的手！憋了好久的购物欲，就在#天猫3.8节#尽情释放！贴心#苏菲SOFY#送上【38女神节抢购攻略】优惠福利、时间节点安排得明明白白！【具体优惠规则以店铺为准】#苏菲SOFY# #宅不将就安心囤# ?
3713193458,期待@SNH48-陆婷 ！明天直播间买买买！//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
8258412846,#宅不将就安心囤#早上医生查房，说我妈要是能好，比中彩票机率还低，人财两空。轻松筹款己交住院费，谢谢大家。 2茂名·高州市人民医院 ?
3205299432,#宅不将就安心囤#不生气的口诀:孩子惹你生气的时候默念——? 亲生的 、亲生的，以后会随我；孙子惹你生气的时候默念—-我欠的、我欠的，冷静；丈夫或者妻子惹你生气的时候默念—-我自己挑的，我自己挑的，活该；工作中被老板骂默念—-他给我钱的，他给我钱的，忍着。笑能够消很大的业 ?
3803789786,#花式种草##宅不将就安心囤##伊朗将中国诊疗方案译成波斯语##浙江新增7例均为意大利输入病例# @kidsstyle儿童主义   @潮童约拍 @kidsfoto枫糖盒子   @拍娃党 @童装约拍 @童模社区#童装##童模##童模约拍##父母是孩子最好的摄影师# @童星萌宝屋 ???
3646203773,#宅不将就安心囤#Champion#今日推荐?????♂?男生开春穿搭清爽干净 简单大方颜色情侣款选择多??外穿内搭两相宜 ?
4004181579,#宅不将就安心囤#祖马龙30ml全新专柜蓝风铃4个英国梨3个海盐185米?????包邮 ?
2798903612,#宅不将就安心囤#
3357604548,#宅不将就安心囤#感觉还挺便宜的亚子？ ?
8623608286,38节就要来了，今年的过法估计就是#宅不将就安心囤#宅在家里云逛街了。往年都是直奔商城各种买买买，让后吃一顿大餐。今年估计都是直播间里各种买买买，低配嗑瓜子豪配啃自制卤鸡爪没事儿，有我陪着你们呢 2上海 ?
3984566488,//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
4219547021,#陆婷人美心善# 就是买//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
4219547021,#陆婷 正能量偶像# 来了//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
7185244137,#宅不将就安心囤# 期待小婷~！@SNH48-陆婷
3138021117,#陆婷平行迷途# //@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3138021117,#陆婷 全能偶像# //@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3138021117,#陆婷平行迷途# //@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3138021117,#陆婷 全能偶像# //@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3553556899,期待//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3487864114,//@dmd的守护者:#陆婷 红裙# //@旺崽小鱼饼:#宅不将就安心囤# 调好闹钟在苏菲直播间等漂亮小鹿直播～ 和@SNH48-陆婷 一起get超好用的苏菲卫生巾！
3487864114,//@dmd的守护者:#陆婷vlog# //@旺崽小鱼饼:#宅不将就安心囤# 调好闹钟在苏菲直播间等漂亮小鹿直播～ 和@SNH48-陆婷 一起get超好用的苏菲卫生巾！
3487864114,//@dmd的守护者:#陆婷 红裙# //@旺崽小鱼饼:#宅不将就安心囤# 调好闹钟在苏菲直播间等漂亮小鹿直播～ 和@SNH48-陆婷 一起get超好用的苏菲卫生巾！
3487864114,//@dmd的守护者:#陆婷vlog# //@旺崽小鱼饼:#宅不将就安心囤# 调好闹钟在苏菲直播间等漂亮小鹿直播～ 和@SNH48-陆婷 一起get超好用的苏菲卫生巾！
3431490964,//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3431490964,Z//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3431490964,//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3431490964,C//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
2829613433,#宅不将就安心囤#????教师招聘课程更新??恭喜教资面试通过的考生??离讲台离梦想又近了一步 2内江·威远县 ?
6960844099,《热刺VS狼队》2019/2020赛季英超第28轮L19/20赛季英超第28轮全场集锦：热刺2:3狼队#宅不将就安心囤# ?
4283165281,#宅不将就安心囤# #陆婷 全能偶像# 3.4见
4238651479,宅在家，也要精致护肤哇，反正开学上班遥遥无期，为啥不趁这个机会把皮肤保养好呢？#宅不将就安心囤# 2三明·沙县 ?
8046100735,#宅不将就安心囤# 冰箱不是保险箱，食物超期储存危害大！科普一下常见的食材最容易感染什么样的细菌，以及感染之后的症状：1、牛奶最容易感染李氏特氏菌，会有发烧、怕冷、头痛的症状。2、生猪肉容易感染耶尔森氏菌，会有急性胃肠炎、小肠结肠炎，甚至阑尾炎、败血病等，被称为“冰箱肠炎”。3、蔬菜水果容易感染志贺氏菌，也是最常见的肠道传染病之一，会有发热、腹痛、水样便的现象。4、鸡蛋、肉类一类的农产品容易感染沙门氏菌，一般会经过消化道传播，容易有伤寒、副伤寒、食物中毒、败血病等。5、肉类、奶类、蛋类、鱼类容易感染金黄色葡萄球菌，会出现恶心、呕吐、腹痛、腹泻等肠胃炎类症状。6、海产品还会容易感染副溶血性弧菌，这种情况下发病很快，还会有发热、腹痛等肠道问题，腹泻也是呈水样便，容易造成脱水。冷藏室：鸡蛋最多30天；巴氏奶48小时之内，开封后当天引用，酸奶14天；普通的饭菜和糖粥最多2天；绿叶蔬菜3天左右，根茎类瓜茄类7天；排酸肉类24小时，最好在0℃储存；酱料90天左右；冷冻室：鱼类、肉类都尽量在3个月内吃完；虾类贝壳类2个月内吃完；其他的冻品尽量在2个月内吃完。因此，冰箱并不是保险箱，只有科学合理的使用，才能让它为我们的健康保驾护航。 收起全文d
7680921375,#宅不将就安心囤#26个字母读出方言版。#搞笑# 2岳阳·华容县 Lpi币飞腾的微博视频 ?
4048442098,我来了！这个很好啊！//@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3690050948,#宅不将就安心囤#
3373286545,#陆婷vlog# lt#陆婷 红裙#  我想和你 一起闯入森林潜入海底  @dearmydeerrr @SNH48-陆婷  //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷 平凡美人#lt#陆婷直拍# 想要为你整理衬衣 为你到处搜集诗句  @dearmydeerrr @SNH48-陆婷  //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3431490964,Zz//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
3373286545,#陆婷vlog# lt#陆婷 红裙#  想带你从吵闹到安宁 想带你从多云到转晴  @dearmydeerrr @SNH48-陆婷  //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷 正能量偶像#lt#陆婷 全能偶像# 假如迷雾你看不清 不如坠入我的心里 @dearmydeerrr @SNH48-陆婷   //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷vlog# lt#陆婷 红裙#  白茶清欢无别事，我在等风也等你 @dearmydeerrr @SNH48-陆婷   //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷直拍#lt#陆婷 全能偶像# 你见山川多清秀，星辰多温柔，恰似你眼眸 @dearmydeerrr @SNH48-陆婷  //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷 正能量偶像#lt#陆婷 平凡美人# 像星辰坠落大海，像烟火燃向黑夜，像清风吹到夏日，像初雪覆盖冬天，你是点缀世界的美好 @dearmydeerrr @SNH48-陆婷 //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷 平凡美人#lt#陆婷 全能偶像# 我房租到期了，可以去你心里住吗 @dearmydeerrr @SNH48-陆婷  //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷 平凡美人#lt#陆婷 正能量偶像# 说星星很亮的人 一定没见过你的眼睛  @dearmydeerrr @SNH48-陆婷 //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷vlog# lt#陆婷 红裙#  我是可爱的女孩 你是可爱 @dearmydeerrr @SNH48-陆婷 //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷直拍#lt#陆婷 平凡美人# 今天我只想了你一次 一次想了二十四个小时 @dearmydeerrr @SNH48-陆婷 //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
3373286545,#陆婷 全能偶像#lt#陆婷 正能量偶像# 甜有100种方式，吃糖，蛋糕 还有每天98次的想你 @dearmydeerrr @SNH48-陆婷 //@我是气气:#宅不将就安心囤#  3月4号坐等美女直播@苏菲品牌官方微博
2943302725,X//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
2943302725,//@我是气气://@苏菲品牌官方微博:O3月4日晚8点来苏菲直播间 ，和@SNH48-陆婷 一起#宅不将就安心囤#。苏菲还为你准备了陆战队专属粉丝优惠券哦！赶紧预约开播提醒，领取宅家不将就的精致秘籍~ O网页链接
