userid,text
8208941256,如何看待美国参议院情报委员会主席在2月27号提前通知自己的金主新冠疫情严重，并抛售个人股票？ - 种纬 的回答 O种纬: 如何看待美国参议院情报委员会主席在2月27号提前通知自己的金主新冠疫情严重，并抛售个人股票？ - 知乎#特朗普回应权贵优先接受核酸检测##英国首相囤数卡车物资##美国疫情# ?
7593962862,#特朗普回应权贵优先接受核酸检测#万事万能、无所不知的美国总统特朗普应该是最不值得信任的了，美国人民还是靠自己吧 ?
2670145373,#特朗普回应权贵优先接受核酸检测#【现场！美国权贵们无症状也能优先检测 特朗普：这就是人生】这就是天天喊着人权的美国！这位常常语出惊人的川总不是无所不能吗（视频）????还能一张口就是迷之自信所以我们中国是真的好，张哲瀚你说是不是。中国越来越好@张哲瀚疯子 对吧 L冷星葬月的微博视频 收起全文d
4714581616,#特朗普回应权贵优先接受核酸检测#先不说公正与否，他说出了现实世界真实的另一面 ?
3749550226,#耿爽说没收到美国所谓1亿援助#名副其实的诈捐！！我们没有收到，你自己留下来了吧，你自己救自己吧 #特朗普回应权贵优先接受核酸检测#  不要再搞这样的特殊化了，可以吗？这样真的会让人寒心 ?
6912057639,说的倒也没错，在任何国家，在很多方面#特朗普回应权贵优先接受核酸检测# ?
4713932537,#特朗普回应权贵优先接受核酸检测# 特朗普：这就是人生吧……其实也没说错，我们国家的特权阶层更离谱。这一集我站特朗普
4886709101,#特朗普回应权贵优先接受核酸检测#希望川普一直干下去，世界永远有生机有活力，不错！ 2洛阳·洛阳涧西区 ?
4287229622,山本全自动空气炸锅万物皆可炸 全程不用放一滴油解锁各种美味，随便吃不怕胖???#特朗普回应权贵优先接受核酸检测##不可辜负的美食# ?
8798248032,#特朗普回应权贵优先接受核酸检测# 川普真是直爽不虚伪，本性如此厚颜无耻都不掩饰的，好一个大统领哈哈哈 ?
31745977,#特朗普回应权贵优先接受核酸检测#：这就是人生吧，这种情况有时发生。
4101437671,#耿爽说没收到美国所谓1亿援助# 我们没有收到，你自己留下来了吧，你自己救自己吧 #特朗普回应权贵优先接受核酸检测#  不要再搞这样的特殊化了，可以吗？这样真的会让人寒心 ?
4395124801,#耿爽说没收到美国所谓1亿援助#我们没有收到，你自己留下来了吧，你自己救自己吧#特朗普回应权贵优先接受核酸检测# 不要再搞这样的特殊化了，可以吗？这样真的会让人寒心 ?
4889915943,#中国和18个欧洲国家开防疫视频会议#
2666723919,飞机在空中时速222米每秒，病毒站不稳，早bomei2020被风括走了。          L抖音短视频的微博视频 #中国和18个欧洲国家开防疫视频会议# ?
6974256414,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#帮啊，在西方世界政府的做法或者言论有很多时候跟大多数人其实并不是一样的。还是不要因为美国咬中国中国就不帮他，毕竟是那么多生命 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
8170479834,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#尽人道主义，也不能便宜他们，省的以后张牙舞爪的。 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
7831553046,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#美国？我们可以帮他们喊：加油，加油??哦，你们一定要坚持住哦！相信自己，你们一定可以的，上帝爱你们 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
4408288819,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#应该分享经验 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
3028369312,#张文宏谈普通人能为防输入做什么# 普通人能对防疫和防输入做什么呢？其实个人的作用除了提供早期准确的数据预测分析外，后面基本上都发挥不出任何作用。在医院有医生和护士去解决病患，在国际领域有【#中国和18个欧洲国家开防疫视频会议#。你要说如果我们不进行这项工作会是什么后果？李文亮其实已经告诉我了，如果早二十天前提供数据分析，感染和死亡的人数会更少。 收起全文d
6399043096,#中国和18个欧洲国家开防疫视频会议# 【办公室防控指南要看完，疫情期间上班不太“难”】 现在已经有不少人陆续开始返工，在疫情还在持续的情况下，大家似乎也在担忧上班后如何做到科学防护呢？收下这份防控指南可以帮你有效地减少感染的风险哦↓↓↓L视知TV的微博视频 ?
3695461257,//@山西反邪教:【#中国和18个欧洲国家开防疫视频会议#】欧洲国家与会官员和专家高度赞赏中国坚决有力防控举措，感谢中方及时举办此次会议，认为会议信息量大、专业性强，具备可操作性，对指导正处于疫情快速暴发期的欧洲各国做好防疫工作具有很好借鉴意义。
2588931090,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#你会帮助一直处心极虑打压你事业上升的同事吗？ O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
8459808686,【#中国和18个欧洲国家开防疫视频会议#】欧洲国家与会官员和专家高度赞赏中国坚决有力防控举措，感谢中方及时举办此次会议，认为会议信息量大、专业性强，具备可操作性，对指导正处于疫情快速暴发期的欧洲各国做好防疫工作具有很好借鉴意义。
2665956072,耳光甩过去！ “我妹妹你也敢打bomei2020，我看你是不想活了！也不打听打听辉哥我在平城的地 #中国和18个欧洲国家开防疫视频会议##青春有你##手持奶茶自拍大赛# ?
7269132506,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#笑一笑就好。 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
2605310538,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#国家的事，国家怎么说都对 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
4481942337,//@山西反邪教:【#中国和18个欧洲国家开防疫视频会议#】欧洲国家与会官员和专家高度赞赏中国坚决有力防控举措，感谢中方及时举办此次会议，认为会议信息量大、专业性强，具备可操作性，对指导正处于疫情快速暴发期的欧洲各国做好防疫工作具有很好借鉴意义。
8428372028,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#人类命运共同体，美国民众是好的，政府是坏的。先救人 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
3695003723,//@山西反邪教:【#中国和18个欧洲国家开防疫视频会议#】欧洲国家与会官员和专家高度赞赏中国坚决有力防控举措，感谢中方及时举办此次会议，认为会议信息量大、专业性强，具备可操作性，对指导正处于疫情快速暴发期的欧洲各国做好防疫工作具有很好借鉴意义。
3951556376,//@山西反邪教:【#中国和18个欧洲国家开防疫视频会议#】欧洲国家与会官员和专家高度赞赏中国坚决有力防控举措，感谢中方及时举办此次会议，认为会议信息量大、专业性强，具备可操作性，对指导正处于疫情快速暴发期的欧洲各国做好防疫工作具有很好借鉴意义。
8259393682,#中国和18个欧洲国家开防疫视频会议# ?
2645148815,#中国和18个欧洲国家开防疫视频会议#大国风范！厉害了我的国???????? ???? #伊朗150万人有发热症状#这么多人发热，太吓人了吧！一定要做好预防工作！ ???！！ ???
2666254420,#中国和18个欧洲国家开防疫视频会议##中国击剑3名队员确诊新冠肺炎# ?
2666285496,委屈  这句话落下后苏星辰微微一怔，立刻感觉到了爵爷周身传来的bomei2020冷意 #山东建筑大学修建4600平隔离区##美股第五次熔断##中国和18个欧洲国家开防疫视频会议# ?
3675020581,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#首先我觉得这种病情是不只是一个国家的问题，是以全球的一个问题。所以任何一个国家的专家提出紧急求助的话 我都觉得应该援助。因为这样可以挽救生命对全球以及Icu的重症还有患者们都是有一定的帮助，而且也更能树立我国的国家形象。 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? 收起全文d
3973665488,//@山西反邪教:【#中国和18个欧洲国家开防疫视频会议#】欧洲国家与会官员和专家高度赞赏中国坚决有力防控举措，感谢中方及时举办此次会议，认为会议信息量大、专业性强，具备可操作性，对指导正处于疫情快速暴发期的欧洲各国做好防疫工作具有很好借鉴意义。
4068120653,【#中国和18个欧洲国家开防疫视频会议#】
8542293457,#美国等7国专家紧急求助中国抗疫经验##中国和18个欧洲国家开防疫视频会议#抗疫经验还是可以分享，学不学得会那就看自己了。 O美国等7国专家紧急求助中国抗疫经验，对于美国求助我们应该帮吗? ?
7990763238,#中国和18个欧洲国家开防疫视频会议#120年前的庚子年 ?慈禧太后逃离颐和园120年后的庚子年 ?英国女王逃离白金汉宫120年前的庚子年  八国联军进攻天津北京120年后的庚子年  中国给八国联军上网课一个多世纪，几代人的努力，中国渐渐强大此生很庆幸是华夏人，加油(? ??_??)? ?
