userid,text
3167034051,#疫情统计不允许核减已确诊的病例#世界上不存在大智慧，就像世界上本不存在才华这个词，也不存在事业这个词，存在的是琐碎。重复的事情在不停地做，你就是专家，做重复的事特别专注，你就是大家。 ?
3589265112,#疫情统计不允许核减已确诊的病例##湖北医疗物资缺口亟待支援# 女人发一朋友圈，立马撂倒三个官！湖北鄂州发朋友圈炫耀领到水果蔬菜的女人立功了！ L骠骑尉--松亭先生的微博视频 ?
3575359593,#疫情统计不允许核减已确诊的病例#不要以为男人是个男人，就不需要保养。至少饮食方面不能太随便 ?
3428306761,#疫情统计不允许核减已确诊的病例# 不玩数字游戏，尊重事实。事实数据才是最好的疫苗。 #白岩松 信息公开就是最好的疫苗#  越是公开准确透明化，越是让人安心，越相信我们能够战胜！ ? ???
6936687647,年会化妆、穿搭、拍照常见误区大合集！#化妆小技巧##新冠肺炎发病前两天已有传染性##疫情统计不允许核减已确诊的病例#  L化妆师米妮_永久无痕双眼皮的微博视频 ?
8389051869,#一步公考# 申论素材之对偶金句200条 ?#早知道在家待这么久# ???#疫情统计不允许核减已确诊的病例# ?
6153037172,//@至诚大兵:你说的好，信息公开不忽悠，老百姓心里踏实#疫情统计不允许核减已确诊的病例#//@老家京山:信息公开不忽悠，老百姓心里踏实，社会自然会安定。
6058570290,#疫情统计不允许核减已确诊的病例#楼梯通向搭建出的卧室，简单的床头柜和一张大床，黑白色的床上用品搭配，呼应了房间整体的简约感。 ?
4090864305,【感人短片】他需要习惯没有黑板的课堂，她的白大褂换成了防护服，他一次次把打麻将的人们劝回家……你有哪些改变？感谢每一个在灾难面前挺身而出的人，寒冬终会过去，暖春必将到来。#疫情统计不允许核减已确诊的病例# ??? L人民日报的微博视频 ???
4125822378,#疫情统计不允许核减已确诊的病例#爱情是相互的事，你付出的一切有回应才算有意义。如果只是单方面去爱，那一切都不会有结果。没结果的爱等于白费。不要让自己珍贵的感情，白白赠与不懂珍惜你的人。 ?
3574483243,#疫情统计不允许核减已确诊的病例#男人不要问她过去，时机到了，她会毫无保留的告诉男人。她要是想见从前那位，让她去，原因是男人不让她去，她也会去。为何不表现得大度点，但要让她知道男人相当的郁闷。 ?
3278227896,老终于笑了，你的笑容是亿万人民的定海神针，疫情情况持续好转#钟南山团队从尿液中分离出新冠病毒##疫情统计不允许核减已确诊的病例# L晨晨ZYK的微博视频 ?
6857695742,#咸阳身边事# 【连续十二天新增为零   咸阳市新冠肺炎已治愈出院14例】#咸阳爆料# 记者今天下午从咸阳市新冠肺炎疫情防控新闻发布会上了解到，截至2月22日12时，咸阳市累计确诊新冠肺炎感染病例17例。目前，已治愈出院14例，在院患者3例，其中，1例危重病例在西安唐都医院救治，其余2例患者在咸阳市中心医院东郊分院救治，病情也正在逐步好转，有望于近期出院。咸阳全市现有疑似病例0例，有308人正在接受医学观察。从2月11日至今，咸阳新增确诊病例已经连续12天为零。（陕台记者李晓鹏）#防控肺炎陕西在行动##疫情统计不允许核减已确诊的病例# 收起全文d
4711514158,#疫情统计不允许核减已确诊的病例#不玩数字游戏，尊重事实。事实数据才是最好的疫苗。数据能让人看清事实，做好防护准备，而不是自欺欺人，给疫情增加负担。 ?
3530803819,#疫情统计不允许核减已确诊的病例#她给男人买礼物，男人可以高兴，但不要太高兴。人生就是场经营，有人经营感情，有人经营利益，有人经营幸福，而有人经营阴谋。 ?
3166993717,#疫情统计不允许核减已确诊的病例#事业无需惊天动地，有成就行；情意无需甜言蜜语，真诚就行；金钱无需取之不尽，够用就行；身体无需长命百岁，健康就行；朋友无需以数而论，有知己就行！ ?
4126123810,#疫情统计不允许核减已确诊的病例#真正的爱情是包容，是牺牲，是患难与共，相濡以沫，是不离不弃。 ?
3167033673,#疫情统计不允许核减已确诊的病例#如果有一天，我们突然发现，投身再大的事业也不如把自己的人生当做一个事业，聆听再好的故事也不如把自己的人生当做一个故事，我们一定会动手动笔，做一点有意思的事情。 ?
8093125196,【来自小朋友的期待：好事情正在排队】今年假期，有一种坏病毒到处害人，我只能乖乖呆在家。外面，爸爸妈妈和好多“口罩侠”叔叔阿姨在和坏病毒作战。经过所有人的努力，最近的好消息越来越多。等到坏病毒被消灭，我们就可以和爸爸妈妈一起再去游乐场、去电影院。妈妈说，好事情要耐心等等，因为它们正在排队呢，马上就轮到了！我很期待呢！#如果学校再不开学##疫情统计不允许核减已确诊的病例# L新华网的秒拍视频 收起全文d
3559801065,#疫情统计不允许核减已确诊的病例#你可以去爱一个他，但是不要把女人的全部都赔进去。没有他值得你用生命去讨好。你若不爱自己，怎么能让别人爱你？ ?
4090776848,#疫情统计不允许核减已确诊的病例#无论你喜欢谁，在你的心里给我留一个位子，我真的好累，好想停下来休息，却又怕跟丢了你，那么的爱你，不想放弃！ 对不起，我爱你！我的爱情不是游戏！ ?
3543858408,#疫情统计不允许核减已确诊的病例#装满了欢笑，也装满了快乐。童年像一个五彩斑斓的梦，使人留恋，使人向往。童年生活中发生的一件件趣事常常把我带入完美的回忆里。 ?
3531107618,#疫情统计不允许核减已确诊的病例#享受孤独，地球不会因为只有男人一个人而停止转动，也许她会很晚才出现，在此之前，男人要学会正确利用时间，并且让自己发光发亮。 ?
4657831981,【武汉女孩绘图感谢大连医疗队员：谢谢来自大连的白衣天使们，我会加油~】近日，一名23岁女孩独自住进了雷神山医院，初来乍到的她对新环境感到很陌生，情绪低落。21日，负责女孩病区的医疗队第四组组长、大连大学附属中山医院护士任闽敏察觉到了这一细节。为了鼓励女孩能够勇敢面对疾病，队员们先是在中午吃饭的时候多给了女孩一瓶益生菌，随后，任闽敏和队员赫佳便抽空跟女孩互动，女孩特别开心。晚上下班前，女孩叫住了他们，向他们展示了自己的设计作品。原来，女孩用一下午的时间在PAD上为第四组护理队员们设计了这个充满感激的图片，她说：“谢谢来自大连的白衣天使们，我会加油~记得照顾好自己，平安回家！等武汉好了，欢迎你们来武汉玩！请你们吃武汉好多的好吃的！比心心~爱你们~”#全村的龙把最硬的鳞都给你##疫情统计不允许核减已确诊的病例# 2大连·大连大学附属中山医院 收起全文d
3559801192,#疫情统计不允许核减已确诊的病例#女人爱自己就会千方万计地善待自己。 ?
7996657578,#浙里分享##杭州爆料##疫情统计不允许核减已确诊的病例# 【履带式智能机器人消杀战“疫”助复工】2月22日，履带式智能机器人“雷神1号”在杭州萧山机器人小镇消杀战疫，它敏捷灵动，威力不凡，是消杀的“硬核”武器。这位来自园区内企业中信重工开诚特种机器人生产基地的新“居民”，每小时可消杀面积达1万平方米以上，为企业复工复产提供强力支持。L浙视频的秒拍视频 收起全文d
3168355069,#疫情统计不允许核减已确诊的病例#每种首创事业的成功，最要紧的还是所有当事人的基本训练。 ?
3543858542,#疫情统计不允许核减已确诊的病例#基石，奠定[囧]了人生的未来；童年是快乐，唱响了人生的乐章；童年是坐标，记录着人生的起点。 ?
3558947113,#疫情统计不允许核减已确诊的病例#女人孤单的时候找好朋友聊天逛街吃饭。不要让孤寂淹没自己。 ?
6739813649,#工业报直播#【战 “疫”直播：人民战 “疫”特别直播节目】2月10日，国家卫生健康委员会统筹安排#19省份对口支援湖北16地市#，其中#江西对口支援随州#。本期将重点聚焦江西省支援湖北随州市的最新进展情况#外省支援湖北对口支援表# 。直播要点：1、江西省支援湖北随州市的进展情况。2、第二批#江西对口支援随州医疗队出征#赴抗疫一线3、连线随州电视台记者，了解随州市社区防疫情况。4、连线随州市抗“疫”前方医生。#疫情统计不允许核减已确诊的病例#  #战疫打卡行动#  #共同战疫# L中国工业报的微博视频 . 收起全文d
6772009472,#新型冠状病毒感染肺炎#【湖北：新冠肺炎#疫情统计不允许核减已确诊的病例#】
7303955949,火神山护士摘下口罩的一刻，蜀黍见到了世间最美的笑脸！#打赢疫情阻击战##疫情统计不允许核减已确诊的病例# L交通安全蜀黍的微博视频 ???
3565848253,#疫情统计不允许核减已确诊的病例#女人爱自己也爱世界，女人爱美丽也爱他。 ?
2980120894,好消息！【湖北以外地区新增病例31例 再创新低】财联社2月22日讯，据国家卫健委数据统计，2月21日0-24时，全国除湖北以外地区新增确诊病例31例，出现反弹情况。过去这一数据分别为：267例(13日)、221例(14日)、166例(15日)、115例(16日)、79(17日)、56(18日)、45(19日)。#疫情统计不允许核减已确诊的病例# 收起全文d
3531681547,#疫情统计不允许核减已确诊的病例#朋友之间不要合作做生意，或者办公司。麻烦会接踵而来。男人要减轻负担，减小风险，可以，找陌生人。 ?
3338764802,#疫情统计不允许核减已确诊的病例## 抗击肺炎病毒，全民总动员！冲击压路机哪里找！中国洛阳有山岛！冲击碾压效果怎么样？冲击压路机的主要特点是能量大、速度快。冲击碾压路机在公路施工中主要用于对地基的冲击碾压处理，特别是填石路堤的分层填筑碾压以及水泥路的冲击碾压与加宽部分的冲击碾压等等。 收起全文d
3532998302,#疫情统计不允许核减已确诊的病例#男人们在街上相遇，男人请向她微笑，把微笑留给伤男人最深的人。 ?
4328449842,#疫情统计不允许核减已确诊的病例#群里有人说应该参考使用会计前期差错更正的方式调整 ?
7579591146,//@内蒙古日报:【战疫随笔 | 一处牵挂，两地叮咛】今天，我又收到了老爸和姑娘的合影和鼓励！看到这些，我流泪了……此时，我想对爸爸说：“您放心，我已经适应了这里的一切，一定会做好自我防护，完成救治工作，等我凯旋，吃您做的饭菜……” #疫情统计不允许核减已确诊的病例##新冠肺炎发病前两天已
4240828721,#白岩松 信息公开就是最好的疫苗# 不要一味的追求数字上的下降，即使春天晚一些到来，我们也期待他是一个踏实的春天。逐一排除，不慌报、瞒报。真正做到信息公开化、透明化。我们期待的人间繁华终会回归 #疫情统计不允许核减已确诊的病例# ???
3558947611,#疫情统计不允许核减已确诊的病例#不管你的条件有多差，总会有个女人在爱你。不管你的条件有多好，也总有个人不爱你。 ?
7435112412,#疫情统计不允许核减已确诊的病例##全国疫情发展拐点尚未到来##信息公开就是最好的疫苗#  大是大非面前武汉人不糊涂！ 我们万般渴望的自由是以现在的克制与忍耐为代价，为了早日赢取疫情防控阻击战的胜利，早日走出家门、迎接温暖的阳光，管好自己、一起努力吧！！！ L甜甜i火火的微博视频 ?
4873157983,【白岩松：在没有特效药的情况下，#信息公开就是最好的疫苗# 】在最后的胜利没有到来时，真实的数字和真实的情况是最有力的推动力。如果因为复工或其它原因漏报，那就非常非常糟糕了。就像中央指导组副组长陈一新说的，“疫情数据不准确，误导决策贻误战机，危害极大。疫情不明不准，要害死人。” L央视新闻的微博视频#疫情统计不允许核减已确诊的病例# 收起全文d
4148805291,一起加油?? 等疫情过后去吃好多好吃的（ps:AI中钢笔工具画的）#好天气##武汉加油##钟南山##疫情统计不允许核减已确诊的病例# 2信阳·罗山县 ?
4082238947,【转发扩散！酒精消毒必知注意事项↓↓↓】#疫情统计不允许核减已确诊的病例# 酒精不可用于大面积喷洒需谨慎储存，远离火源…酒精消毒六大注意事项↓↓↓一定要知道！转给家人朋友！ ? ???
2693901873,#白岩松 信息公开就是最好的疫苗# 不要一味的追求数字上的下降，即使春天晚一些到来，我们也期待他是一个踏实的春天。逐一排除，不慌报、瞒报。真正做到信息公开化、透明化。我们期待的人间繁华终会回归 #疫情统计不允许核减已确诊的病例# ???
4082238947,【感人短片】他需要习惯没有黑板的课堂，她的白大褂换成了防护服，他一次次把打麻将的人们劝回家……你有哪些改变？感谢每一个在灾难面前挺身而出的人，寒冬终会过去，暖春必将到来。#疫情统计不允许核减已确诊的病例# ??? L人民日报的微博视频 ?
3884824191,#白岩松 信息公开就是最好的疫苗# 不要一味的追求数字上的下降，即使春天晚一些到来，我们也期待他是一个踏实的春天。逐一排除，不慌报、瞒报。真正做到信息公开化、透明化。我们期待的人间繁华终会回归 #疫情统计不允许核减已确诊的病例# ???
4116506485,#疫情统计不允许核减已确诊的病例#两个人在一起，不管是谁闯了祸都别责怪，应该是想着一起分担共同解决。因为爱情就是你犯的错误，我却愿意一起承担。 ?
3581970451,#白岩松 信息公开就是最好的疫苗# 不要一味的追求数字上的下降，即使春天晚一些到来，我们也期待他是一个踏实的春天。逐一排除，不慌报、瞒报。真正做到信息公开化、透明化。我们期待的人间繁华终会回归 #疫情统计不允许核减已确诊的病例# ???
4621494266,#钟南山团队从尿液中分离出新冠病毒# 钟南山院士团队专家、呼吸疾病国家重点实验室副主任赵金存教授团队联合广州海关首次从广州本地被感染的病例样本中成功分离出新型冠状病毒（COVID-19）毒株，为进一步开展疫苗和药物研究打下基础。其后，该团队又从新冠肺炎患者的粪便标本中分离出新型冠状病毒（COVID-19）。 L商丘古城的微博视频 #疫情统计不允许核减已确诊的病例# 收起全文d
3544081923,#疫情统计不允许核减已确诊的病例#给自己定目标，一年，两年，五年，也许男人出生不如别人好，通过努力，往往可以改变70%的命运。破罐子破摔只能和懦弱做朋友。 ?
4124159368,#疫情统计不允许核减已确诊的病例#有些东西，放久了就会变质的；有些事物，发展久了也会变质的；有些感情，因时间、距离而贬值；爱情那么短，遗忘却那么长！ ?
4005063815,#白岩松 信息公开就是最好的疫苗# 不要一味的追求数字上的下降，即使春天晚一些到来，我们也期待他是一个踏实的春天。逐一排除，不慌报、瞒报。真正做到信息公开化、透明化。我们期待的人间繁华终会回归 #疫情统计不允许核减已确诊的病例# ???
6088382192,【聚焦武汉新冠肺炎疫情总体情况】#全国新增397例新冠肺炎##疫情统计不允许核减已确诊的病例#  L健康中国的微博视频 ???
3563927126,#疫情统计不允许核减已确诊的病例#支持数据透明公开，以免人心惶惶。 ? ???
6119810419,【来自小朋友的期待：好事情正在排队】今年假期，有一种坏病毒到处害人，我只能乖乖呆在家。外面，爸爸妈妈和好多“口罩侠”叔叔阿姨在和坏病毒作战。经过所有人的努力，最近的好消息越来越多。等到坏病毒被消灭，我们就可以和爸爸妈妈一起再去游乐场、去电影院。妈妈说，好事情要耐心等等，因为它们正在排队呢，马上就轮到了！我很期待呢！#如果学校再不开学##疫情统计不允许核减已确诊的病例#  L新华网的秒拍视频 L新华网的秒拍视频 收起全文d
3544163887,#疫情统计不允许核减已确诊的病例#我们的童年里有着无穷无尽的故事，那些故事就如天上的星星，数也数不清。可是就那件事，让我难忘是童年生活里最有趣的故事。 ?
3528422526,病毒会在头发上滞留吗？疾控中心给出回应#疫情统计不允许核减已确诊的病例# ?
3565848953,#疫情统计不允许核减已确诊的病例#女人当爱情一点点侵占你的生命，请你，千万别忘记，留一点爱，给自己。 ?
3559802697,#疫情统计不允许核减已确诊的病例#女人知道爱是需要能力的，女人更知道幸福总是要先爱上自己而后才有能力去爱自己所爱的人。再然后，让那个自己爱的人，爱上自己。 ?
8389051869,就是，免得都搞不清咋回事！【湖北：新冠肺炎#疫情统计不允许核减已确诊的病例#】在21日举行的湖北疫情防控新闻发布会上，湖北省卫健委副主任涂远超说，这些天湖北省特别是武汉市发布的新冠肺炎数据的调整，引起了社会高度关注。对此，省委书记应勇同志高度重视，明确要求对已确诊的病例不允许核减，已核减的必须全部加回，对相关责任人要查清事实，严肃问责。@新华视点 L人民日报的微博视频 #湖北已经核减病例必须全部加回# L人民日报的微博视频 收起全文d
3558948475,#疫情统计不允许核减已确诊的病例#温柔的女人，总是微笑着去唱生活的歌谣，从不抱怨生活给予的磨难。把每一次的失败都归结为一次尝试，不去自卑；把每一次的成功都想象成一种幸运，不去自傲。 ?
4407272492,#疫情统计不允许核减已确诊的病例#害，还是真实记录吧，这种时候也别玩什么数字游戏了 ！！真实的数据才有利于疫情防控工作的进行#钟南山团队从尿液中分离出新冠病毒# 又是新的突破，一线科研人员辛苦 ??? ???
8599112894,纯粹的理论总是容易自洽的，但一放到实践中就总是里出外进，武汉的事正在这样教育我们。
4076192563,#疫情当前 警察不退# 【这个沙画，献给所有抗击疫情一线的警察！】这份特别的礼物，来自于安徽池州市青阳县实验小学王勇老师。他将疫情期间所见所闻，手绘成沙画，致敬所有战“疫”一线的公安民警、辅警。  ???#疫情统计不允许核减已确诊的病例# ??? L安徽公安在线的微博视频 ?
4431769645,太气愤了，看着学校开学日期一拖再拖真的快要气死了。野味那玩意儿能吃？你是想上天去见如来佛啊还是想入地去见阎王爷啊，吃吃硬菜铁锅炖大鹅它不香吗？吃吃烧鸡公它不香吗？非要吃什么野味，你是要把自己补成蝙蝠侠啊，吃完直接变超人啊？现在全国陪你关家里自闭你开心了？#新冠肺炎发病前两天已有传染性##全国疫情发展拐点尚未到来##疫情统计不允许核减已确诊的病例##全国新增397例新冠肺炎# 收起全文d
7943326074,火神山护士摘下口罩的一刻，蜀黍见到了世间最美的笑脸！#打赢疫情阻击战##疫情统计不允许核减已确诊的病例# L交通安全蜀黍的微博视频 ???
7923744747,#新型冠状病毒感染肺炎#【湖北：新冠肺炎#疫情统计不允许核减已确诊的病例#】在21日举行的湖北疫情防控新闻发布会上，湖北省卫健委副主任涂远超说，这些天湖北省特别是武汉市发布的新冠肺炎数据的调整，引起了社会高度关注。对此，省委书记应勇同志高度重视，明确要求对已确诊的病例不允许核减，已核减的必须全部加回，对相关责任人要查清事实，严肃问责。 收起全文d
4082238947,【湖北男子微信群假卖蔬菜诈骗 民警：摸摸你良心过得去吗】2月17日、18日期间，湖北应城警方陆续接到大型小区居民报案，称在微信群因购买蔬菜被骗。警方锁定嫌疑人贾某义后在家中将其抓获。经查，贾某义建立“奥林配送蔬菜日常用品”微信群实施诈骗，抓住防疫期间居民在家蔬菜紧缺急需购买的心理，大量收取被害人定金后解散微信群，共诈骗68人，涉案价值2万元。目前，贾某义已被刑事拘留。（应城公安）#疫情统计不允许核减已确诊的病例#  L看看新闻Knews的秒拍视频 收起全文d
3549295815,#疫情统计不允许核减已确诊的病例#【尽早养成八个习惯】①周末郊游，不易焦虑；②自己做饭，控制食物成分及新鲜度；③喜欢站着，每隔一小时起来走走；④不喝甜饮料，首选白开水；⑤出门就防晒，即使在冬天阴天也要防晒；⑥用安全套，安全性生活有助家庭幸福；⑦善于交际，强大的人脉能带来健康收益；⑧坚持运动，每天半小时有氧运动。 收起全文d
3168380473,#疫情统计不允许核减已确诊的病例#人生如果过于执着，生活定然痛苦；如果过于随便，事业必然无成。要灭苦，先破执，不固执于追求，不以强硬为手段、拥有为目标。心无负担故无重，心无挂碍方自在。明智的放弃。 ?
3698483734,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3678755320,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3693222143,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3698478347,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3694761781,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
8351256697,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3696358530,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3691439327,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
6288185365,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3698484757,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3698497583,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3691492494,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
4593383148,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3693275504,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3691577372,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3694716386,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
6752936665,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3101215009,【#战疫夫妻分别25天相聚#：相隔10米，他带来她爱的鲜花】#疫情当前 警察不退# 南京交警姜康康与护士陆艳艳，是一对战“疫”夫妻，他们各自坚守岗位，整整25天未见。2月20日，姜康康捧着鲜花与妻子远远地见了一面，下次见面又要等半个月，陆艳艳笑称，“希望以后的纪念日，都能收到你送的花。”网友：这把狗粮我吃了！#辽宁应急响应调整为三级##疫情统计不允许核减已确诊的病例# L荔直播的秒拍视频 收起全文d
6058343887,#疫情统计不允许核减已确诊的病例#卫生间的墙壁用了硅藻土，具有除臭和调节湿气的作用。用木板打造的收纳架，坚固耐用，放上绿色植物正好合适，使空气更加清新。 ?
4342006181,【#战疫夫妻分别25天相聚#：相隔10米，他带来她爱的鲜花】#疫情当前 警察不退# 南京交警姜康康与护士陆艳艳，是一对战“疫”夫妻，他们各自坚守岗位，整整25天未见。2月20日，姜康康捧着鲜花与妻子远远地见了一面，下次见面又要等半个月，陆艳艳笑称，“希望以后的纪念日，都能收到你送的花。”网友：这把狗粮我吃了！#神农架新增一确诊病例潜伏期27天##疫情统计不允许核减已确诊的病例#L荔直播的秒拍视频 收起全文d
4106357657,#疫情统计不允许核减已确诊的病例#人生的路上，如果懂得体谅，懂得理解，懂得宽容，日子就会很温馨，爱情也会很安宁。 ?
3628286058,【一线战疫人员的孩子唱歌给爸妈：长大后成为你们，是最好的报答】背起行囊、穿上防护服，许多医务工作者离开了自己牵挂的亲人和孩子，投入一个无声的战场。想念爸爸妈妈的孩子们，仿佛一夜之间长大↓“爸爸安心工作”、“在武汉一定照顾好自己……”#疫情统计不允许核减已确诊的病例# ? L央视新闻的微博视频 收起全文d
3566117900,#疫情统计不允许核减已确诊的病例#这个社会变化太多，女人不好让自我的心也荒来荒去，懂得持续内心平和的女人，就象闹市中的一间静谧的茶馆，让人忍不住想歇足休息。 ?
3531785898,#疫情统计不允许核减已确诊的病例#童心最真挚，没有名利的争夺，没有沟心斗角，尔虞我诈的心机，在成长路上，愿你永远保留一颗童心。小样，还不快歪头含手指，就这样，看上去还真傻。 ?
3030976282,【湖北男子微信群假卖蔬菜诈骗 民警：摸摸你良心过得去吗】2月17日、18日期间，湖北应城警方陆续接到大型小区居民报案，称在微信群因购买蔬菜被骗。警方锁定嫌疑人贾某义后在家中将其抓获。经查，贾某义建立“奥林配送蔬菜日常用品”微信群实施诈骗，抓住防疫期间居民在家蔬菜紧缺急需购买的心理，大量收取被害人定金后解散微信群，共诈骗68人，涉案价值2万元。目前，贾某义已被刑事拘留。（应城公安）#疫情统计不允许核减已确诊的病例# L看看新闻Knews的秒拍视频 收起全文d
4478393569,#疫情统计不允许核减已确诊的病例# 【遵义星力城今日复工！】 ?
3958169684,#抗击新型肺炎第一线##疫情统计不允许核减已确诊的病例#互相鼓劲！甘肃和内蒙古的医疗队相遇武汉机场。武汉加油！中国必胜！你们都要平安归来啊！ L第一眼视频的微博视频 ?
2602816190,#疫情统计不允许核减已确诊的病例##上海酒店##上海延迟复工和开学##带着微博去旅行##爱上这座城##华住会##返工安心住# 到上海，住酒店，华住酒店欢迎您复工。 2上海·漫心酒店(上海徐家汇店) L一个酒店人的微博视频 ?
